video_title,bullet_time,bullet_content,sentiment_score,analysis_result
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-15 16:18:05,裘海正,0.6013227013816203,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-14 21:48:58,终结曲目,0.7590970359833027,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-14 21:00:38,这首真华语金曲,0.596049029654494,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-12 23:28:30,这个牛壁，孤独的人是可耻的,0.9754303491220896,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-11 10:51:50,游鸿明没唱火，翻唱火了,0.5193526957417383,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-10 20:02:09,就是和你一起卖卖电脑,0.25544135697165793,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-07 21:06:51,大哥大佬,0.23082833962758653,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-07 15:30:49,这原来是直树妈妈唱的嘛，哇～,0.9972739447477474,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-07 14:02:11,核爆,0.5217022165334396,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-05 21:10:57,第三类法庭啊！,0.44710582968421864,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-05 21:10:43,第三类法庭！神剧！,0.42130979777120636,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-04 22:28:47,小虫作词作曲,0.37596096967660564,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-02 00:12:09,刚才第一眼我还以为是李若彤？、,0.7720179234458366,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-01 15:36:16,就差何勇了！,0.5698191356752099,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-01 15:28:03,卧槽有点帅啊,0.9264932665174829,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2020-01-01 12:16:40,小时候一听到这首歌，就知道张无忌要发功了,0.932089176876705,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-31 09:13:32,表白做了N年手机铃声的《哪有一天不想你》,0.4032981118015154,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-28 23:38:31,这歌名居然这么短,0.22619403750118172,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-27 22:27:20,回去诛你九族,0.39910784522448495,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-27 19:49:17,王志文真是到哪都抽着烟，唱歌，演电视全是！哈哈哈,0.952194292196706,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-27 15:20:26,94年十月的我越听越慌、,0.5383581376553281,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-27 14:01:32,哈哈哈哈哈哈童年！！,0.9942009598843536,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-25 13:40:26,当年点歌台,0.634516979042084,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-24 23:20:44,我天，像蓝洁瑛,0.33304624613418565,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-21 15:05:37,学友哥的mv女主角都好厉害的感觉,0.9527502694677199,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-21 00:30:29,自从看了网易云的评论之后听到这首歌就只想笑,0.9032872746592929,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-20 21:40:30,对比现在的窦唯，真的时间是把杀猪刀。。。,0.7627494099285184,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-20 21:38:48,王志文！！！你唱过歌！！！！,0.7887707685843186,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-16 23:00:54,核能预警！！！,0.2599706089940096,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-16 07:56:33,锤爆,0.1837233963534416,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-15 04:32:56,当年超级爱这首歌,0.9040926263564775,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-14 00:34:06,我擦！王志文？？！！,0.23435406581689533,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-12 12:45:25,以前都是纯天然的啊,0.525113168663767,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-12 11:49:30,当年无敌！！,0.9113881504230544,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-12 11:47:25,四大天王最辉煌的时代准备来临！！！,0.9926322157456391,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-12 11:45:57,当年的女神来了,0.8818970871421233,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-12 11:39:22,回头看了一下现在的歌曲。。。,0.87579450849175,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-11 17:33:21,来了,0.5262327818078083,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-11 11:51:34,背向我煮面,0.5098042539633137,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-11 04:05:03,还不快谢谢乌蝇哥！,0.5038906764473764,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-11 04:03:18,小时候家里全是我妈买的周冰倩的磁带,0.9972890799240571,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-10 23:48:52,莫名得潮,0.5844964470572008,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-10 06:05:51,来了来了 ,0.8333333333333333,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-08 05:15:36,家里还有这张专辑,0.5563018701704507,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-06 02:46:33,吹爆大树,0.31715747153405516,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-06 02:46:10,学友炸出我！！！,0.4623936817482167,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-06 00:32:28,鸡皮疙瘩突然起来,0.19196616537409494,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-05 16:54:58,？？？？小时候奶奶家放的磁带,0.7577922691250076,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-05 00:25:43,直树妈妈！！！,0.9308660260450535,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-12-04 22:40:27,倚天屠龙记的几首歌都经典,0.9702011138071004,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-30 19:31:06,多么痛的局部,0.7199688645900715,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-30 09:30:38,那个年代艺人才是多才多艺啊,0.8315251191932481,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-30 09:25:57,辛晓琪原来这么美,0.9716366500330688,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-28 21:15:33,游鸿明牛批,0.5566288930988542,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-28 21:15:00,循环过好一段时间,0.2964902807703853,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-28 00:46:56,出来了,0.5262327818078083,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-27 19:22:46,唱完，上春晚系列,0.9400416282555956,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-26 10:07:23,多谢乌蝇哥,0.8020859269935722,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-23 10:40:43,王总真有魅力,0.9792006544553121,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-22 16:32:48,菲尔米诺那个给我站住哈哈哈哈哈哈哈,0.9634031826698862,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-20 02:53:05,伍佰无敌,0.9029418043186753,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-17 13:02:43,戴娆,0.931055858172417,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-17 13:01:42,啊啊啊啊啊 五阿哥,0.9869046036413827,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-16 16:32:14,妈呀这首也经典呀,0.8217571949146736,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-16 16:31:13,这首真的唱的太好了,0.4215912896441856,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-16 01:30:03,卧槽这天我生日。。,0.1947346853364954,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-15 21:21:44,伍佰是真的牛批，各方面的，有兴趣可以去网上看看,0.4914964153033706,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-15 14:54:17,王总居然唱歌？,0.6872235287228476,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-15 14:53:54,这个真的是久唱不累,0.7905189823012966,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-15 14:53:15,这么造就出来了？,0.9333333333333333,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-15 14:52:41,经典,0.7606837606837609,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-15 14:51:23,为数不多的大陆个圈,0.4988915191709745,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-14 16:33:06,这造型可以的,0.8166666666666667,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-14 12:04:09,皇帝：你叫什么名字啊 ？侍卫：回皇上我叫温兆伦 皇帝：回去诛你九族！侍卫：啊！！！,0.9905623403885823,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-14 11:55:16,！！！！！！！！！！！！！,0.16666666666666674,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-14 09:58:35,这个电视剧好好看 ,0.7975271367023835,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-13 18:49:17,神曲,0.5,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-13 15:51:50,这首我必须出来了,0.641509433962264,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-12 23:45:40,原来是她！！！江直树的妈妈,0.5202376364540642,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-12 22:11:03,经典,0.7606837606837609,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-12 12:24:20,她的歌都好听爆了,0.22632435443975185,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-12 03:08:51,王志文竟然唱过歌,0.936416812293451,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-11 22:31:00,再来一杯,0.33760603807601186,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-11 17:36:41,直树妈妈,0.9829094020938433,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-11 14:54:18,和我一起拿起那把锋利的宝剑,0.9121654234653118,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-10 09:57:42,华语乐坛现象级歌手之一,0.5618673879075619,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-09 23:40:44,感觉我妈我爸都喜欢，现在家里还有dvd,0.9100530951971731,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-09 20:16:41,我的高音比这个世界愣何人都要高,0.929757655213294,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-09 19:24:47,卧槽好美,0.9031639931329798,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-09 14:43:22,都是神仙打架,0.9525534813627293,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-08 21:58:45,我最爱的一首歌！！！,0.9300705183583914,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-08 21:28:29,现在听都不过时，真实厉害,0.5298767632452785,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-08 15:34:34,陈明真很漂亮，歌声也好听,0.9849071285043834,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-08 08:32:01,当年的倚天屠龙记，小学放学就往家跑蹲点,0.9977609639044345,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-08 00:06:07,哇~！！！！,0.5714285714285716,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-08 00:03:48,这首是真的经典,0.8389571080461702,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 22:40:38,老李几连杀了？,0.4737672181921908,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 22:36:31,在ktv里，这首歌和难忘今宵一个级别,0.859594430491044,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 20:29:42,卧槽！这一天我出生！多么痛的领悟,0.9902643456460307,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 19:34:21,您的好友，一线天达人上线了。,0.9150408296881148,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 15:10:16,这是还没出事前的状态去爱,0.6685399040322737,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 15:09:12,当年听你的话卖卖电脑，现在估计都是有钱人了,0.3187808675479411,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 01:09:16,都是各大唱片公司培训班出来的 所以都有实力,0.9092741851934038,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 00:41:38,这首歌mv第一次看到,0.7710262526394277,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 00:39:23,我妈最喜欢这首歌,0.9039468264405098,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-07 00:16:25,彭玲经典名曲,0.6900872362295447,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 22:24:53,刚刚问了我妈妈，齐秦烧伤整过容,0.7330816028182827,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 18:31:22,这音强，可怕,0.3803601587841353,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 14:23:38,大花轿哪年,0.45757760115096835,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 11:47:46,那个年代每个歌手都很独立，不会去跟随，附和谁谁风格，都开创自己风格,0.9992629364197018,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 11:45:42,当年的苏有朋，有颜值，有唱功，有演技,0.9999519512193742,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 11:45:02,是苏有朋吗,0.9813145172773463,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 11:40:38,孟庭苇真的超级漂亮,0.8406284736703926,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-06 07:06:14,人生短短急个球呵呵哈哈哈,0.874308401101133,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-05 07:58:08,这首牛,0.6000799053524202,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-04 23:05:48,那年的《重庆森林》,0.9655394047853609,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-04 18:12:27,神曲,0.5,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-04 02:18:36,植树妈妈,0.9418786945560592,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-04 01:33:42,没一封家书,0.20292222792119474,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-04 01:11:49,孩子唱那段超有感觉!!!!!!!!!!!,0.9901073447495257,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-04 00:28:26,我最不忍看你背向我煮面,0.23500719783520418,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-03 22:40:28,我老爸最爱的歌曲,0.9936419129501272,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-03 18:24:38,天后,0.5,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-03 14:04:16,哎，，岁月呀，，，时代真的变了,0.9610092623879298,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-02 22:32:45,鹿鼎记里的皇帝,0.8349696194802368,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-02 11:49:47,啊啊啊啊 终于给炸出来了,0.9180518671704121,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-01 12:43:36,吕方真的是实力+才子，当年就是输在外形不够,0.9841720734939259,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-11-01 12:40:47,到现在也差不多才是最可怕的,0.29848462987911795,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-31 06:43:50,特拉法加广场啊！,0.832582299886738,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-31 04:48:48,黄国伦吃饭歌曲,0.7168852398305282,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-31 01:50:03,就是和你一起慢慢变老,0.8778973354681281,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-30 23:21:28,后边有窦唯！,0.7549049838107804,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-30 10:54:37,神曲,0.5,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-30 09:05:22,他还唱过歌？,0.9476717130400969,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-30 08:59:19,植树妈妈,0.9418786945560592,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-29 23:57:02,哭了,0.7049180327868854,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-29 15:51:11,我以为我会暴富 但是我没有,0.21842517836445252,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-29 00:16:41,全体起立！！！,0.10192776279792248,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-29 00:16:21,经典,0.7606837606837609,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-28 15:27:08,他们两口子唱歌唱的好，演电影也好看,0.9976735915852953,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-28 15:22:18,唱KTV时偶尔唱一次太傻，效果很震撼,0.9231362234690944,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-27 00:57:08,童年的旋律啊，太棒了,0.9962755622357142,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-26 22:53:46,这首太经典了,0.7072831412570794,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-26 11:46:07,我还是比较喜欢曾经心痛,0.9479523107362428,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-26 10:33:25,红字我忍你很久了,0.4210195909402221,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-25 22:56:35,喝了这被还有一杯,0.3133432377713402,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-25 17:25:31,初中起床广播,0.3941420679172507,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-25 17:23:33,保护皇上*3 你叫什么名字   温兆伦啊皇上  回去诛你九族 谢皇上  啊？,0.9753840784569083,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-25 10:35:19,终于知道面筋哥的唱法我为什么感觉似曾相识了！！！,0.9722614519210094,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-25 09:32:52,中关村小妹指定用歌,0.9302543698441026,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-25 00:32:27,我身上的鲜血都卖辽~,0.4935767379602709,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-24 21:18:47,乖乖虎,0.485377283562902,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-24 20:41:57,撒贝宁我认出你了,0.48701239764354876,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-24 20:08:58,现在男声都听不到这么慷锵有力的了,0.404893388082904,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-24 19:58:13,看这样的视频，美女都是天然的,0.7443824497620888,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-23 10:35:23,直树妈妈,0.9829094020938433,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-22 23:55:53,喜欢这首歌,0.898106975153388,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-22 21:58:33,高能预警,0.7429463125515539,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-22 20:00:19,当年的颜值太能打了,0.5401151266919633,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-22 10:55:03,斗地主经常用，谢谢乌蝇哥,0.7069327953678256,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 22:54:10,这种歌可比生僻字好一千万倍,0.38614190737859366,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 22:16:26,终于伍佰,0.5353531082374573,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 22:07:43,小虎队的歌都是翻唱的,0.7027455489477712,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 22:05:58,经典中的经典,0.9535913787495909,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 22:05:28,天后驾到,0.5407187290010921,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 22:05:14,世纪金曲,0.7675012783855613,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 22:04:52,真·世纪金曲,0.8580926913896757,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 19:30:47,哇哇哇哇哇，童年男神！,0.898590295986323,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 19:28:28,朝花夕拾杯中酒，山外青山楼外楼，很有韵味，,0.9959940061481111,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 18:52:58,蛙哥,0.5,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 18:48:27,就是和你一起卖卖电脑,0.25544135697165793,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 16:15:24,唱功强得一匹,0.9625005897148877,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 16:14:01,当年女神真多,0.8836730093235401,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 09:42:50,来了,0.5262327818078083,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 06:21:32,这个电影贼恐怖,0.5223017572124319,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-21 06:17:40,我爱刘德华,0.9826479174178674,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-20 20:30:43,原来是你唱的啊!,0.8636363636363636,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-20 04:03:18,KTV霸屏榜之一。。。,0.010278685390496256,negative
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-20 01:47:29,爱我的人,0.7803047014411081,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-19 16:41:40,彭玲很牛的人！囚鸟很牛的,0.8780961888280243,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-19 16:38:42,不被人记住的超级女歌唱家,0.7487021785681298,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-19 16:37:36,何不潇洒走一回,0.6503161826220587,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-19 16:37:05,烟瘾歌星,0.7297953905324696,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-19 16:35:16,最痛的歌,0.7015622526298516,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-15 23:22:52,我 大志文,0.505746216935643,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-15 23:21:04,这个时候已经被窦唯培养出来了,0.941635139191947,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-15 23:20:42,一直想知道温兆伦突然间不火了是为什么,0.4756943557109574,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-09 17:33:22,女神啊！！！,0.41258069071532955,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-08 20:38:39,大学的第一个辅导员唱过，我还记得！,0.9903066208695859,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-08 20:37:45,KTV唱过的,0.3413922229960509,neutral
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-08 08:25:07,原来是他唱的,0.8636363636363636,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-07 14:51:56,前方核能预警,0.7591579168834375,positive
1993年华语乐坛有多“疯狂”：首首都是经典，全程神仙打架！,2019-10-07 14:45:41,小明的曲,0.5222673733820045,neutral
