video_title,bullet_time,bullet_content,sentiment_score,analysis_result
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-11 12:52:47,天后诞生,0.890142453148024,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-11 12:47:14,白嫖失败 你的币有了,0.323994766470338,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-10 20:40:51,我仙必须有排面！！！！！,0.10160694556682714,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-10 15:44:23,ヾ(≧O≦)〃嗷~,0.4737672181921908,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-10 15:43:03,她后来做主持人也挺成功的 陶晶莹,0.9718055356921098,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-10 15:40:26,李玟的刀马旦不记得是00还是01的了,0.9146615129585932,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-10 15:39:16,让人泪目天黑黑,0.45080920872388297,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-10 14:57:24,来了来了！！！,0.5392984106738777,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 23:14:05,谁给的勇气,0.7971014492753621,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 23:09:09,你们要的王力宏,0.8618321468557724,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 22:42:23,燕姿双杀,0.4737672181921908,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 22:15:26,那个神仙开始封神了~,0.931055858172417,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 18:31:39,谁借给你的勇气，是这个人吗？,0.9063125594523506,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 17:21:10,核能,0.5,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 16:38:41,又是神仙打架的一年,0.9521956250952527,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 08:27:28,你终于有币了,0.5613582728500267,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-09 02:38:27,小齐五杀,0.5025370734601784,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-08 11:47:01,你这勇气谁给的，梁静茹,0.7610092608800164,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-08 09:36:23,那时候都厉害，又唱又演又跳,0.6828091654525605,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-08 00:18:40,这个时候的歌是巅峰的开始,0.8758126153193648,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-07 22:23:57,奇人奇案,0.5893314292781199,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-07 17:24:31,夕爷的词简直无敌。你掌心的痣，我总记得在哪里。,0.9952005035848607,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-07 17:19:02,说真的，歌手和梦声刷新了我对羽泉的印象。羽凡的音域真的广，低、高音都好听。,0.06822600008960988,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-07 16:47:46,这一年我出生了，我爱的杰伦也开启了一个时代,0.981164506292549,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-07 10:56:45,注意，这首是翻唱,0.8784613400540767,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-07 00:12:54,众神出道的一年,0.27027864616072306,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 23:38:48,天后诞生！！！,0.654816217201512,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 22:39:21,五月天有排面 每一年都有 我哭了 太爱了,0.8315459368178381,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 17:47:26,他来辣！！！,0.21454078075744054,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 16:56:49,前方高能！,0.6774921075767265,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 16:48:53,早期韩流舞曲,0.5393359559095666,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 16:43:44,开局王炸！,0.8274005891152684,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 12:35:58,我也以为是网络歌曲，原来是林志颖唱的？,0.9781047505691028,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 12:34:45,现在跑去骑摩托去了,0.5078710652670775,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 12:30:34,我还有谢霆锋的手链 项链吊坠 哈哈,0.4580662507888631,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-06 03:06:56,我记得和女朋友在车里合唱,0.94355760791184,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-05 17:51:58,当年可是半边天,0.7133901724104168,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-05 12:05:54,03年春晚就是这首歌,0.7890589307234056,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-05 11:54:19,我在刚才的1999视频里等这首歌等了很久很久......,0.9920310060267173,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-05 09:09:51,十指紧扣这首歌一直在我歌单里,0.5008309754086631,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-04 19:55:36,夏洛:你以为你是贪吃蛇啊，还一颗两颗三颗四颗连成线,0.7950385614044158,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-04 10:45:27,卧槽，这首神曲是在狐妖里听到的,0.825201492347471,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-03 23:52:42,这才是王炸。。。,0.7196377977061373,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-03 17:46:53,周董双杀~,0.44362844943481494,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-03 13:29:30,医神！,0.5,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 23:31:14,卧槽，忍不了了,0.4737672181921908,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 20:57:26,杰伦三杀,0.7297953905324696,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 19:00:08,龙的传人开始了,0.8113717172248371,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 11:35:17,！！！！！！！黄昏,0.4737672181921917,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 07:33:30,我也以为是网络歌曲……,0.8480829924466613,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 07:30:54,天啊这歌居然这么早的吗?,0.2668643469471137,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 07:23:22,这首歌已经这么老了吗,0.8199322791350173,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 07:09:59,只有我一个人是看tv2鸡顶盒才知道这首歌的吗?,0.37655485938146993,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 07:08:27,开局就打王炸?,0.8274005891152684,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-02 04:08:19,据说我出生当天医院旁边的集市上一直在放这首歌,0.9486963264504011,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-11-01 04:58:38,三位长发的都登场了,0.39893116980278354,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-31 22:35:25,那个神仙终于出现了！！！,0.5996951111745086,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-31 13:42:47,这个。歌舞团必唱曲目,0.9700161594607754,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-30 23:40:21,接着跪着唱完,0.9100335702325921,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-30 19:09:16,头屑say goodbye,0.2898402513293842,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-30 11:02:31,半壁江山,0.7499999999999999,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-30 03:07:59,谁给你的勇气,0.7971014492753621,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-30 01:30:46,是你给我的勇气啊,0.7971014492753621,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-30 01:25:40,来了来了,0.8333333333333333,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-29 20:15:03,没有一个22岁女生像她这样唱歌,0.6353998302378706,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-29 18:31:49,华仔太帅了！！！！,0.45833941278069024,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-29 01:10:18,开心的东西要专心记起,0.9055441994917006,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-28 11:55:43,我鱼勇气天下第一啊啊啊啊啊啊啊啊,0.9941331869084509,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-28 11:52:13,出来跳舞！！！,0.18970634749291626,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-28 11:50:25,那么骄傲牛逼！！！,0.9363329176636417,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-28 11:08:15,天后诞生,0.890142453148024,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 22:24:04,这一年我出生了，我最爱的那个人也开始了他的称王之路！,0.9952322754773919,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 22:21:36,80后回忆，80以后再无经典之作！,0.9568372555557799,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 22:14:07,龙的传人！！！,0.5017571412415808,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 16:42:41,陆小凤是你,0.7297953905324703,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 15:00:39,谁给你的勇气,0.7971014492753621,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 14:48:37,周董：时代变得太快就像龙卷风,0.691330536750857,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 11:49:05,勇气可嘉,0.7122984518944279,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 11:44:17,炸了炸了炸了,0.49306705076605084,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-27 00:45:24,我的手机铃声！！,0.6955599566865702,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-26 17:01:01,陆小凤是你,0.7297953905324703,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-26 14:12:18,前几天还挺这首歌来着哈哈哈哈,0.9555583562246973,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-26 07:30:58,小学和初中课间操都是放这个，听了九年,0.9272127049752081,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 20:15:07,陈明开始走下神坛的一张专辑,0.7837026483085975,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 20:14:18,金曲奖最佳作词那英,0.5466354303572121,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 10:38:03,少女祈祷,0.9859596660208303,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 09:48:22,20岁在红磡连开7场个唱,0.8306571235152115,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 09:47:28,真。神仙打架,0.8799098744792505,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 09:46:46,被MV打动,0.8182313426953005,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 09:46:31,当年是个20岁的小姑娘,0.6463160620407632,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 09:03:00,出道即使巅峰,0.7297953905324696,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 05:38:24,老人与狗.jpg,0.6132286400176055,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-25 00:57:51,夏日么么茶，童年那个美好的午后。。。,0.9994944201213508,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-24 21:41:00,问排名的，UP都说了，排名不分先后了,0.010376000780938699,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-24 21:27:32,世纪末了，好歌得快点唱完，不然没的唱了23333,0.9627935067473392,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-24 17:14:26,对不起，我想到消音版了 哈哈哈,0.7476703847687496,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-24 14:00:00,我就是陆小凤，四条眉毛的陆小凤,0.9694678808411538,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-24 01:39:40,为什么厨子双杀？,0.4737672181921908,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-24 01:33:11,太委屈,0.45926203089193995,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-23 15:54:24,5杀了小齐,0.33435036173507326,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-23 10:06:08,小时候学校跳舞的BGM啊,0.9910239779461781,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-23 08:15:00,小刚时代结束，周传雄时代来临,0.989892916848301,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-23 08:14:08,游鸿明上线,0.5821949266566563,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-23 02:16:10,小学音乐课本,0.9683828285749826,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-23 01:28:19,不说现在，但是当年羽泉的影响力就是不可小觑,0.9718392973118714,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2019-10-23 00:28:43,这首竟然是羽泉的,0.2851691488021657,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-11-23 19:06:38,医生颜值巅峰,0.7909051231165973,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-11-06 19:48:49,啊啊啊啊啊啊啊,0.9563024306917736,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-10-27 15:15:03,老大老大老大爱你,0.025969980697787554,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-09-15 20:31:15,辣目洋子！！！,0.16463156595720152,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-08-12 15:49:08,自动变粉,0.3906609716541354,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-08-12 15:48:45,陶子,0.5,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-08-02 15:18:14,这是唯一杰伦被燕姿吊打的一年,0.4562174456904635,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-30 17:55:15,陶荸荠,0.5486976325915107,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-28 16:10:04,陶晶莹,0.8437938897592079,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-28 16:05:46,GGGGGGGGGGGGGGGGGG,0.5,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-25 23:02:51,这首翻唱他叔叔的,0.9848650356667387,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-23 22:37:22,帅帅帅！！！！！！！华仔,0.9992092515703627,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-23 22:35:43,这才是经典中的经典啊,0.9213413999908786,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-21 23:00:57,无敌！周传雄无敌！,0.9871220014680844,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-21 15:22:55,许巍,0.6321844467865266,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-12 00:59:30,最爱的温柔,0.9860915236810829,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-03 19:19:18,姚贝娜,0.4737672181921908,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-01 14:57:48,买包,0.4563610556390387,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-07-01 14:08:08,林凡有一首 五年几天,0.70484369122836,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-27 21:45:12,萧亚轩的歌好超前啊,0.8673494885356219,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-22 21:16:00,下沙  过分了啊  这个炸死 人,0.17212195548223852,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-22 21:15:20,钻石年代开始,0.20367390562571142,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-22 21:15:04,周杰伦和孙燕姿上线2333333,0.2764572447546616,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-16 20:24:50,诸神之战,0.6117295695113586,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-15 23:50:06,这首歌，我现在还在听,0.868960279071461,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-15 23:44:15,最爱黑色幽默,0.775685364941478,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-06 00:27:05,好迪真好,0.6357689371160968,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-06 00:22:37,双刀火鸡,0.4737672181921908,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-05 21:27:05,周董上线了,0.4912993998279792,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-05 18:28:21,燕姿燕姿燕姿燕姿,0.062408847206334106,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-05 18:28:15,燕姿燕姿燕姿燕姿,0.062408847206334106,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-05 12:46:39,恐高症犯起,0.3994203563684945,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-01 19:00:53,那姐,0.5,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-01 18:56:42,第一次听这首歌伴随着夏日的蝉鸣，这感觉。。。,0.9983039460184289,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-06-01 18:55:52,海泉的天使投资办的不错,0.9760499961476663,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-29 22:52:11,歌是好听,0.5403125826022804,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-29 22:40:51,音乐诗人,0.9374960664881107,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-29 21:37:01,开始转型了,0.7499999999999999,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-26 20:14:22,神歌中的神歌的神歌,0.9651647861346294,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-25 22:43:37,啊啊啊啊啊啊,0.9563024306917736,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-25 20:49:46,这首太经典了,0.7072831412570794,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-25 19:42:34,冷门歌手孙燕姿,0.6864403227850091,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-25 00:33:20,清纯的蔡依林没火转型了爆火,0.21270028764291182,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-24 20:59:25,神来了,0.5,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-24 11:10:02,我们医生那时候真的是歌红人不红,0.7439294007764132,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-24 11:08:45,K歌之王来了,0.6791178408065469,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-23 16:07:32,以前特喜欢茹的MB,0.7306212780957235,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-23 15:54:09,这一年15岁了,0.49498021845100604,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-23 00:00:39,厉害 这首,0.4750224597509515,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-20 22:44:22,卧槽 踏浪,0.45332616846850593,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-18 14:23:51,小壆跳过舞,0.8911632271164273,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-12 23:27:20,辣个男人今年出道,0.6179595853198389,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-12 23:23:56,国粤双炸，就问你怕不怕,0.28208477875172955,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-07 15:59:19,王炸,0.8418879760491043,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-05-02 22:58:58,华哥红了一辈子,0.7346458700803262,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-28 18:42:26,啊！我的初恋唯一会唱的歌,0.9948001266489788,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-27 08:22:01,3连天后了,0.5771082915881789,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-21 01:16:41,冷门歌手,0.7297953905324696,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-18 17:03:56,菲姐三杀！,0.4737672181921908,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-18 00:08:45,初恋喜欢的来了,0.9608198868569408,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-15 20:09:38,冷门歌手,0.7297953905324696,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-09 01:09:14,又是一经典,0.7606837606837609,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-07 01:03:20,民谣典范~！,0.8249073247397783,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-06 19:17:00,讲真，2000年的时候，每天晚自习前一小时放音乐，全是谢霆锋和游鸿明，一直听到03年高中毕业，,0.6784594669017223,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-04 15:02:02,KTV 必点！！！！,0.02147744177097899,negative
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-04 14:59:37,当年是真的好看,0.8618229379048093,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-01 17:28:48,当年真的是，地包天,0.4681855120747237,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-04-01 17:20:45,我最喜欢这首,0.8164004412219571,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-03-31 05:09:58,这首分飞，我的大话号正在大唐边境跑环！！！,0.8370452732383771,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-03-30 19:50:22,确实精彩。。,0.7627618153904843,positive
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-03-30 19:46:06,鬼畜来了,0.6371005761755891,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-03-30 19:43:57,花火可太经典了,0.5267791786487397,neutral
【神仙打架】回顾1999年华语乐坛巅峰之曲，至今依然是KTV金曲！,2022-03-30 19:37:21,不得了这首。。,0.5948480531409248,neutral
