video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2016华语乐坛,2020-01-05 19:13:48,像我这样的人!,0.5702515177797052,neutral
2016华语乐坛,2020-01-05 17:40:23,这首是我网易云2018年度最爱,0.9035424236626443,positive
2016华语乐坛,2020-01-05 02:22:45,他的歌感觉都是一个调调,0.26367972981272125,negative
2016华语乐坛,2020-01-04 14:59:29,缓缓退出…,0.8948548853881196,positive
2016华语乐坛,2020-01-02 12:09:51,这个必须给赞！,0.9178743961352657,positive
2016华语乐坛,2020-01-02 12:00:44,朴师傅！！！！！！！！！！！,0.3027557425470845,neutral
2016华语乐坛,2020-01-02 04:20:55,其实这个还行,0.7194444444444446,positive
2016华语乐坛,2020-01-01 02:10:24,毛老师加入华语乐坛,0.8291749416175291,positive
2016华语乐坛,2019-12-30 20:49:05,一说桃花我就想起桃花诺,0.9665154095763471,positive
2016华语乐坛,2019-12-29 22:50:19,真的很感人,0.980835582266791,positive
2016华语乐坛,2019-12-29 22:01:01,林俊杰质量很稳定,0.9069583135619744,positive
2016华语乐坛,2019-12-29 22:00:40,缘分一道桥还可以，这个无法直视,0.9791433798235438,positive
2016华语乐坛,2019-12-29 21:27:41,请尊重每首音乐！！！！！,0.1398911456863121,negative
2016华语乐坛,2019-12-29 17:41:44,王力宏从不失手,0.8488440872457659,positive
2016华语乐坛,2019-12-29 17:39:25,原来一无所有那里太绝了,0.4737672181921917,neutral
2016华语乐坛,2019-12-29 17:36:00,听一次哭一次,0.6683828125146718,neutral
2016华语乐坛,2019-12-29 17:35:32,阿妹真的是我最服的唱功,0.956742964873969,positive
2016华语乐坛,2019-12-29 17:33:58,补一句韩庚真的好帅,0.8938328942391038,positive
2016华语乐坛,2019-12-29 01:53:57,哈哈哈哈哈哈二哥作词的短板啊,0.9800089458799046,positive
2016华语乐坛,2019-12-28 19:58:58,这歌太牛逼了,0.7140040294556259,positive
2016华语乐坛,2019-12-28 04:38:31,标准结局,0.9727022268964881,positive
2016华语乐坛,2019-12-28 03:24:56,星座歌还剩下几首,0.27996951545839743,negative
2016华语乐坛,2019-12-28 03:20:57,那时候我就知道音阙诗听是潜力股！,0.8358134209218226,positive
2016华语乐坛,2019-12-28 00:49:52,17年的神专不为过！,0.42155584435785376,neutral
2016华语乐坛,2019-12-27 00:22:45,这首歌质量真心不错,0.9770655761831639,positive
2016华语乐坛,2019-12-26 23:41:54,年度巨制,0.4737672181921908,neutral
2016华语乐坛,2019-12-26 23:40:38,前方核能，全体起立！！,0.26827300162933687,negative
2016华语乐坛,2019-12-26 23:39:26,前方核能起立！！！！！,0.19197536616836608,negative
2016华语乐坛,2019-12-26 23:35:52,画风突变..,0.31743447710123895,neutral
2016华语乐坛,2019-12-26 23:34:55,花花大魔王,0.7297953905324696,positive
2016华语乐坛,2019-12-26 23:34:43,前方核能，全体起立！！,0.26827300162933687,negative
2016华语乐坛,2019-12-26 23:28:15,老薛每次都有,0.9633018047451201,positive
2016华语乐坛,2019-12-26 22:34:21,我喜欢这个！！,0.48204400521826796,neutral
2016华语乐坛,2019-12-26 19:25:09,虽然我喜欢三巨头，但是讲道理这歌我真的听哭了很多次,0.9384665507955755,positive
2016华语乐坛,2019-12-25 20:14:12,毛不易像我这样的人最牛批,0.7861392685495895,positive
2016华语乐坛,2019-12-25 12:47:44,这首歌惊艳了,0.9498402152294342,positive
2016华语乐坛,2019-12-25 12:38:17,这还动物世界是他最后的巅峰,0.9950621348008364,positive
2016华语乐坛,2019-12-25 01:46:17,记住这个字爪巴！,0.912470297403467,positive
2016华语乐坛,2019-12-24 21:20:46,广东只有一个雨神,0.690390479209777,neutral
2016华语乐坛,2019-12-24 14:05:48,这首歌唱起来蛮爽的,0.9557415569930005,positive
2016华语乐坛,2019-12-24 14:04:35,超级洗脑，一次就记得了,0.5787685236750921,neutral
2016华语乐坛,2019-12-24 13:44:48,终于把我炸出来了！,0.6056343561865304,neutral
2016华语乐坛,2019-12-24 11:02:56,啊啊啊远走高飞！！,0.5192420925016064,neutral
2016华语乐坛,2019-12-24 11:00:34,郭采洁回来唱歌！,0.7080376738241569,positive
2016华语乐坛,2019-12-23 21:22:42,这首歌真的可以,0.617014165592806,neutral
2016华语乐坛,2019-12-23 17:46:50,缘分一道桥,0.9345956898043987,positive
2016华语乐坛,2019-12-23 15:52:15,啊啊啊连名带姓,0.6604754294364357,neutral
2016华语乐坛,2019-12-23 13:59:18,        听太多遍了,0.6480139218111641,neutral
2016华语乐坛,2019-12-22 23:45:28,不啊这首歌我听了好多遍，最喜欢的一首,0.9736834613930684,positive
2016华语乐坛,2019-12-22 20:56:19,我又又又来了！！！！,0.2295081967213113,negative
2016华语乐坛,2019-12-22 20:43:35,毛不易崛起时代,0.9651160042556344,positive
2016华语乐坛,2019-12-22 06:39:09,这种草原高原风情的歌都快从人们视野消失了,0.9887509958453228,positive
2016华语乐坛,2019-12-22 06:31:35,这歌更早就有了8我记得,0.945438931193667,positive
2016华语乐坛,2019-12-22 03:39:00,御龙在天,0.4171615190180724,neutral
2016华语乐坛,2019-12-22 01:24:53,最喜欢的一首嵩哥写的影视主题曲,0.24281649026999175,negative
2016华语乐坛,2019-12-22 01:03:50,整片星空,0.8182313426953005,positive
2016华语乐坛,2019-12-21 22:31:59,这歌还挺好听的,0.7836540739159592,positive
2016华语乐坛,2019-12-21 22:23:04,这首真的是神曲,0.93730572981921,positive
2016华语乐坛,2019-12-21 22:17:49,这首挺好听，我以为很早就出了,0.48732214137157126,neutral
2016华语乐坛,2019-12-21 13:46:42,也就这歌有深度,0.5387361055771941,neutral
2016华语乐坛,2019-12-21 13:39:44,居然是那英的,0.10183425420792369,negative
2016华语乐坛,2019-12-21 13:39:09,胡彦斌梦想的声音那个版本好听到炸！,0.316228276541342,neutral
2016华语乐坛,2019-12-21 09:09:09,周冬雨双杀（狗头）,0.5894447968722034,neutral
2016华语乐坛,2019-12-21 01:21:28,永远一个调,0.41470636181053033,neutral
2016华语乐坛,2019-12-20 22:22:40,哈哈啊哈哈邓紫棋我支持你,0.6774444253591243,neutral
2016华语乐坛,2019-12-20 16:44:49,这首你可以放全首,0.6833966488477817,neutral
2016华语乐坛,2019-12-20 16:24:56,不得不说，听了很多遍这首歌，单拎出来一个字我还是不认识,0.20436970835862145,negative
2016华语乐坛,2019-12-20 16:14:09,来啦来啦,0.5262327818078083,neutral
2016华语乐坛,2019-12-20 16:03:20,哈哈哈瞬间精神了,0.9965996931395462,positive
2016华语乐坛,2019-12-20 04:00:21,始于老大，终于某音,0.08516310883272371,negative
2016华语乐坛,2019-12-20 03:43:02,考完试必放这首歌,0.9787969760664246,positive
2016华语乐坛,2019-12-20 00:12:42,我喜欢这个,0.6994590939824207,neutral
2016华语乐坛,2019-12-19 23:14:52,画风突变？？？,0.0504674708687447,negative
2016华语乐坛,2019-12-19 22:52:16,土耳其在打仗,0.40306518103660505,neutral
2016华语乐坛,2019-12-19 21:48:50,来了来了！！！！,0.5728087472096748,neutral
2016华语乐坛,2019-12-18 18:03:24,来了来了！,0.8333333333333333,positive
2016华语乐坛,2019-12-17 22:41:54,这个真的好听,0.777490194642089,positive
2016华语乐坛,2019-12-17 15:31:40,这首可以啊,0.641509433962264,neutral
2016华语乐坛,2019-12-17 15:31:05,2017只靠着几首来撑场面了。,0.7633218407102669,positive
2016华语乐坛,2019-12-16 21:51:59,谭维维怒音无敌,0.9367751148824354,positive
2016华语乐坛,2019-12-16 21:39:29,爱了，喜欢这个词,0.9181451963400751,positive
2016华语乐坛,2019-12-16 19:04:30,层楼终究误少年,0.9869856332046185,positive
2016华语乐坛,2019-12-16 02:29:51,这歌费烟,0.5956684280537926,neutral
2016华语乐坛,2019-12-16 01:24:49,雨神大哥,0.23082833962758653,negative
2016华语乐坛,2019-12-15 21:51:08,船，我裂开了,0.2176953887551023,negative
2016华语乐坛,2019-12-15 11:06:37,春风十里！,0.6869427960217942,neutral
2016华语乐坛,2019-12-15 10:44:21,还好有我们老林哈哈哈,0.9253817963425381,positive
2016华语乐坛,2019-12-15 02:27:51,那个骆驼他来了,0.6666666666666666,neutral
2016华语乐坛,2019-12-15 02:25:52,盲猜下一个李荣浩,0.9971133029904281,positive
2016华语乐坛,2019-12-15 02:16:56,参见大魔王,0.1837233963534416,negative
2016华语乐坛,2019-12-15 01:36:08,一如年少模样,0.5612379597351627,neutral
2016华语乐坛,2019-12-15 01:26:58,林俊杰二杀！！！,0.23309166859207053,negative
2016华语乐坛,2019-12-15 00:40:49,跳舞的梵谷有么,0.44767845850986676,neutral
2016华语乐坛,2019-12-15 00:40:34,有跳舞的梵谷吗,0.4737672181921908,neutral
2016华语乐坛,2019-12-15 00:40:22,跳舞的梵谷意境也,0.8212069158761726,positive
2016华语乐坛,2019-12-14 22:51:51,毛毛横空出世,0.4051437384641432,neutral
2016华语乐坛,2019-12-14 19:00:57,为徐秉龙发声！,0.6903050414223921,neutral
2016华语乐坛,2019-12-14 01:02:26,某种意义上的辨识度很高,0.9549272399504987,positive
2016华语乐坛,2019-12-14 00:59:42,一些规律！！！这个好听,0.240218523683985,negative
2016华语乐坛,2019-12-14 00:48:59,喜欢同名心里学,0.9863420185760944,positive
2016华语乐坛,2019-12-14 00:37:42,蝴蝶的时间～～很喜欢这首,0.9192841139015137,positive
2016华语乐坛,2019-12-13 23:48:42,爱了爱了！！！,0.6507276434568131,neutral
2016华语乐坛,2019-12-13 23:04:47,我超喜欢这首歌！！！好甜的少女心事！！,0.9884176042200662,positive
2016华语乐坛,2019-12-13 21:33:28,终于等到你,0.579515389371741,neutral
2016华语乐坛,2019-12-13 19:34:06,心里学神专,0.8256674510009885,positive
2016华语乐坛,2019-12-12 23:48:08,来了来了,0.8333333333333333,positive
2016华语乐坛,2019-12-12 20:20:46,都开始加入电音了吗,0.2818043718422659,negative
2016华语乐坛,2019-12-12 15:29:10,百年后谁人还记得我,0.9187751628588229,positive
2016华语乐坛,2019-12-12 15:27:17,点亮一盏烛火,0.12152384775050828,negative
2016华语乐坛,2019-12-12 15:27:02,百年后谁人还记得我,0.9187751628588229,positive
2016华语乐坛,2019-12-12 02:30:56,这歌确实牛虽然欺师灭祖,0.7847846735858929,positive
2016华语乐坛,2019-12-12 01:07:32,这首歌的时尚感过两年再听都不会觉得差,0.5826068131935156,neutral
2016华语乐坛,2019-12-11 00:56:39,这歌是真的很棒,0.8907308287865374,positive
2016华语乐坛,2019-12-10 17:52:31,大壮唱歌是真的好,0.7536706415665124,positive
2016华语乐坛,2019-12-10 10:12:41,李荣浩进入直播间并蓄势待发,0.12592858459439404,negative
2016华语乐坛,2019-12-10 10:12:12,李荣浩进入直播间并点了一个赞,0.5075279004904955,neutral
2016华语乐坛,2019-12-10 09:27:18,汪苏泷真的可以啊，写了好几首爆款了,0.9155123522867042,positive
2016华语乐坛,2019-12-10 07:37:40,去听暴漫的2017神曲串烧吧所有曲子一模一样,0.2125288767497645,negative
2016华语乐坛,2019-12-10 01:06:05,这就是17年的，还以为很早以前。,0.6394991349848285,neutral
2016华语乐坛,2019-12-09 23:31:57,他的歌都一个调调,0.24680162058646848,negative
2016华语乐坛,2019-12-09 22:38:35,土耳其打仗的,0.40306518103660505,neutral
2016华语乐坛,2019-12-09 22:38:29,坐等消愁,0.4737672181921908,neutral
2016华语乐坛,2019-12-09 21:55:52,17年抖音诞生了,0.3793992806399351,neutral
2016华语乐坛,2022-11-12 19:58:46,啊啊啊金岐文！！！,0.6566285828582983,neutral
2016华语乐坛,2022-11-12 19:56:09,中南财经欢迎大家！,0.6429335818357281,neutral
2016华语乐坛,2022-11-09 18:33:51,哪里不一样 ,0.3693910911319984,neutral
2016华语乐坛,2022-11-07 17:50:55,二哥,0.5880539322936313,neutral
2016华语乐坛,2022-09-18 23:53:49,圣所来啦！,0.8571428571428571,positive
2016华语乐坛,2022-08-21 14:22:58,鱼丸丸,0.4737672181921926,neutral
2016华语乐坛,2022-08-17 22:42:57,一招吃天下,0.191327796828751,negative
2016华语乐坛,2022-08-17 22:02:56,金城武老了也帅,0.8838823802873144,positive
2016华语乐坛,2022-08-11 15:37:14,应该是年度最火了,0.4737672181921908,neutral
2016华语乐坛,2022-07-25 21:34:53,网络神曲的年代要来了,0.6268735799065269,neutral
2016华语乐坛,2022-07-09 22:35:43,电死我了,0.2185960275156681,negative
2016华语乐坛,2022-07-04 11:02:47,好听的,0.33333333333333337,neutral
2016华语乐坛,2022-06-24 16:49:08,现在又开始下雪了,0.29999999999999993,negative
2016华语乐坛,2022-06-24 16:43:32,至今没听到李健老师的的歌就离谱,0.5352992615716969,neutral
2016华语乐坛,2022-06-15 20:03:03,神曲,0.5,neutral
2016华语乐坛,2022-06-15 19:56:55,神曲,0.5,neutral
2016华语乐坛,2022-06-05 14:16:00,相当炸裂,0.5,neutral
2016华语乐坛,2022-06-04 21:23:19,麻辣烫,0.4791499565980524,neutral
2016华语乐坛,2022-06-04 21:22:28,这个不错,0.8612132352941176,positive
2016华语乐坛,2022-05-30 22:59:49,抖音哈哈,0.09505125977776274,negative
2016华语乐坛,2022-05-30 22:59:16,炸街神曲,0.5415098479922776,neutral
2016华语乐坛,2022-05-30 22:53:02,我是花粥版本,0.5217668384101956,neutral
2016华语乐坛,2022-05-30 22:52:38,第一次觉得好看,0.6848355647102151,neutral
2016华语乐坛,2022-05-29 19:32:22,点赞数越来越少了。唉,0.4111204044962683,neutral
2016华语乐坛,2022-05-29 00:26:51,爷青回,0.3594616674314972,neutral
2016华语乐坛,2022-05-27 11:32:16,全体起立,0.32649808098307553,neutral
2016华语乐坛,2022-05-26 21:12:16,yue了,0.5,neutral
2016华语乐坛,2022-05-26 21:10:13,谦又来了,0.9583333333333334,positive
2016华语乐坛,2022-05-26 21:03:00,听不懂+1,0.7296497938176603,positive
2016华语乐坛,2022-05-24 00:22:24,08年奥运后，中国乐坛再无诸神,0.20041244931404623,negative
2016华语乐坛,2022-05-17 21:41:36,来突厥了,0.5,neutral
2016华语乐坛,2022-05-17 21:26:18,15是个分水岭，15之后内地歌手基本占据了半壁江山！,0.9114471347783789,positive
2016华语乐坛,2022-05-08 01:21:12,燕姿！,0.5,neutral
2016华语乐坛,2022-05-07 11:07:38,selina好漂亮啊,0.9326652666717784,positive
2016华语乐坛,2022-04-20 21:13:24,我们都一样,0.5512110016420362,neutral
2016华语乐坛,2022-04-15 19:30:43,李荣浩牛逼,0.9852535767999153,positive
2016华语乐坛,2022-04-14 00:03:20,截图成功,0.5891462213583164,neutral
2016华语乐坛,2022-04-13 22:17:02,伟大的渺小真的神专,0.9250028779855665,positive
2016华语乐坛,2022-04-13 22:16:39,黑夜问白天！！！！,0.13218636192547273,negative
2016华语乐坛,2022-04-13 00:27:37,开幕雷击,0.15258541937922643,negative
2016华语乐坛,2022-04-11 21:11:57,房东的猫！！！,0.34509821671052276,neutral
2016华语乐坛,2022-04-10 15:53:21,黑夜问白天！！！！,0.13218636192547273,negative
2016华语乐坛,2022-04-03 10:36:32,好听,0.33333333333333337,neutral
2016华语乐坛,2022-04-03 10:35:35,神曲,0.5,neutral
2016华语乐坛,2022-04-03 10:33:28,这歌居然不是第一,0.2790664701148662,negative
2016华语乐坛,2022-04-03 10:33:20,神曲！,0.5,neutral
2016华语乐坛,2022-04-03 10:28:06,为任然疯狂打call,0.35452972930091364,neutral
2016华语乐坛,2022-03-25 22:47:25,盲猜有  消愁,0.9257600649190831,positive
2016华语乐坛,2022-03-20 16:23:00,毛巨星来啦！！！,0.36694483747712636,neutral
2016华语乐坛,2022-03-19 10:51:59,哈哈哈哈哈,0.8684210526315791,positive
2016华语乐坛,2022-03-18 22:32:02,精罗震怒,0.4737672181921908,neutral
2016华语乐坛,2022-03-18 22:31:15,歌曲质量有下降,0.8158811072074621,positive
2016华语乐坛,2022-03-16 22:52:25,科技感拉满,0.6771126680298284,neutral
2016华语乐坛,2022-03-13 22:36:30,这个可以,0.5262327818078083,neutral
2016华语乐坛,2022-03-06 12:54:33,喜欢这个,0.6994590939824207,neutral
2016华语乐坛,2022-02-10 01:33:09,网易云NO1,0.73230330861258,positive
2016华语乐坛,2022-02-09 08:17:44,那年神曲,0.8630530555797126,positive
2016华语乐坛,2022-02-09 08:04:47,超爱这首歌,0.7911121537779174,positive
2016华语乐坛,2022-02-07 19:21:30,挺好的抖音用太多了,0.2697107807851373,negative
2016华语乐坛,2022-02-07 14:35:17,十年老兵路过。。。。,0.7828088513898153,positive
2016华语乐坛,2022-02-04 00:49:43,哦,0.5262327818078083,neutral
2016华语乐坛,2022-01-30 15:13:03,这么看，17年还是很不错的,0.9466268475937288,positive
2016华语乐坛,2022-01-21 14:27:24,那年我初恋 哈哈哈,0.9979500217725735,positive
2016华语乐坛,2022-01-19 02:20:01,最后一年了,0.5492584745762712,neutral
2016华语乐坛,2022-01-16 18:12:44,姗姗好听到哭,0.4919072183152128,neutral
2016华语乐坛,2022-01-15 23:18:41,高进不是赌神吗,0.3057988531751056,neutral
2016华语乐坛,2022-01-15 01:58:25,17年应该属于说唱时代开启吧,0.8866308979281783,positive
2016华语乐坛,2022-01-15 01:00:01,听不来这首歌,0.7419336967285325,positive
2016华语乐坛,2022-01-15 00:58:22,前方高能！,0.6774921075767265,neutral
2016华语乐坛,2022-01-15 00:49:45,这首好听啊,0.44614641035516,neutral
2016华语乐坛,2022-01-06 17:31:23,这歌还不错,0.9466496141236314,positive
2016华语乐坛,2021-12-24 04:34:05,毛毛！！！,0.15046358670912618,negative
2016华语乐坛,2021-12-14 20:13:44,杰伦又停更一年了,0.7152190706496959,positive
2016华语乐坛,2021-12-13 20:25:45,抖音时代了,0.30769298520916444,neutral
2016华语乐坛,2021-12-13 20:24:20,好听,0.33333333333333337,neutral
2016华语乐坛,2021-12-13 20:22:50,不转型不行，要跟上时代,0.666812989268123,neutral
2016华语乐坛,2021-12-13 20:19:17,这个好像不是新人了,0.2006253176583328,negative
2016华语乐坛,2021-12-13 02:12:37,又来了,0.5262327818078083,neutral
2016华语乐坛,2021-12-10 19:05:02,这段不是行かないで？！,0.5478604773424874,neutral
2016华语乐坛,2021-12-04 00:10:01,另外的两个朋友你好,0.541958408474186,neutral
2016华语乐坛,2021-11-26 14:45:34,什么鬼，不熟悉都听出来是半城烟沙了,0.8663278900045841,positive
2016华语乐坛,2021-11-24 20:09:51,破电影，看完就被前任甩了,0.4085268287755235,neutral
2016华语乐坛,2021-11-18 15:01:49,王力宏太帅了,0.8488440872457659,positive
2016华语乐坛,2021-11-04 00:22:34,前方核弹,0.6774921075767265,neutral
2016华语乐坛,2021-11-01 01:53:49,这才对啊,0.38769566800145616,neutral
2016华语乐坛,2021-10-31 11:47:52,周游！！！！,0.4458369762577955,neutral
2016华语乐坛,2021-10-28 22:30:17,蝴蝶的时间！嵩哥！,0.755602733754626,positive
2016华语乐坛,2021-10-28 21:32:57,这个优秀,0.8703703703703702,positive
2016华语乐坛,2021-10-28 20:00:12,蝴蝶的时间！！！嵩哥,0.41989640662400185,neutral
2016华语乐坛,2021-10-27 10:45:34,这歌还可以,0.760545394248769,positive
2016华语乐坛,2021-10-21 00:51:00,前男友最喜欢的歌,0.9200704379930876,positive
2016华语乐坛,2021-10-13 21:53:08,周冬雨好可爱,0.8527382922431194,positive
2016华语乐坛,2021-10-06 13:25:49,这才是好歌,0.7186193147693567,positive
2016华语乐坛,2021-10-04 02:25:44,这首我觉得挺好听的,0.6711384617626727,neutral
2016华语乐坛,2021-09-26 21:59:47,生僻字啊,0.2866922872122407,negative
2016华语乐坛,2021-09-25 17:03:09,啊啊啊啊啊啊啊啊林宥嘉,0.9178904784380727,positive
2016华语乐坛,2021-09-19 15:04:00,我以为我闹钟响了,0.07184916025401644,negative
2016华语乐坛,2021-09-15 17:55:05,片一般，但歌当年真的出圈,0.7772098015778175,positive
2016华语乐坛,2021-09-15 02:32:47,抖音崛起了,0.2063795078012468,negative
2016华语乐坛,2021-09-14 16:57:56,肯定学猫,0.4603902132610683,neutral
2016华语乐坛,2021-09-14 16:49:53,梅开二度,0.3652933710721362,neutral
2016华语乐坛,2021-09-12 15:40:19,吹爆白羊,0.2056865592226934,negative
2016华语乐坛,2021-09-10 19:18:28,沈以诚呜呜呜,0.6597606073289308,neutral
2016华语乐坛,2021-09-10 15:13:00,前方高能,0.6774921075767265,neutral
2016华语乐坛,2021-08-18 20:14:07,张碧晨冯珂时代前来考古,0.8354523771443572,positive
2016华语乐坛,2021-08-18 06:30:04,冬雨,0.5,neutral
2016华语乐坛,2021-08-15 17:34:36,YUE,0.5,neutral
2016华语乐坛,2021-08-11 16:07:38,听着头疼,0.5383919049579188,neutral
2016华语乐坛,2021-08-10 22:52:34,玫瑰你在哪里,0.7499999999999999,positive
2016华语乐坛,2021-08-06 20:40:47,神曲,0.5,neutral
2016华语乐坛,2021-08-06 20:40:00,神曲。。,0.4506913576324819,neutral
2016华语乐坛,2021-08-06 20:39:31,神曲，。。,0.9539316847345612,positive
2016华语乐坛,2021-08-06 20:32:53,牛逼牛逼牛逼牛逼牛逼牛逼,0.9871622095217915,positive
2016华语乐坛,2021-07-31 06:37:38,CF改版开始,0.7297953905324703,positive
2016华语乐坛,2021-07-29 16:46:54,哈哈,0.5262327818078083,neutral
2016华语乐坛,2021-07-26 09:43:08,嵩爷,0.5,neutral
2016华语乐坛,2021-07-24 17:42:06,伟大的渺小,0.875,positive
2016华语乐坛,2021-07-24 17:35:44,杀疯了,0.29448867034526016,negative
2016华语乐坛,2021-07-24 16:32:07,你们都是魔鬼吗哈啊哈,0.5702469643250004,neutral
2016华语乐坛,2021-07-17 00:22:26,词写的真的太美了,0.8776353772705463,positive
2016华语乐坛,2021-07-16 23:55:58,9.7年老兵,0.8316067788368914,positive
2016华语乐坛,2021-07-08 02:35:21,！！！！！！！！！！！,0.5,neutral
2016华语乐坛,2021-07-08 02:28:19,!！！！！！！,0.5,neutral
2016华语乐坛,2021-07-05 19:13:30,这一年我大一了,0.8847863184499606,positive
2016华语乐坛,2021-07-03 21:38:55,二哥来了,0.4613523955195139,neutral
2016华语乐坛,2021-07-02 11:57:47,来了来了,0.8333333333333333,positive
2016华语乐坛,2021-06-28 22:57:42,三哥真牛,0.604191588440519,neutral
2016华语乐坛,2021-06-21 21:44:35,超喜欢的江小白广告曲,0.80175959323697,positive
2016华语乐坛,2021-06-19 11:35:54,这个可以,0.5262327818078083,neutral
2016华语乐坛,2021-06-14 13:31:54,欢迎来到抖音,0.10884862312290722,negative
2016华语乐坛,2021-06-12 05:42:12,神曲,0.5,neutral
2016华语乐坛,2021-06-09 12:02:11,拉！,0.5093167701863355,neutral
2016华语乐坛,2021-06-05 23:38:52,刺客伍六七ED原唱,0.25305839049183976,negative
2016华语乐坛,2021-06-05 13:01:57,任然来了,0.5,neutral
2016华语乐坛,2021-06-04 23:04:30,我去，我竟然没听过这首,0.21179547493303608,negative
2016华语乐坛,2021-06-01 10:05:47,沙漠骆驼其实还挺好吧,0.9049512626794847,positive
2016华语乐坛,2021-06-01 04:38:14,歌越来越简单了,0.8206946528488893,positive
2016华语乐坛,2021-05-31 00:33:25,怀念穿越火线的时候,0.6051576861800989,neutral
2016华语乐坛,2021-05-23 14:06:50,全体起立,0.32649808098307553,neutral
2016华语乐坛,2021-05-11 12:01:49,我喜欢寅子唱的,0.9227630846861595,positive
2016华语乐坛,2021-05-11 05:52:36,全体起立啊,0.32649808098307553,neutral
2016华语乐坛,2021-04-29 03:13:08,这首可以的,0.641509433962264,neutral
2016华语乐坛,2021-04-28 10:20:02,三幻神又来了,0.41336891252587116,neutral
2016华语乐坛,2021-04-08 16:58:41,李荣浩没发歌吗,0.9432580390517088,positive
2016华语乐坛,2021-04-08 00:32:19,山高哥,0.5443420056418066,neutral
2016华语乐坛,2021-04-05 00:39:41,二哥牛逼,0.7431034567973442,positive
2016华语乐坛,2021-04-05 00:29:24,我的高中生活呜呜呜 薛之谦,0.9988271128767292,positive
2016华语乐坛,2021-03-22 23:59:48,地理学家陈老师,0.9363220328989482,positive
2016华语乐坛,2021-03-22 23:59:31,陈老师！,0.9423044525871616,positive
2016华语乐坛,2021-03-22 05:41:49,这一年我上大学，大一,0.8261729524088344,positive
2016华语乐坛,2021-03-18 15:24:06,越来越离谱了,0.45871280580584217,neutral
2016华语乐坛,2021-03-06 00:46:53,不多说，神曲,0.23317749215143468,negative
2016华语乐坛,2021-03-06 00:40:18,必须有,0.5262327818078083,neutral
2016华语乐坛,2021-03-03 13:14:49,毛不易开始了。,0.7253410610296006,positive
2016华语乐坛,2021-02-28 21:36:02,三年领一个李白,0.24327487584535779,negative
2016华语乐坛,2021-02-27 14:18:34,骆驼,0.6666666666666666,neutral
2016华语乐坛,2021-02-27 14:18:14,欢乐颂,0.5939889282141876,neutral
2016华语乐坛,2021-02-27 14:17:17,语文课,0.9853581548215785,positive
2016华语乐坛,2021-02-26 00:02:49,Tia牌面!!!,0.07581967213424523,negative
2016华语乐坛,2021-02-25 23:01:05,牛逼,0.6923786120385603,neutral
2016华语乐坛,2021-02-24 11:19:27,这才叫好歌,0.8008035661971895,positive
2016华语乐坛,2021-02-24 11:14:55,来了来了,0.8333333333333333,positive
2016华语乐坛,2021-02-18 22:18:43,前方高能,0.6774921075767265,neutral
2016华语乐坛,2021-02-18 12:33:39,哈哈,0.5262327818078083,neutral
2016华语乐坛,2021-02-10 16:22:53,阿哲,0.375,neutral
2016华语乐坛,2021-02-09 21:11:49,道德放在哪里,0.7626301100981299,positive
2016华语乐坛,2021-02-07 00:24:02,强烈安利stage里面在后海边唱的那个,0.982522956080995,positive
2016华语乐坛,2021-02-06 22:01:56,旋律有好听的共性,0.8948548853881196,positive
2016华语乐坛,2021-02-06 21:54:09,音厥诗听,0.8626476831177253,positive
2016华语乐坛,2021-02-06 21:46:06,任然！！凉城！！单曲循环17年,0.009761270979218417,negative
2016华语乐坛,2021-02-06 00:03:28,小象对歌！,0.4737672181921908,neutral
2016华语乐坛,2021-02-03 06:36:52,这首结尾很炸,0.973776159185819,positive
2016华语乐坛,2021-02-01 16:32:04,抖腿神曲,0.16447014320296993,negative
2016华语乐坛,2021-01-30 22:58:32,每年都有杨丞琳,0.8995951471732914,positive
2016华语乐坛,2021-01-25 00:32:28,传说~~,0.7309297578450734,positive
2016华语乐坛,2021-01-24 23:57:23,听过,0.5900709219858153,neutral
2016华语乐坛,2021-01-19 02:03:53,宝藏,0.9444444444444444,positive
2016华语乐坛,2021-01-09 01:00:12,我去年才听,0.5478260653022741,neutral
2016华语乐坛,2021-01-07 13:48:35,林宥嘉啊啊啊啊,0.9192381317429781,positive
2016华语乐坛,2021-01-04 16:30:18,！！！！！！！！！！！,0.5,neutral
2016华语乐坛,2020-12-28 14:41:22,哈哈哈哈哈哈,0.9751349273004098,positive
2016华语乐坛,2020-12-26 23:58:41,来了哈,0.5262327818078083,neutral
2016华语乐坛,2020-12-19 22:51:10,！！,0.3075601374570447,neutral
2016华语乐坛,2020-12-16 10:07:33,我们一样的,0.5262327818078083,neutral
2016华语乐坛,2020-12-16 09:56:55,二哥排面,0.4530707959794441,neutral
2016华语乐坛,2020-12-16 09:49:00,毛不易上线,0.7422559953390706,positive
2016华语乐坛,2020-12-16 09:48:36,都是大火的歌,0.46422952938842044,neutral
2016华语乐坛,2020-12-03 20:12:23,爱了,0.7483050847457626,positive
2016华语乐坛,2020-11-29 18:01:02,拉拉！！！！啊啊啊啊,0.6025638538836641,neutral
2016华语乐坛,2020-11-27 01:12:01,哈哈哈哈哈哈,0.9751349273004098,positive
2016华语乐坛,2020-11-27 00:59:16,终于火了,0.4013241609395416,neutral
2016华语乐坛,2020-11-27 00:59:07,神来了,0.5,neutral
2016华语乐坛,2020-11-21 23:12:50,伟大的渺小这专都好听！！,0.6371785385580694,neutral
