video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-15 00:40:27,第二人生我永远的最爱,0.9592262399093449,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-14 18:50:47,可可爱爱,0.9188908873483798,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-14 16:38:26,都给我哭！！！！,0.4146555730038851,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-14 16:03:41,Mv当时真的看哭了,0.7372383557842633,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-14 00:58:44,MV也好看，布拉格真的美,0.8645769917967743,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 23:00:54,甜甜的曲风,0.8613804687296134,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 22:32:23,啊啊啊啊啊啊啊eason！！！,0.951697052079752,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 21:07:13,有MV了！喜大普奔！,0.9499322625180527,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 18:09:39,华语乐坛巅峰周杰伦，王力宏，林俊杰,0.9293667757057752,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 18:09:16,华语乐坛巅峰周杰伦，王力宏，林俊杰,0.9293667757057752,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 18:08:37,华语乐坛巅峰周杰伦，王力宏，林俊杰,0.9293667757057752,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 18:08:18,华语乐坛巅峰周杰伦，王力宏，林俊杰,0.9293667757057752,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 16:12:41,那一年我们望着星空！！！！,0.5953116026775243,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 14:58:12,啊啊啊啊啊啊啊啊！！,0.9594096633340786,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 13:20:51,百万声卡时代开始了,0.8555518788961322,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 08:10:59,万狼啸天劫,0.7424963245110014,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 05:00:32,全体给我哭！！,0.31651875086565673,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-13 02:11:35,亚特兰提斯宇宙超级无敌！！！！！,0.9450156370666046,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-12 17:17:30,rua！,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-12 12:46:13,火力全开！王炸！,0.7138327848392044,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-12 09:07:31,星空！！,0.6666027547519482,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-12 09:07:15,卧槽飙泪的歌,0.6791178408065469,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-12 01:04:42,为五月天打call！！,0.5996898389730073,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-12 00:20:08,专辑主打我本人也超级好听,0.24916665988533604,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-11 22:42:55,不分手的恋爱神曲！现在也好听,0.8391599367964988,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-10 15:56:16,甜心教主,0.5470067733326498,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-10 13:38:51,想起了二珂和提莫的对唱,0.4558512597697053,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-10 11:17:53,杰哥声音真的好特别,0.6223223746759502,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-10 10:30:14,哈哈哈哈炸出了哈哈哈哈品如,0.969500083096566,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-10 09:40:00,三巨头可能会迟到，但绝不会缺席哈哈哈,0.9505943628737604,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-10 08:59:25,哎～～～,0.40909090909090895,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-10 01:21:45,星空！！！,0.5392984106738777,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 23:42:33,我们寝室现在还在看步步惊心，哭的稀里哗啦,0.9993457174409595,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 22:49:18,开局王炸,0.8274005891152684,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 22:46:45,没有不分手的恋爱，只有不伤手的立白,0.8465310606570144,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 20:01:13,我的童年啊！！！！,0.7650598508151466,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 19:31:02,我来啦！！！,0.20637898686679168,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 19:12:03,想象之中！！！！！！！！,0.6351924456038794,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 19:08:48,2019—11—09《星辰变》动画第二季还没出,0.9949142498607347,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 18:03:11,JJ还是稳定啊！！！,0.6695433881369551,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 17:17:03,前方炸！给我哭,0.8442757893736036,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 16:08:00,当年超喜欢不分手的恋爱！！,0.9484576932466722,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 15:50:54,入坑曲！！！！！,0.0818210796664085,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 15:50:06,啊啊啊我最亲爱的！！！,0.870954018340879,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 15:30:46,五月天：今年没一个能打,0.4295106903567919,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 12:52:59,wor真的听哭了,0.7392732726746755,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 11:38:28,⬅️颜值巅峰移步《香水》帅哭我,0.9888946211854952,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 00:10:23,好听到爆炸,0.5301152707556105,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 00:01:45,毛线梦!!现在也常常听到!!!2019!,0.35368564744527553,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-08 23:14:22,全场最佳！！！！！！！！！,0.28839286613269577,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-08 21:26:21,初一啊啊啊啊啊啊啊啊,0.9962557281141547,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-08 21:17:20,夜空中最亮的星！！！！！！！！！！,0.15415865616749114,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-08 20:35:48,从00年开始听到现在 真的是一代人的回忆,0.9953894810740653,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-08 20:29:05,好久没听这首，以前超喜欢,0.7455109848905354,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-06-24 14:35:43,甜心出现 必须满屏,0.4737672181921908,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-06-22 15:19:49,后会无期啊啊啊,0.7085923308003611,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-06-22 15:18:44,炸出来了！！,0.3242613056314342,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2021-08-19 23:33:53,两大巨头同时出现,0.43094940775500057,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2021-08-19 23:20:44,三巨头正是巅峰时期,0.9621971280238614,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2021-04-26 01:28:03,我被炸出来了！！,0.3242613056314342,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2020-03-03 03:07:26,哈哈哈哈哈，童年了哈哈哈,0.997672952619003,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-22 14:31:50,星辰变！！,0.7311013545328208,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-22 14:15:28,前面就开始神仙打架,0.8220214144569359,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2019-11-09 12:54:32,我又出来了 啊啊啊啊,0.890142453148024,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-12-01 18:19:41,哈哈哈哈哈,0.8684210526315791,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-12-01 18:09:46,萧煌奇,0.20989977130793847,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-12-01 18:09:14,刘惜君,0.886397167825185,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-12-01 18:08:23,汪苏泷！！！,0.6888527506249545,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-12-01 18:05:12,好听,0.33333333333333337,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-12-01 18:04:41,天后天后,0.3046442352540617,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-12-01 18:03:28,遗失的心跳,0.6694951640820719,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-30 19:28:21,怎么不是水手怕水？,0.1255533204697452,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-24 11:35:48,这歌其实是抄袭了日本歌曲好像,0.9031282784521744,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-24 11:29:28,陈绮贞的太聪明呢,0.6511696869792569,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-24 11:25:33,一百万个可能也是这两年了吧,0.44810826951844884,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-20 00:02:00,]\,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-19 23:53:27,',0.040000000000000036,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-19 20:08:37,6,0.38994800693240883,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-19 00:55:42,肖央演电影去了,0.8243154187500669,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-17 00:52:48,这张专辑是神专,0.7618292649277788,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-17 00:52:25,燕姿作词的，MV很好看,0.8051019327198637,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-12 21:08:13,剩者为王,0.8160815160081122,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-11 22:11:52,给HEBE的歌,0.7015622526298516,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-09 17:15:59,难听,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-08 19:25:42,现在也爱听,0.7939373112696623,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-08 16:49:37,爬,0.2500000000000001,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-08 16:49:24,抄袭了一堆歌的歌词,0.6234092818021448,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-07 14:07:08,品如的衣柜来了,0.29507193710833535,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-07 12:02:29,这个编曲！,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-07 11:55:43,超爱这部电影,0.9558160640203284,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-07 11:47:16,何洁的歌真的不错,0.9489272823265308,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-07 11:43:20,阿妹,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-07 11:25:14,二哥,0.5880539322936313,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-06 15:36:12,我买过的第一张专辑,0.32614639091073117,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-05 19:44:45,VV,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-05 19:38:53,三巨头入场,0.38815285456272464,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-05 16:33:51,飞儿绝唱,0.8910134273106012,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-05 15:46:03,毕业de小曲,0.6695688322456762,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-04 21:53:57,为什么不选惊叹号,0.8463931021155444,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-04 00:00:22,2011年HEBE把周甩了，周跟了KL，开始下坡路了,0.15856851916995307,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-03 23:59:37,2011年离开了HEBE跟了KL，肯定下坡路了,0.35012209767130875,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-03 01:11:28,10年后和HEBE分手了，写的你好吗,0.6183170462272923,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-11-03 01:10:43,猴个P，是写给HEBE的,0.16684850240067983,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-10-27 23:24:55,开始快进了 没几个好听的了，可能不适合现在的歌曲曲风估计,0.053746876121197884,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-10-26 22:53:49,品如战歌！,0.8463997474774833,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-10-24 14:16:20,吴哥窟,0.4737672181921908,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-10-20 20:07:03,啊啊啊啊,0.890142453148024,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-27 06:42:21,兔子,0.7936507936507938,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-27 02:13:54,王心凌！！！！超爱这首！！！！！,0.30551703229032257,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-23 04:54:44,盲猜最后筷子兄弟,0.6711822845001889,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-22 14:05:01,曲风单一,0.1639956039010032,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-22 13:58:46,步步惊心的歌和剧一点不搭的,0.9619276212125314,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-22 13:52:06,2010后的歌旋律都不能朗朗上口了，太差,0.2974104337978116,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-22 13:49:16,你让我太失望了,0.07907154205761024,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-18 23:14:36,火力全开！,0.34225906922361315,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-18 23:13:48,啊啊啊啊啊啊啊,0.9563024306917736,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-18 23:13:40,啊啊啊啊啊啊啊,0.9563024306917736,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-18 10:43:57,燕姿,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-17 21:14:28,爱的自杀，再问供养,0.9088326834528618,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-17 21:12:27,步步惊心,0.9618442821679852,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-15 19:56:34,全体起立！,0.32649808098307553,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-14 01:09:43,卧槽！逃跑计划是星游记片头，牛奶咖啡是星游记片尾,0.014317308881383162,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-11 20:19:55,好帅啊、,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-10 19:46:28,这是故意的吧   三巨头不一起放   隔了一个,0.03915537175180506,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-10 19:31:45,难道又是三巨头开头？,0.37039494276934337,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-09 19:31:32,秘密花园不是森林,0.9973975313662199,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-09 19:31:16,翻唱,0.8177303598733751,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-07 16:00:56,54320,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-05 23:55:57,刚子进行曲,0.4737672181921908,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-05 22:33:44,爱的自杀 再问供养,0.9088326834528618,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-05 22:33:10,哈哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-05 22:22:34,步步惊心,0.9618442821679852,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-05 22:17:01,这歌不错,0.9358452335223735,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-04 12:54:43,起立,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-04 12:52:04,起立,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-04 12:45:33,好早,0.6524973596625191,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-09-04 12:44:24,起立,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-30 18:59:46,放这首不放琴伤迷魂曲mine mine?,0.8333474627826112,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-27 23:49:06,还是有人文关怀的,0.7805098144023789,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-27 23:48:11,都老廉颇老矣,0.544818430892126,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-27 16:03:59,啊啊啊啊啊啊,0.9563024306917736,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-24 00:01:57,可惜他是渣男啊！！！可惜,0.29818266841827434,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-24 00:01:26,可惜她是TD啊!!!可惜,0.1391415454888677,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-23 12:22:27,听到GALA就想起那兔,0.9662179645620393,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-23 11:38:18,这首歌好难唱,0.9642770370504512,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-22 00:17:36,主唱大人！！,0.923114402913505,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-22 00:13:31,苏打绿,0.9363255858448484,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-21 14:13:04,半壁！！！！！！！！！！！,0.4737672181921908,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-17 20:12:14,颜值巅峰,0.7297953905324696,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-17 20:12:00,全体起立,0.32649808098307553,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-17 20:09:49,知识盲区越来越多了,0.8873399672679643,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-17 19:49:51,三幻神开局,0.38815285456272464,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-17 19:48:39,td,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-14 16:48:54,房腻您女士,0.45149311108470747,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-14 04:00:38,好歌！！！！！,0.3601279992898385,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:39:30,筷子兄弟！,0.14066524169899908,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:36:47,汪老师热搜了,0.6109602244163258,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:36:17,杰哥不要啊！,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:34:03,自动变粉！！！,0.13051032862035694,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:33:42,时间管理带师,0.45189051551255266,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:32:36,青峰！,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:32:07,大家一起来！,0.5262327818078083,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:31:42,MAYDAY高产！！！,0.1740851772109493,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:31:02,贝壳风铃认识她的,0.8182313426953005,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:29:24,小笼包,0.44774379682391063,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:27:39,老林 ：没有我合不了歌,0.5274382131305353,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:04:48,一直夜店风,0.14874899095277905,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:03:19,雷子！,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:02:55,那兔,0.9583333333333334,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 18:02:34,Escape！,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 17:40:15,范玮琪音色很温暖,0.9880996797923759,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 17:36:43,青峰！,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 17:35:54,这首青峰也翻唱过 听哭了,0.9477446945982146,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 17:34:53,来了来了,0.8333333333333333,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 17:34:02,我直接老婆 ！,0.6703296703296705,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-12 05:11:13,杰伦明显胖了,0.5746308593108036,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-11 19:38:50,星辰变是我看的第一本小说，也是唯一一本有实体书的小说,0.991664552593742,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-11 01:16:30,吴克羊,0.9902911017099588,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-11 01:08:30,塑胶花,0.12080342282553913,negative
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-11 00:30:14,王菲,0.9661301706883146,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-11 00:28:31,omg,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-08 22:14:48,2022依然能打,0.5811250045135402,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-08 05:01:05,有点像xz,0.5,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-07 01:12:11,杨宗纬yyds,0.7715459660625491,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-06 00:08:44,杰伦小公举,0.7219300668003625,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-04 15:03:35,那些年错过的外遇！,0.9572888820168319,positive
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-04 01:30:59,坏女孩！,0.575544863923688,neutral
2010年华语乐坛还会“恐怖”吗？当年校园广播站循环播放，全程回忆,2022-08-04 00:48:26,那年上大学了,0.9638755581426688,positive
