video_title,bullet_time,bullet_content,sentiment_score,analysis_result
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-06 08:58:02,地铁8号线POV,0.5533045061594551,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-05 00:33:21,“冷门歌手”,0.7297953905324696,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-04 16:02:43,拍戏认识的,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-04 15:45:03,因为流星花园是01年的,0.9634773535349088,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-04 14:28:46,这首当年听的磁带,0.7777868968499351,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-04 10:57:08,期待着一个奇迹,0.8951731193900995,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-03 15:10:58,这首好听，校园广播的记忆,0.9811431696899173,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-01 22:28:02,这真的是好歌，只是许哲佩不是很出名,0.9919483375136645,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-07-01 19:41:48,我 觉得那时候紫色迷情也很好听啊,0.4291733127831937,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-30 17:08:05,职业选手,0.6822237753606534,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-27 23:14:14,都是明侦的哈,0.6091008916197327,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-27 12:02:33,我喜欢戴佩妮,0.9658655832345563,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-24 01:41:22,来了来了,0.8333333333333333,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-22 15:52:54,90 扛把子  露着过肩龙  观望,0.09823306937853471,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-20 23:10:40,蜗牛，已经进入九年义务教材了！,0.3977954745752257,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-20 23:08:45,陈老师太帅了！,0.9363220328989482,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-20 23:07:41,提问#范特西里有不好听的歌么？！,0.07565257935142433,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-20 23:02:01,神曲！神曲！,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-20 20:14:39,当年厉娜翻唱的绝了,0.9835902149648436,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-19 16:52:16,冲不上的云霄,0.9000578627331525,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-14 14:11:36,玉蝴蝶真心好听 大气,0.9922354056279469,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-14 12:24:44,没想到吧 小年轻们,0.7870601550557299,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-14 12:19:09,网恋开始的年代,0.5888656572859202,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-10 23:02:22,神专，我的珍藏,0.9629354059256303,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-10 23:00:41,天啦，我买过这里面大多数的碟,0.15470666119263055,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-10 22:58:40,竟然都是那一年的，我美好的青葱岁月有他们陪伴太幸福了,0.9900418273393295,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-05 23:29:00,唯 一,0.7600000000000001,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-05 23:27:52,我叫你卖 咸碟,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-05 22:58:55,众所周知  四大天王 是五个人的,0.9397425312740162,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-06-05 22:57:12,一边听 一边打星际,0.5644472467922722,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-26 23:14:35,这TM的才是真的神！！！,0.3588518028737373,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-25 16:52:43,前方连续王炸,0.9661388679521634,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-25 08:13:36,表白姐！！！！！！,0.01571710448743968,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-25 02:10:46,JJ还没出道就给大咖写歌了,0.4018418306841113,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-25 02:09:29,老林出道前2年写的,0.36314409018503124,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-23 21:28:10,鬼畜区素材,0.9171078255643701,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-23 13:08:21,！！！！！！！！！！！！！,0.16666666666666674,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-23 08:00:58,草。。才发现有水母,0.8198333482014888,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-21 12:56:11,天后的天后,0.3046442352540617,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-19 23:24:48,我的心真的受伤了,0.9264932665174829,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-19 23:09:07,周杰伦：哈？又是我,0.3243972906200331,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-18 22:49:39,冷门歌手,0.7297953905324696,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-18 16:12:46,村霸哈哈哈哈,0.6673414543059056,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-17 21:09:59,依然饭特稀,0.4928057960932586,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-16 13:38:50,杰伦立下flag了,0.7967277589814459,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-16 10:09:50,没点肺活量唱不了,0.6463890869734455,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-13 22:14:28,中岛美雪：归省,0.44767845850986676,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-12 13:05:45,新闻联播,0.7675012783855613,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-12 13:05:30,新闻联播,0.7675012783855613,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-10 23:17:43,那个时候的阿妹还没长胖,0.38126965532517276,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-10 23:06:28,哇哈哈矿泉水,0.39062500000000033,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-07 23:55:41,蜗牛,0.29999999999999993,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-07 23:52:51,时代开始,0.8245614035087722,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-07 23:47:49,！！！,0.20637898686679168,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-07 23:45:50,！！！！,0.2295081967213113,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-05-04 10:10:04,这歌超喜欢当年,0.9396632692989465,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-30 18:52:20,退出这个舞台！！！！,0.2869344049220237,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-26 14:37:41,这个上过央视新闻,0.8440227295228616,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-26 14:37:12,无条件为你 大神曲,0.8311134044655757,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-21 18:13:01,难怪我以前听歌都怎么好听，,0.4848590654347099,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-18 10:31:17,阿妹！！！！！！！yyds一直打了二十年,0.3045777815150639,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-16 21:45:32,伍佰写的歌,0.7015622526298516,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-16 21:45:11,冷知识：这首歌作曲是伍佰,0.8898911199263507,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-15 09:32:36,这首歌居然是01年的,0.86412374111365,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-13 19:21:35,听孙燕姿唱歌想哭呜呜呜,0.7726963481085174,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-10 16:13:16,流星花园,0.8165636384686906,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-10 00:05:32,没有《向天再借五百年》不科学,0.46378755662223636,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-09 18:44:32,他来了,0.5262327818078083,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-07 16:45:45,林宥嘉还没翻唱就好喜欢这首歌(林宥嘉也唱得很好!!,0.9983902490521981,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-04-07 16:45:14,给戴佩妮排面,0.8518270646555595,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-30 05:59:57,满满的回忆，瞬间回到网吧,0.9951719510912486,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-26 20:13:05,爱是一道过 绿到你发慌,0.6844957676596424,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-26 20:04:51,明侦，晨鸥cp意难平,0.9297593874408372,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-26 11:15:00,最喜歡他這首！！,0.5564061938581437,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-24 22:45:00,。。。。。。。。。。国家队,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-23 22:01:19,回忆啊！！！！！！！！！,0.7965951540697941,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-20 07:34:18,起立  这是一首有故事的歌,0.9058093811515104,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-16 22:55:14,车里战神,0.4489138976717991,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-16 22:47:08,来了 这首歌吹爆,0.2456487360101257,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-10 22:11:32,天亮了,0.1428571428571429,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-07 00:07:52,声乐通俗唱法十级考试曲目,0.92697498972038,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-07 00:04:33,《缆车里有一双高举的手》,0.9535321330744451,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-04 23:35:51,卧槽，校歌,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-04 23:34:19,毕竟流星花园年，横扫小学到高中,0.9927834647654018,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-04 23:33:01,陈老师的颜吊打王战之流,0.9946280787021494,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-04 23:25:16,国家队,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-04 23:23:13,这歌有人在ktv唱晕过去,0.7032415508846027,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-04 03:05:12,炸炸炸 陈老师,0.953692192355855,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-03-04 03:03:57,全体起立 第一首喜欢的杰伦,0.7958181652999358,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-25 23:14:32,十级曲目,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-25 20:05:40,我也88的，我也不隐藏了,0.49410852318922294,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-19 10:58:37,汉化天后,0.3046442352540617,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-18 23:12:42,静如 从崇拜那张开始完全一线,0.6314821136310981,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-18 23:10:12,医生这两年真巅峰,0.776305260754259,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-18 23:05:06,那会萌芽都爱听戴佩妮,0.9921231062654031,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-16 17:27:03,世界音乐大奖,0.8023256882273108,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-14 23:42:16,二哥二哥你就是我的唯一,0.6430917599643291,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-12 05:18:55,张大仙早期作品,0.6004274817448529,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-09 14:46:12,那么久以前居然有那么好的旋律,0.5695918422361137,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-08 02:54:56,还有一部叫《玉蝴蝶》的电视剧,0.9885090547117857,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-08 02:52:07,以前美亚音像店有一张巨幅的许志安海报，小时候一直觉得怎么会有这么丑的明星,0.6778543878863946,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-08 02:49:58,熬死了所有巨星,0.47941262947351115,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-08 02:49:43,五月天，赢就赢在，熬死了所有人,0.7146032739032062,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-08 02:44:00,太棒了！4inlove太好听了,0.6340211680646787,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-08 02:43:32,啊！！！！主打即巅峰！,0.5190173287553695,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-02 21:54:45,爷逗你笑,0.8128103676903359,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-02 21:47:35,当年以为唱的就是舞台后面的激光,0.955148246477492,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-02 00:19:27,张学友的声音好好听，,0.34758057214739957,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-02-02 00:11:37,原来这首歌是张学友的,0.8422164180453187,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-25 16:42:43,Shall we talk有了新版,0.6306610747573722,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-25 16:42:19,陪我走过两个十年,0.8519436738748213,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-13 17:06:52,镇站之宝之一，考古党都懂,0.5692126579491426,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-13 16:54:11,听周董的第一首歌,0.8272861499582865,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-10 16:52:13,都是流星花园,0.8311464608811417,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-10 16:41:44,起立起立高二班长上台唱了一次记到现在好多年,0.8385649329450044,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-07 21:13:03,翻唱自中岛美雪,0.3647430794166634,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2021-01-06 23:07:08,听流年感觉灵魂出窍,0.9802251607801575,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-28 23:53:23,翻唱嘛，肯定有同曲的歌,0.8901226374339539,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-28 23:44:15,玉蝴蝶我到现在也爱得不行，私以为是谢霆锋最好的一首歌了,0.9995298653396246,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-28 22:53:51,这首歌后来找不到了,0.43184767281438463,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-26 15:00:08,这首我在KTV唱哭了整屋的小姐,0.32356036125485543,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-26 14:52:15,治好我哮喘的一首歌,0.9460945392151816,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-25 13:06:35,裁判请坐下,0.385037253488661,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-18 02:47:43,曹，职业选手禁止参赛,0.6762540371489085,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-17 03:52:15,在2010那听不出怀念感，穿越十年来才对味。当真是老人了。,0.8596758267560245,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-16 18:40:20,国家队砸场子了,0.4191182462934423,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-15 21:57:35,双截棍是2000年的,0.7152236862807085,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-14 18:20:15,开局暴击，白嫖失败,0.3014292737346781,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-07 23:19:40,杨丞琳女团碰到非典，直接散了,0.9633986168146379,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-07 23:18:32,圆圆圈圈,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-07 23:18:19,谢谢你的圈圈,0.5710537173325678,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-07 23:17:57,谢谢你的圆圆,0.9030919455909829,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-07 12:52:30,超喜欢这首的,0.8108924523174789,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-07 12:34:58,yoga的翻唱更惨,0.9157862742936352,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-04 10:49:49,流星花园,0.8165636384686906,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-02 05:30:09,陈老师的巅峰颜值，前无古人后无来者,0.969870285069713,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-02 05:22:06,没听过任何朋友挑战过这首歌,0.957910774480549,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-02 05:19:58,通缉犯的噩梦,0.648222961165786,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-12-02 05:14:19,我特么太喜欢这个MV的女主角了,0.808574007616888,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-26 00:00:11,唯一会唱的一首粤语歌,0.9595288183029315,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-25 23:55:16,我当年的女神,0.8818970871421233,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-25 23:09:18,张惠妹的歌真的超前时代，,0.8781204069373533,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-25 23:01:48,闪客快打一代的两首BGM之一,0.8546543159810643,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-23 17:00:20,三代歌神,0.6415642869130314,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-20 02:20:03,真的励志,0.4825450027611783,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-17 22:49:03,当年1岁就抱起了奶瓶唱歌,0.9577500608283693,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-16 00:15:14,诸神降临,0.9000299615145505,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-15 21:25:06,天亮了,0.1428571428571429,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-14 00:59:15,KTV唱过，差点送医院了,0.21847101839761685,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-13 13:32:23,加一队，我们不太会,0.21763005935647495,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-13 13:31:14,03 04年才是神仙打架,0.9555048541593888,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-13 02:36:19,叮咚～张惠妹！,0.43857196439597357,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-13 02:29:07,来了，流星花园,0.8165636384686906,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-12 00:25:58,卧槽,0.5,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-12 00:21:44,卧槽了，这特么直接给我炸没了，太爱唱这首歌了,0.9289790773185856,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-08 19:20:43,前方哈哈哈大型预警！！！,0.8632835551740142,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-04 19:51:14,我超喜欢这首歌啊,0.9097484879833425,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-02 14:44:08,啊啊啊啊A啊太帅了,0.9078454410224112,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-11-01 07:08:49,卧槽！超喜欢这首！！,0.6068794009502992,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-31 01:34:34,成全啊,0.43156187474980934,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-29 03:21:57,《流星花园》主题曲,0.8003062430809812,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-28 08:08:12,这首歌是练呼吸专用,0.8728395113328822,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-28 08:06:21,这首歌实打实KTV学会的,0.30520335022302747,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-28 07:49:36,这首歌我竟然没听过,0.39962745250936227,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-27 15:33:35,玉蝴蝶经典啊,0.9723507032079445,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-25 18:58:08,哈哈哈，笑着掐大腿唱歌,0.8252193102406942,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-22 03:58:50,开局三巨头,0.38815285456272464,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-21 16:10:13,这歌真的哭惨了,0.7947698277511148,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-21 16:08:22,这首唱断气哈哈哈,0.9100911324626713,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-21 14:17:57,当年的顶流！！！！！,0.2382021552359963,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-18 18:44:26,瓜牛！！！！,0.09140376489670754,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-18 18:43:00,你就是我唯一！,0.5217391304347829,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-18 17:56:55,那年神仙都好年轻啊，青涩满满,0.9990652833062919,positive
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-18 08:29:05,请评委回到裁判席,0.0827408957466148,negative
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-14 11:30:21,卧槽，国家队,0.4737672181921908,neutral
【神仙打架】回顾2000年华语乐坛“疯狂”之路，全程都能跟着哼唱！,2020-10-13 08:59:49,在座的字幕有没有已故了的？ 物是人非啊！,0.3505372203063123,neutral
