video_title,bullet_time,bullet_content,sentiment_score,analysis_result
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:42:55,今年38  这些歌从卡带到MP3都听过,0.9781509169830446,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:42:38,又一首翻唱,0.8784613400540767,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:42:29,第一首旋律貌似听过，大海老经典了,0.9656977197876526,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:40:21,上来就王炸,0.8418879760491043,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:39:53,这进度条就离谱,0.36235199368299675,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:39:32,阿妹的引路人张雨生,0.4865500645744705,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:38:01,老歌回味无穷，经典代代传唱！,0.9815223145763707,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:36:20,封面选的好,0.8869850389691745,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-13 20:33:30,看我发现了什么,0.4839001658096147,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-11-20 14:18:07,好像景甜,0.8986114101994476,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-11-14 00:45:41,李克勤怎么老的那么快啊,0.616948260371612,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-11-13 13:06:19,导演 歌手 演员,0.9894504759327732,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-10-27 20:04:51,天妒英才。。。,0.513185361417365,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-10-27 13:54:01,谢谢你的爱,0.7983067023134337,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-10-19 16:22:36,也是翻唱,0.8177303598733751,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-16 17:27:00,王杰神,0.846072539766422,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-16 06:55:47,有一说一 小沈阳模仿的确实有几分相似,0.590323270308635,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-13 21:35:13,公主驾到,0.4752383121865651,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-13 14:23:07,6岁了 92年,0.736937373144373,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-09-13 14:22:40,起立！！！！！,0.11160325498693646,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-31 18:34:35,爆刘继芬,0.487805672716619,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-28 19:44:10,女神双杀,0.7297953905324696,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-25 03:04:42,这部剧记得当时自己上幼儿园，看的也是哭得稀里哗啦,0.999928251312607,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-18 12:22:39,年代感出来了,0.7662187954848476,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-15 08:40:18,为什么华语乐坛没落了? 难道不是因为上面的人管的太多了？只能唱红歌而已吗？,0.2954537859882993,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-12 20:24:44,站！,0.583756345177665,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-11 00:55:39,不是小虎队,0.34757649939831137,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-08-03 12:31:58,哥哥：我退出歌坛7年了你都不知道？你听张学友的歌听傻了吧,0.9758414340959154,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-31 13:52:23,最早音乐裁缝,0.6733928713191446,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-26 19:36:31,全体起立了,0.32649808098307553,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-25 22:18:29,91.92年都无一首哥哥的歌出现，这歌单有问题。时按UP的偏好弄的？,0.904124890076771,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-19 14:10:53,啊呀,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-19 03:39:28,娴公主啊！,0.9000299615145505,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-17 04:51:34,喔哦～～,0.09577351076033946,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-14 22:36:40,国语版什么样的爱你才会懂,0.5930539581807138,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-05 00:02:51,黄凯芹的歌就像一壶老酒，越久越醇,0.45727681752288607,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-04 23:56:52,拜托！张卫健是歌唱新秀冠军出身的！,0.9654029105926378,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-04 10:28:26,KTV铁血丹心和这首都是必须找妹子合唱,0.06576355960794711,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-07-04 10:27:35,当年就觉得怎么她的歌名字都一大串,0.7444328674691251,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-28 01:31:46,霸哥,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-26 11:52:44,王心凌twins再度翻唱,0.9671855169169139,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-22 19:35:28,卓依婷：我真的没有死~~~~你们别造谣了,0.7819597168688015,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-22 00:03:39,四大天王3/4...,0.5321122028484513,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-14 20:09:29,innovtion!!!,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-14 20:08:57,童年神曲,0.9161932331818383,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-14 00:50:31,娴公主,0.9000299615145505,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-13 10:39:25,我选择林志颖，原创就是最棒的,0.984998189944296,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-06 00:15:07,这歌是日语歌翻唱的,0.9372082185451368,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-05 19:51:18,真公主,0.43900498269083754,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-05 19:40:14,颜值天花板,0.11986361375152155,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-04 17:09:53,大陆初代玉女,0.9225596753850396,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-04 17:08:22,初代玉女,0.8390415254286318,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-03 20:15:14,梦回五年级,0.8954771626991466,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-03 16:45:55,两口子组团下场过分了啊,0.15750385108413412,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-02 16:25:19,最近正在听的歌,0.8361677575214197,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-02 16:19:34,羞答答的玫瑰静悄悄地开还远吗,0.13574899727676515,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-02 16:14:40,我小时候最爱听她的歌,0.9446518806962151,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-01 17:39:43,全体起立！,0.32649808098307553,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-06-01 01:14:55,白蛇杀完青蛇杀,0.8080990636275571,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-30 11:59:08,让我想起还有一首窗外,0.8268521969615527,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-27 17:00:12,经典,0.7606837606837609,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-27 01:32:29,情歌王子,0.576554590710216,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-27 01:28:24,90年代四大天王攻城略地,0.31284286247178605,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-26 16:59:56,真 公主,0.43900498269083754,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-26 16:48:42,神,0.6041666666666664,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-26 11:55:51,这是我的男神啊！,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-24 21:33:20,致敬我的青春,0.997637277494912,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-24 00:10:14,敬礼,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-22 21:04:57,KTV神曲,0.07565353203397007,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-20 02:27:50,归来吧也好听,0.574549474228723,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-14 13:58:37,这歌是翻唱费玉清的哈哈，你们去看刘德华和费玉清的合唱,0.9870259346817024,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-08 16:22:16,优雅,0.9583333333333334,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-08 13:12:47,神曲来了,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-05-07 17:54:10,我饮酒点孤灯,0.3857316332674582,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-28 15:17:23,我小时候最想学的一首粤语歌,0.9864422189068917,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-27 14:17:58,他真的来自北京。。。。。。。,0.7760078563795598,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-25 11:47:50,说歌手不出名的，确实，左宏元词曲大家，难怪不知道他还会唱,0.7161877960245386,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-23 13:52:06,全体起立,0.32649808098307553,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-18 18:02:54,大帅哥,0.6000799053524193,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-17 13:42:55,多谢，乌蝇哥！,0.8020859269935722,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-13 22:56:00,我在等郭天王,0.7122984518944286,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-11 22:07:49,叶倩文看不懂粤语和中文，但她会听会唱,0.9481258792832679,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-11 22:05:27,黎萌萌,0.8323428933072783,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-11 22:05:16,黎老明来自北京的小可爱,0.8642223960946679,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-09 02:36:59,艾敬！,0.8532850093926817,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-08 20:49:16,唐朝,0.7499999999999999,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-06 17:49:24,这个厉害了,0.35964912280701733,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-06 17:44:36,鼓掌,0.764705882352941,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-03 03:01:34,化哥之后就一直就听到他退役,0.5957442240745419,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-04-02 01:00:04,金蟾世家,0.8372345164633865,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-31 19:23:21,刘德华的发型是不是现在年轻人在剪的发型！？？,0.9797552580820099,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-30 00:11:03,抱歉这个没听过。,0.1643124451121919,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-30 00:05:17,神曲起立,0.4737672181921908,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-30 00:04:59,大时代神作啊。。,0.7705653006279716,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-30 00:03:34,这个完全不知道。。,0.32460083507342763,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-30 00:01:36,太甜了。,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-29 23:59:39,这个太经典。。。救命。。,0.7893612040373238,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-29 23:56:44,挖,0.6499999999999999,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-29 23:55:13,这个很火的。,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-29 13:40:39,当年张信哲真火,0.35938672303275054,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-29 13:28:17,娴公主！！！！！,0.5307335350298555,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-24 23:35:54,这首歌听过神曲,0.8307389298072099,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-24 23:32:24,牛逼这歌,0.8410433183957873,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-24 23:25:29,没听过,0.41512888348790655,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-24 18:29:42,长着点灯，照亮历史行程,0.905824005116962,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-23 03:25:05,听见水手说,0.1949568413959646,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-21 23:08:12,李宗盛,0.3954018966344859,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-20 23:26:59,让我再战输本 让鱼允秀再添一个亚军,0.19440884371444145,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-20 23:26:31,白门楼,0.4318998733810776,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-20 00:20:59,大师兄,0.7633737569297433,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-19 20:51:51,孟庭苇每首歌我都喜欢,0.8876389616354118,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-19 13:48:30,第一回啊啊啊,0.6497574993482615,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-18 22:19:02,张学友张学友我们爱你,0.8271952925582761,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-18 22:16:08,md，林志颖现在看起来还是像17岁，就tm离谱,0.5961402924542452,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-18 22:13:35,天后必须有排面,0.3046442352540617,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-18 15:13:43,表白黎明,0.5220379750075227,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-18 15:13:36,Leon,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-18 08:53:20,就爱化哥,0.6000799053524193,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-17 17:55:07,我的最爱,0.7790473730968941,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-13 13:08:07,郭富城歌没他们多（doge）,0.6312746235386745,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-09 21:29:32,才知道这首歌这么早？只知道自己听了好多年了,0.7458310217632552,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-06 21:37:14,星星电灯,0.3396973192363797,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-03-05 00:09:56,出了省学会的歌,0.9381786366507952,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-28 12:23:27,来了来了,0.8333333333333333,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-26 20:05:29,打call,0.33333333333333337,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-16 17:51:42,孟-歌曲名字很长-庭苇,0.950983895418145,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-13 23:09:51,双杀！,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-11 03:12:25,孟庭苇,0.4737672181921908,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-11 03:03:39,孟庭苇 神,0.5530005716807802,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-07 21:02:00,开挂是吧？,0.18665877621629123,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-04 20:01:02,两位大神,0.4363959945433272,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-02 10:09:48,太甜了,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-01 17:00:40,分发,0.2443844634247968,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-02-01 16:56:21,刚刚,0.5918367346938779,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-31 23:59:52,那个年代这,0.614035087719298,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-29 13:04:42,经典,0.7606837606837609,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-27 00:37:00,丁蟹,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-26 17:46:01,经典永远都是经典啊,0.9521123308952226,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-23 21:49:11,怂歌王子,0.4191182462934423,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-21 13:47:14,放暑假啦~~~,0.8328883607008449,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-19 13:50:44,来了，神仙两口子,0.7829674512224367,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-18 20:38:30,张学友张学友我们爱你,0.8271952925582761,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-18 00:15:31,多谢乌蝇哥,0.8020859269935722,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-16 01:25:42,她叫王靖雯,0.7997918680636315,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-14 14:50:15,女神又上了,0.7375377889878069,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-12 14:58:53,爆刘继芬,0.487805672716619,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-11 10:21:26,当年超喜欢这首,0.9143329284991012,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-11 10:21:17,一个电视剧，插曲主题曲全是经典,0.9027350239170043,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-10 20:00:47,至今没找到跟我合唱这首歌的人,0.7582605341697302,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-07 19:20:10,好听,0.33333333333333337,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2022-01-04 14:05:02,哦哦哦,0.5262327818078083,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-12-30 00:42:50,黎明！！！,0.41258069071532955,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-12-29 13:43:02,米米club《爱してる》,0.6682966624299497,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-12-29 11:34:44,现在是肮脏的一片天,0.01700407393777592,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-12-27 12:54:26,这歌这么老我学到了。。我想听听父辈跟自己3岁5岁的歌。。,0.9992409481524822,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-12-18 23:48:17,四大天王时代,0.84239914800133,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-11-28 18:33:36,我女神VIVIAN人美歌甜,0.9919829039173194,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-11-28 18:09:45,周慧敏VIVIANVIVIANVIAN,0.44362844943481494,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-11-28 18:09:15,周慧敏女神！！！！！！！！！！,0.3010501503783315,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-11-27 00:10:50,我跪下了,0.47795503931718886,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-11-16 08:09:09,星星点灯,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-10-03 00:32:02,华仔,0.7780115137513772,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-09-03 21:25:18,听完想砍人的感觉,0.2757928878169098,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-08-29 23:57:35,点歌台,0.41089603099582594,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-08-19 22:29:51,没有情人的情人节～,0.5395435986297912,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-08-12 19:16:36,大时代！,0.8278617713241168,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-07-31 20:17:37,我十一岁,0.5966219184812913,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-07-31 15:23:11,富二代,0.7175246022455642,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-07-16 23:20:21,黄凯芹 旧朋友也很好听,0.3832599859683503,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-07-07 12:54:11,大时代,0.8278617713241168,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-06-22 06:47:31,这是梁逸峰他爹吧,0.8710425592595749,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-05-19 06:32:45,黎明黎明,0.890142453148024,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-26 16:45:41,前方高能。,0.6774921075767265,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-26 16:44:41,中岛美雪笑笑不说话。,0.6178605732023188,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-16 10:16:44,不老男神,0.36339971975757035,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-05 20:54:56,竟然是这首歌,0.5102016864109016,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-04 23:51:08,郭天王在干嘛,0.4290095737920423,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-03-03 09:48:16,双杀,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-24 01:51:41,起立,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-20 21:11:20,有没有哥哥,0.9404014075356503,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-18 18:19:08,经典合唱,0.8956703264543376,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-18 12:56:04,丁蟹,0.5,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-02-16 21:30:50,哈哈哈哈、,0.8684210526315791,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-25 09:54:29,校友,0.6666666666666666,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-22 09:53:17,情人知己,0.8589351992960285,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-18 20:31:44,说孟庭苇不火的真是太年轻！！,0.11342181389894368,negative
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-17 01:15:06,化哥双杀！！,0.47264284296889414,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-16 17:30:56,那个没有美颜的年代,0.5888656572859202,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-15 17:12:20,空巷之歌,0.7015622526298516,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-14 19:23:28,日月神剑,0.7556713753472265,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-07 23:23:03,左宏元！他女儿左安安也是著名作曲家,0.9820464630297912,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-07 23:19:17,日月神剑！,0.7556713753472265,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-07 17:44:42,90年代最经典情歌对唱,0.5760177640514352,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-07 17:43:33,这个版本校长唱得好开心,0.9989108899043994,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-07 17:36:56,诶 第一看到这个版本,0.46336540953289673,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-05 22:21:48,内地歌曲被秒杀,0.9798518602070287,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-02 23:06:28,超喜欢这首歌，从初中听到现在,0.8605859418758548,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-02 11:25:37,我爱黎明我爱黎明,0.9830655868115283,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2021-01-01 16:18:25,郭德纲退出直播间,0.6054423718851464,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-31 22:37:10,小旋风,0.7518979897556972,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-30 23:37:42,炸出来了~！~~~·,0.5193138830795896,neutral
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-30 14:40:02,前面的女鬼,0.7288678703209144,positive
1991年华语乐坛“恐怖”到什么地步？首首经典，100%都听过！,2020-12-29 01:22:50,公主,0.4347826086956521,neutral
