video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-09 20:03:32,王炸  压死,0.5863795689726987,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-09 11:50:26,高中语文老师给我们放的！,0.9946233108783475,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-09 11:50:07,丁香花我高中语文老师天天给我们放！,0.9972305967080596,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-09 11:40:10,辞职神曲！听完就去辞职！,0.24690490137856635,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-09 11:31:27,江南2004年年度最佳！,0.814921677868582,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-08 02:01:39,骑在银龙的背上,0.505735518758366,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-07 11:27:57,哈哈哈哈哈哈哈h,0.9724571802078488,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-06 22:05:50,注入西藏元素,0.9668648415480823,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-06 17:15:08,飞儿二杀,0.34398413362903646,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-06 17:10:38,鱼姐二杀,0.34398413362903646,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-06 12:01:03,参见B站教主,0.19212373256721216,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-05 18:48:12,全是神曲,0.8688332353576992,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-04 15:23:00,口水歌,0.4698590385440493,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-04 14:09:52,最爱没有之一,0.7790473730968941,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-02 13:25:02,夏天的风,0.34756003613601905,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-02 13:22:20,入坑曲,0.414986446702714,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-07-01 12:57:32,弹幕呢,0.7500624229391235,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-30 23:57:03,夏夜常听。,0.6814273829135258,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-29 09:38:02,是 珊瑚海,0.7516681504286278,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-28 17:41:30,nb,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-28 17:40:03,都是青春,0.9866819815623817,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-27 20:13:02,周杰伦的歌为什么完全没有时代感，太超前了吧,0.5642844018403557,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-26 18:11:46,Stephy Alex 小学初中的回忆,0.9795909100027173,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-26 11:18:29,出道即巅峰,0.7297953905324696,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-26 11:17:27,小学时候听的！,0.8402546703064128,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-26 11:12:38,爱与诚！！！！！,0.251636598072256,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-26 11:03:49,张韶涵！张韶涵！女神,0.3492524795802907,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-26 00:56:08,05才是最强的，搞不懂为啥说04最强,0.1469347794638277,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-25 22:56:42,以前的MV都这种风格吗,0.6686093604630792,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-22 22:52:29,炮王年轻时,0.8128700854503087,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-22 18:02:49,起立,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-22 17:53:09,开嗓了 朋友们,0.42091794511331193,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-21 18:51:24,给老林排面！,0.2985904233020018,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-21 01:02:12,初代洗脑神曲,0.1892700722654529,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-21 00:58:23,搬运工来了,0.3104160936911723,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-20 10:44:22,陈珊妮老师的歌都很高级,0.9743583844301537,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-20 04:24:57,原来有歌词,0.875,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-20 01:51:48,一听就想起杜海涛版,0.9187826102799717,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-19 21:22:04,2022年前来考古，王姐王炸,0.9422788691622019,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-19 18:03:54,啦啦啦啦啦,0.5262327818078083,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-18 22:22:16,小学时期～,0.9483054991475961,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-18 21:29:17,冷门歌手来了,0.7297953905324696,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-18 18:34:58,利比亚,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-18 18:32:46,备胎三部曲,0.8981365363642361,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-17 14:43:19,全是炸 没完了！！,0.2976991863050177,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-17 01:17:59,性转美人鱼就是日月小王,0.9215315649602391,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 22:22:15,全体起立,0.32649808098307553,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 22:16:42,王姐牛逼,0.6695688322456746,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 22:15:56,04年弹幕好少,0.9380007306969675,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 22:15:14,牛逼,0.6923786120385603,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 22:14:36,那有一上来就出2个王的？,0.7129309579858278,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 19:28:55,开局三王炸,0.7715809822803381,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 17:08:06,you know nothing,0.5262327818078083,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 10:12:27,都是大神哈哈,0.525113168663767,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 02:37:24,这首歌原来 叫做 第一次爱的人，我都不知道歌名 但是我听过 还会唱几句,0.9809205951518526,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 02:36:10,电眼教主,0.4493102199121842,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 02:24:22,双杀了,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 02:24:11,double kill,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 01:25:02,爱了,0.7483050847457626,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-16 00:42:01,变装鼻祖,0.433178236021423,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 22:20:27,全程王炸,0.7056123186101485,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 19:19:51,火,0.3437500000000001,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 19:18:21,这首歌 有个小说 车站  特别虐心,0.9790351253475328,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 19:17:20,许巍,0.6321844467865266,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 19:16:33,蜜雪薇琪,0.9545788628985242,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 19:15:23,我有磁带,0.7499999999999999,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 17:58:43,飞儿上线,0.5216403377709563,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 16:29:11,绿到你发慌！,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 14:56:10,好爱这首,0.617014165592806,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 08:54:53,鱼虾蒸叶,0.011404347638641732,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-15 01:39:52,全体起立！,0.32649808098307553,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-14 23:40:27,可能是你只知道这首歌吧，汪峰还是很有才的,0.850024092571637,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-14 21:20:27,鬼畜的梦想~,0.8890450564183724,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-14 21:07:57,227,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-14 18:49:58,夏洛啊,0.8333333333333333,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-14 18:47:11,冷门歌手孙燕 姿,0.6864403227850091,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-14 17:59:35,这歌这么早啊？？？？？？？？？？？,0.2785053568762127,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-14 09:06:15,王炸,0.8418879760491043,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-13 05:48:33,教主！,0.5728800760809665,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-13 00:48:52,我的评价不如骑在银龙背上,0.4080173767649845,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-12 22:25:44,起立,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-12 16:07:31,美人鱼！,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-12 12:18:11,我只读春秋的,0.9844206121314769,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-12 12:12:30,蜜雪冰城,0.8158701376509837,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-12 00:31:54,有专辑的举爪,0.6371775518569169,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-11 23:34:13,甜心教主,0.5470067733326498,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-11 17:05:08,？？？？,0.15789473684210542,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-11 17:04:15,汪半壁,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-11 16:59:35,陈珊妮诶,0.5032720583176518,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-10 04:56:37,播放王启文版本，好评,0.902575933162228,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-10 04:54:06,雪中飞羽绒服,0.3548424500398928,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:14:55,来了神曲,0.5222673733820045,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:13:47,老师,0.8788819875776398,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:13:30,神曲,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:13:04,阿雅好凶,0.4912140389011024,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:12:40,双响炮！,0.11395766471726465,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:11:33,时间管理大师,0.9847378292204612,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:10:29,2022年现象级回归爆红的王姐,0.8777147505404373,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:09:37,田中千绘在头文字d电影里有出演,0.8531000987281268,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:08:39,神曲,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:08:24,桂纶镁,0.7297953905324696,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:08:10,巅峰组合,0.7783279603552672,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 23:07:54,歌谁写的才是厨子，,0.5467838449661154,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 22:47:53,心凌！,0.9360753959950793,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 21:05:29,第一次是在天天静听上听到的这首歌,0.8446979480712686,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 20:26:51,!!!!超愛!!!,0.2658708627324491,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 20:19:19,怎麼不也放上 愛你~ 2022整個核彈炸開~,0.18158591001936208,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-09 15:35:40,啊这个作者以前是我爹公司的，还拿了他的签名照,0.7316234744237926,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-08 00:26:19,中岛美雪就是6,0.34128211290632815,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-07 12:05:46,冷门歌手,0.7297953905324696,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-07 12:02:18,爱是一道光,0.7280131706957762,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-07 12:00:36,飞儿出道了,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-07 11:36:22,出道就是巅峰啊,0.7297953905324696,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 20:12:03,甜心教主,0.5470067733326498,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 16:07:28,KKKK,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 16:05:38,8888,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 16:04:24,继续炸,0.5454545454545455,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 01:13:29,我也是！！！,0.20637898686679168,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 01:10:32,woc,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 01:07:49,南拳妈妈！！！,0.5584348842973206,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 01:02:47,！！！！！！！！！！！！,0.16666666666666674,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 01:02:03,高中的班歌,0.9139776549211495,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-06 01:01:21,！！！！！！,0.0357142857142857,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-05 23:33:06,这些都是神仙啊放到现在都是屠版的,0.9258793098502663,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-05 20:58:20,我妈爱听,0.7762241591001391,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-05 20:47:41,乌龟组合,0.49375411042752404,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-05 19:04:28,毕竟半壁,0.681655731693902,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-05 05:15:11,承包杨千嬅q3q,0.35649780356842187,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-04 23:04:27,满大街地放,0.19698750909735185,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-04 23:02:56,半壁江山,0.7499999999999999,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-04 22:59:58,双杀,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-04 20:56:06,我擦江南,0.558352782089684,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-04 12:51:41,满满的回忆,0.9563914839292417,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 23:51:28,哈哈哈哈哈,0.8684210526315791,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 23:49:50,我去哈哈哈,0.8623205628315102,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 22:40:38,炸街神曲,0.5415098479922776,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 22:36:58,王子！！！！,0.514387222203464,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 22:34:43,居然有这首！！,0.15436933984752532,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 22:28:11,吹爆,0.07917584885837692,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 19:03:43,啊啊啊啊啊,0.890142453148024,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 18:11:40,你的手上。。全是王炸？,0.7831165562427305,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-03 15:30:35,噗叽啪,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-02 22:53:45,黑松沙士,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-02 05:44:35,出道即是巅峰,0.7297953905324696,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-02 05:38:42,2022爱你,0.7280131706957762,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-02 00:02:50,陈绮贞YYDS,0.6695688322456746,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 23:02:54,2022王心凌又火了,0.8794786524510213,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 21:29:26,郑丽欣好爱她,0.9637950028909509,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 21:24:04,中岛美雪！！！,0.1740851772109493,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 21:17:56,这年高一啊,0.30242406286576695,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 20:27:48,当你孤单你会想起谁,0.9039833911921418,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 20:27:13,丁香花,0.4518783063903965,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 20:26:32,想要拥有这样的彩铃吗，那赶快拨打下方的电话订购吧,0.7613038467448063,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 20:21:08,刚好是我高中毕业时候的歌,0.9492991627376283,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 20:14:00,大城小事,0.4586813940694029,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 19:54:15,好听,0.33333333333333337,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 19:50:16,力hong,0.6817407408036961,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 19:46:25,青春,0.9852941176470588,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 16:25:44,内地之光,0.6609619175929283,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 15:24:11,多人运动,0.5443456329515368,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 01:16:03,汪峰可不是一首歌选手,0.671752488235672,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-06-01 01:11:05,初代文青,0.8072000753894255,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 23:14:57,甜心教主,0.5470067733326498,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 21:00:39,婚庆歌曲之一,0.8182313426953005,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 20:58:54,我靠王炸,0.8418879760491043,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 20:53:22,许玮甯,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 20:50:50,教主来了,0.4737672181921917,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 20:47:52,一来就王炸,0.8418879760491043,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 10:01:08,我看好你哟,0.40000000000000013,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 09:05:00,声线真的太独特了,0.7589534472787812,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-31 09:00:19,全体起立,0.32649808098307553,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-30 23:24:56,这首好听的,0.44614641035516,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-30 23:20:19,全体起立！！！！全体起立！！！！,0.014988105615964198,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-30 21:10:07,22年还是那么甜美清纯可爱，你变老个锤子老！,0.9920154057651118,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-30 17:27:38,情歌王,0.6294859070761394,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-30 12:13:58,准备从头炸到尾吗？,0.47552325979088694,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-30 10:41:17,神仙打架。,0.8780844279994073,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:19:23,卧槽,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:18:12,天后成长中,0.9606489999711212,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:17:53,汪峰还在巅峰,0.7666481960572511,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:17:32,神曲,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:16:37,挺喜欢邓丽欣,0.9874182901876621,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:16:25,飞儿的神曲太多,0.298148925348961,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:16:09,神曲,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:15:31,我去,0.5131611932815242,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:14:34,大神,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:13:29,好听啊,0.33333333333333337,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:11:33,心凌,0.9360753959950793,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:11:01,神曲,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 23:10:15,神曲,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 21:48:43,教主,0.5728800760809665,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 21:42:31,全体起立,0.32649808098307553,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 21:13:44,那年在上海坐地铁听的就是这首歌,0.9923802043123509,positive
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 20:18:29,出道了,0.5,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 17:08:45,时代的前列腺 乐坛的阑尾炎,0.23592845159347875,negative
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 17:01:36,汪峰可不是一首歌,0.6944803104550541,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-29 00:57:49,Ktv禁曲,0.4737672181921908,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-28 23:59:16,以前的网红现在  唉,0.4122940263093595,neutral
2003华语乐坛简直太“恐怖”：神曲比比皆是，全年神仙打架！,2022-05-28 22:38:43,文艺范,0.886397167825185,positive
