video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-08 04:42:22,背叛卧槽,0.7661964643271135,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-06 13:30:01,还有：秋天不回来,0.4504492281310266,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-04 00:57:30,而今迈步从头看 当时只道是寻常,0.9782287105938897,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-02 10:05:31,每个人心中都有自己的天空之城,0.9683715673347907,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-26 23:47:45,公益捐助御用bgm,0.5225802334617956,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-24 21:42:23,首首都是经典,0.6639619427261301,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-23 21:55:14,KTV嘶吼歌之一,0.16135581562971457,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-23 21:54:20,当年神曲啊,0.7133901724104168,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-23 21:13:02,FIR出道即巅峰,0.7085923308003611,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-20 01:33:23,卧槽！私奔！！！！这首歌居然有,0.8972920234217009,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-12 17:24:15,妈耶！我瞬间就被拉回那年的时空了,0.9846840142442465,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-11 15:17:52,都快忘了有这个人了…听过他的歌。连名字都陌生了,0.6670907154820483,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-09 21:01:30,当年是众神之战,0.796813263943667,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-09 15:08:08,很多都差点在记忆中褪色了，一听旋律回忆又涌现出来,0.9959017599861546,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-08 01:52:04,哇，这个，当初在学习机上听到的,0.7848946504135288,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-06 14:34:23,00后的每首都会唱正常吗,0.9308136377289004,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-02 17:42:24,当年超喜欢放生,0.8516866086753643,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-02 02:42:36,这个好像是汉化组,0.5908455339598725,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-02 02:22:05,卧槽，求佛！！！！,0.28790820484689905,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-29 03:02:11,高考作文命题的一首歌,0.9985130150664835,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-26 06:28:57,你好漂亮！！！！,0.7104420099595259,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-25 23:50:57,特么 我的初恋分手后听这首歌 眼泪流了一斤！！,0.9660460387466335,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-11-28 14:00:29,这个当年真的好火,0.759898079769975,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-09-05 05:31:27,周杰伦创作是特别牛逼的，唱功倒是被比下来,0.9911706779398152,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-09-03 19:08:04,运动员入场,0.3104160936911723,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-09-02 02:54:59,当年杂志都有一页是这些歌的彩铃来着,0.9836575902936415,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-09-02 02:54:53,最佳损友！啊啊啊啊啊啊啊啊！,0.9898820026079804,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-27 17:39:16,这个时候居然有胡彦斌啦,0.03797569920440069,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-21 04:04:01,这个死动静，一听就知道是方大同！红豆超爱！,0.3100815448122173,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-19 16:19:33,超级女声出来之后的经典歌曲,0.9492333313836031,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-07 14:52:34,我一话就到了！,0.517274472168906,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-01 14:32:29,这不是西城的《Soledad》吗？,0.32193684157878666,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-01 14:32:02,这不是西城的《Soledad》吗？,0.32193684157878666,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-27 01:39:02,曹格这高音也是老天追着给他吃饭,0.3655097067966938,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-23 14:40:02,开局王炸卧槽，哭,0.9027436918877909,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-22 20:56:56,以前是神仙打架，现在是群魔乱舞,0.9954611759104323,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-22 00:36:23,开幕表演到此结束，下面是运动员入场环节,0.12513336037865674,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-19 14:37:56,又是一个被骗感情的天花板,0.07593456916575048,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-11 12:05:44,《秋天不回来》后面有吗？？？,0.06953270741749096,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-09 15:02:52,周董绝对是华语歌坛的标杆,0.3925742934083273,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-06 22:37:10,天后张韶涵,0.2972412708850338,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-30 11:03:14,简微一生的痛,0.9598089352293718,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-26 15:57:17,高中时期最喜欢的歌手就是轩,0.9755740878803894,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-18 21:10:07,南拳妈妈其他首辨识度比较高,0.8669198448883343,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-09 23:40:09,爱情魔法师,0.9686488290311313,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-02 23:12:42,视频刚走了不到三分之一，这是最恐怖的,0.011587578047212888,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-01 00:34:24,卧槽，居然还有私奔,0.9127642378891105,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-31 21:26:35,这句好有画面感,0.8357307753006028,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-27 11:28:55,10后听着裁缝的歌曲长大,0.9041612073505524,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-26 18:49:04,当年爱惨了金莎,0.9580652434647031,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-25 23:44:05,天哪幼儿园的歌曲哈哈哈哈哈哈哈,0.996984106130943,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-25 21:32:00,当时六一我还唱跳了这首！,0.8648974131808929,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-24 02:16:39,完美世界 当时因为这首歌玩的,0.9841824231212642,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-23 15:16:21,张家玮作词、林俊杰作曲,0.512547846471054,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-22 15:21:32,为公主变粉,0.40917139738721275,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-16 01:28:50,旋转！跳跃！她闭眼睛了！转懵了！,0.856357606687405,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-13 14:32:32,啊啊啊啊啊啊爷的青春,0.9998317442484259,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-30 16:03:00,我绝不罕有，往街里绕过一周，我便化乌有,0.3041736879407384,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-28 08:59:01,那时候的歌词好乐观啊,0.9931962611791473,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-23 19:00:20,搜“恐怖”最多收藏竟然是这个。。。不过也算是文艺复兴了,0.1918338885268941,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-17 17:23:31,来自天堂的孩子,0.9805678595214448,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-15 16:48:33,爱的双重魔力 原版,0.9651737717679634,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-10 00:22:57,好的兄弟们我出生24天了！！,0.2723112076379586,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-09 14:11:31,我靠！这进度条！恐怖！,0.2845930775041765,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-06 00:51:10,无惨快乐歌,0.9800713928438872,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-31 01:35:27,难怪早恋,0.35848364560150636,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-28 01:37:17,大半夜的，爷青回啊！！！泪目了，激动！！！,0.03471406839497493,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-20 22:08:03,这也太猛了，真把我炸出来了,0.7672895537051092,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-20 18:52:27,只听过小s的哈哈哈哈哈,0.6563591203593482,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-19 14:46:19,这就是隐形翅膀的姐妹曲 两首都是 爱杀17里面的歌,0.7062652332065325,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-19 05:53:52,爱的双重魔力！,0.9774653713541442,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-16 17:05:20,摇滚最后的倔强,0.9574603716349329,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-15 14:04:17,对不起，一看到老薛就想笑,0.9152120081223641,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-12 14:32:43,运动员进场的  哈哈哈哈,0.8004856504736892,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-11 23:58:25,小时候觉得，这个好媚，现在听来，制作满分,0.9794181877110233,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-10 20:33:57,真幸运啊，在听歌的年纪遇见了他们,0.9888913209539587,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-01 23:03:52,神仙打架的年代,0.9116292232413385,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-01 15:00:27,薛之谦确实在当年不容易出头啊哈哈哈,0.9993005459190277,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-15 23:32:21,卧槽，大同，好多年不见了,0.1476007044449984,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-13 20:11:31,Eason把我炸出来了啊啊啊啊啊,0.8874009306718211,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-11 09:32:45,甜心教主王心凌,0.9073007813503569,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-10 21:23:24,当年我就是忍过来的，大街小巷全是这歌，老妈子大伯才喜欢听,0.8911993663582854,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-23 23:59:42,fir滤波器哈哈哈,0.8280666795607736,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-11-07 20:57:28,高中听的，90后回不去的青春啊,0.9622256981865464,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-10-31 21:26:47,这歌已经这么久了啊,0.7246296489069084,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-09-21 14:39:09,翅膀，神tm周杰伦写的...,0.726235318348293,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-18 17:54:59,时代少年团刘耀文聊天室天天放的神曲哦,0.8569904704350226,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-08 18:19:02,完美世界是当时唯一可以和WOW抗衡的3D网游,0.9981874529589416,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-27 12:53:43,林俊杰:那我走,0.7567832123257071,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-25 14:12:13,我的天 还有小酒窝 打开记忆,0.41910225035230375,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-23 16:46:52,网络歌舞的元年师祖,0.48891935357979477,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-22 17:49:21,不可思议排面！！！,0.0857582156974791,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-21 15:05:17,一转角就遇到一个再一转又一个,0.20582288585344533,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-17 03:03:59,当时觉得是常态，结果一去不复返。。。,0.6954965353832473,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-14 18:33:19,打破了《世上只有妈妈好》的垄断,0.9918528347322227,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-07 22:34:58,我说嘿 你说,0.2696954425907274,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-06 14:19:38,每首都会唱哈哈,0.9265378738794144,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-07-04 22:34:38,这是个永远忘不掉的曲子，无敌，这个无敌！,0.9955650406415557,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-29 23:12:00,飞儿乐队把飞儿开除了,0.42187459753097767,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-18 16:38:42,我像风一样自由！,0.9356226333604883,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-17 20:00:23,我很喜欢米彩 但又会为乐瑶和简薇抱不平 她们太可惜了,0.9128946402949222,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-17 18:55:22,第一眼还以为吴京,0.8426332464947389,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-16 17:23:12,结婚唯一指定单曲,0.7110304490452304,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-15 01:42:47,爱转角真的爆火,0.19385826218738156,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-03 17:14:31,这个也是06年的？我还以为上世纪的哈哈哈,0.9703190960256098,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-06-01 23:48:34,这首当年听着入睡的,0.16923818713652405,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-31 10:53:41,有请下一位男嘉宾,0.45065943873516157,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-31 00:57:27,E神怎么也不会想到2022年他会在幼儿园和小学年龄段再次爆火！,0.954111884907669,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-27 23:33:19,特别同情那时候的评委,0.7893033362245506,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-27 00:17:30,我去，都忘了还有这首了,0.6735737668786826,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-26 18:58:49,方大同出道早了哈哈,0.11607474517329641,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-25 21:13:44,结果一个不婚，一个婚内出轨,0.5807366003632528,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-24 23:25:10,竟然有点泪目,0.4263125005548922,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-24 10:58:33,最佳损友现在还在听,0.7434653080396907,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-24 00:26:41,神仙打架了属于是,0.8780844279994073,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-24 00:25:31,好家伙， 炸出来了,0.649576394099376,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-23 15:26:30,由F.I.R.、林尚德、易家扬作词，阿沁作曲,0.669586052994745,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-23 15:23:44,由阿信填词，怪兽谱曲,0.8419088712752195,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-23 15:19:10,由林秋离作词，林俊杰作曲,0.8471236401762853,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-23 15:18:07,方文山作词，洪敬尧编曲，周杰伦作曲,0.8674158511621541,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-22 19:52:37,海豚的声音,0.5969946837640935,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-18 08:54:22,心疼10后，耳朵受苦了,0.24817574843410273,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-13 14:36:15,词不达意YYDS,0.6769010475501208,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-13 14:35:37,我去我去我去我去我去,0.4608737626381807,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-12 22:27:58,白色恋人，当年超爱听,0.99272033175751,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-12 20:06:12,南拳的橘子汽水，下雨天，再见了小时候都很好听,0.6713479165852076,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-11 23:38:39,这个回头好像王阳啊哈哈哈,0.9298653634116827,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-10 10:26:02,哇，这歌，我喜欢！,0.8454657259752856,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-05-05 11:22:32,五年超过周杰伦,0.22395790801011473,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-29 15:55:02,这个是翻唱的，我觉得原唱更有味道,0.8339987688713946,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-27 00:08:34,我发现这年的歌，承包了我小学时候的歌单,0.09156784259429429,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-27 00:06:29,这首歌听了想哭，童年回忆啊,0.9995368555215746,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-23 21:51:15,《精》舞门,0.6898522631020867,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-20 15:42:40,内地学霸组合,0.9007868411693898,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-19 23:10:22,以前我爸电话铃声,0.7467229988127232,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-19 23:03:19,06年真的神仙打架，我的童年有你们我很幸福,0.9993575226862993,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-16 18:59:51,我最爱的词不达意！！！,0.8033835983573413,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-10 00:26:31,！！！我幼儿园的时候超级爱听！06年出生的,0.8549904185865267,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-07 20:37:03,初听不知曲中意，再听已是曲中人,0.9076816612609095,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-04-01 01:58:24,全体起立！！！fir！,0.30383660135063284,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-31 01:45:02,记得高一下午一进学校就是这首歌,0.9970534461669135,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-30 22:23:27,那时候的歌手才是真歌手，要么会唱，要么会作词作曲，要么回玩音乐,0.9932514915511281,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-29 22:16:05,词不达意,0.699431889599814,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-29 21:46:58,进度条甚至还没过半！,0.21730389257189686,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-27 00:37:10,总感觉听起来有种莫名的恐怖感！！！,0.1327194587241305,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-18 00:53:52,超爱最佳损友,0.8491178240562561,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-17 21:27:01,私奔！！！！词不达意呜呜呜,0.8897519620166628,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-15 00:02:07,去年握过他的手！,0.8763832611136751,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-13 19:49:45,卧槽卧槽张敬轩啊啊啊啊啊啊,0.8823896961525693,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-08 09:44:16,卧槽！将军令！,0.7106736952737406,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-06 13:56:15,这就触及到盲区了,0.8630530555797126,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-06 11:38:06,这里90%的歌当年我都抄到了歌词本上,0.9120154438639048,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-03-04 20:35:17,其实记得当年这会已经没有前两年那么好听了,0.797032709711554,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-28 01:19:32,飞儿乐队开局就直接王炸,0.7953140914391934,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-27 19:17:39,卧槽，当时特别喜欢听这首,0.8585097657453893,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-27 19:03:13,破防了，这首满满的回忆,0.8716683739256053,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-23 21:13:22,西城哭晕在厕所,0.20916849305682794,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-18 09:04:39,华语乐坛的巅峰在那些年的台湾,0.9406571315911323,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-11 19:34:03,刀郎的歌都很耐听，歌词也很有沧桑感,0.996314897944881,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-04 18:37:11,神仙打架的年代,0.9116292232413385,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-03 11:49:23,你们不要打啦！,0.5262327818078083,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-02 22:25:10,这歌当时单曲循环了好久,0.08782729460974914,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-02-01 23:16:28,啊啊啊我心目中的华语乐坛里程碑作品！！,0.8794947704574739,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-31 01:43:59,小时候学会上网之后第一个听的歌,0.9876991181681514,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-27 21:13:01,等一个大爷来打断这翅膀,0.8992450514906299,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-26 23:51:42,曹格的歌也听了很多，我暴露年龄了！,0.8093264891674603,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-26 22:27:13,这个好听是好听 人得喷两句,0.015354864677763924,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-01-24 20:03:40,80后的老阿姨表示，现在电脑里车里放的还都是这些歌,0.4896200879900722,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-11-18 21:48:55,欠我十块,0.18504221694577316,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-11-10 22:17:57,听着听着感觉回到了从前一样,0.7659826293889316,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-11-10 15:12:41,真 气场全开,0.34613316013914885,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-11-03 00:29:38,06年周杰伦光顾着追HEBE了，几乎没写歌！,0.465222512369428,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-10-29 20:56:37,alin 我循环她的歌很长一段时间,0.30872189632481517,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-10-24 23:44:46,那时候这首歌不是不火，是神仙太多啦。。。,0.7141366830601419,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-09-26 10:39:54,背叛杀疯了,0.38964664389929815,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-09-12 21:38:12,00后的歌基本上都欣赏不来,0.8837663093696015,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-31 21:17:04,巨喜欢这首歌！！！！！！现在都会循环,0.005207700201752208,negative
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-31 14:13:35,真的太卷了..... 新歌手的噩梦,0.7062647971853091,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-28 18:32:11,当时我们班班花表演才艺时唱的，十多年了，真怀念,0.9954557009483334,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-19 19:43:49,飞轮海就一首歌，结果传唱至今,0.8798020689409434,positive
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-09 22:41:09,医生把我炸出来了,0.6269435470683782,neutral
2005年华语乐坛有多“疯狂”：首首都是神曲，全程神仙打架！,2022-08-04 15:33:12,竟然是按发行时间排的,0.07950484256615065,negative
