video_title,bullet_time,bullet_content,sentiment_score,analysis_result
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-02-16 14:44:36,十七这数字是魔鬼啊,0.9495064705940108,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-30 02:13:40,甜心教主王心凌出道,0.6602227371963497,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-26 10:40:24,我想不通为什么这首歌不红,0.6516711337722224,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-22 20:35:37,暗香真的值得吹一下,0.30891103932640096,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-22 12:27:03,四杀！！！！四杀！！,0.08804651549022313,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-22 12:25:28,三杀！三杀！！！,0.1740851772109493,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-22 12:23:07,天知道，当年我们怎么听了这么多牛逼的歌！！！,0.689079196192965,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-21 00:07:17,周同学开始火了,0.6198065556830226,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-19 00:01:11,这一年有些恐怖啊,0.3885812215815194,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-16 22:19:15,中国风里程碑之作,0.8145987934009895,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-16 19:19:56,你们这些神仙。每年都打架？,0.8362573595184063,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-08 22:24:49,66,0.125,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-04 17:00:42,十八岁的天空!,0.9884020918260744,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-04 01:16:55,这首真的厉害,0.33583404191636157,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-01 16:23:24,DNA动了,0.4213577719696612,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2022-01-01 16:21:09,终究成为经典,0.9449642313382619,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-30 16:40:48,明年今日,0.9864726439979801,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-26 01:05:57,遇见听了十几年,0.8355886886665271,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-20 22:05:30,可以,0.5262327818078083,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-19 22:55:11,2003:不好意思，我18张牌全是大王,0.0742008376532034,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-19 04:52:29,今天王力宏人设崩了！！！,0.5420545930290457,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-18 23:32:40,原来是这首歌啊啊,0.9191054605090441,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-18 19:03:59,汉化高手,0.4077459065930509,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-17 00:19:59,杨小姐！,0.5520823357909481,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-16 15:24:05,片头曲暗香，片尾曲让她降落,0.3926159734394338,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-16 02:00:44,转型成功,0.8215684464583544,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-14 14:00:10,出山了出山了,0.4737672181921908,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-12 00:15:21,我们班长超喜欢这首,0.794259077066265,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-10 20:18:33,冷门歌手笑了,0.8501598100548057,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-12-01 14:19:45,只剩李哥～,0.46767184595038147,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-30 23:37:27,坐起来了,0.6758409785932725,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-28 17:44:25,旺角卡门,0.5201492972141132,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-28 17:43:36,暗中观察,0.8156450939430328,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-27 21:16:37,这首无敌,0.9433352225341789,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-26 21:14:51,这歌，只要县级以上放歌应该那年都听过。。,0.8585924489768678,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-24 04:14:15,！！！！！！！,0.16666666666666674,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-14 12:42:22,公主琳！,0.8617418010626595,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-10 21:44:32,青涩年代啊  好想回到过去,0.8253778593423217,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-10 18:21:46,哇17岁是03年的歌,0.7140883436896587,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-07 00:48:44,这一年的歌现在也在我歌单,0.7605501373132371,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-05 23:26:08,JJ出道啦！！我就是这首开始喜欢老林的！,0.766484978246694,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-05 23:17:08,陶吉吉！,0.8294457583903977,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-05 23:13:52,这首超喜欢！,0.8108924523174778,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-03 11:52:12,早期网络神曲,0.6040207582544299,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-01 19:55:42,真华语歌坛编年史！！！,0.1618114229430888,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-01 19:49:07,我的天啊，炸了炸了。。。。,0.24871112894244485,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-11-01 19:44:44,神曲打架的年代啊,0.6735431114752762,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-27 07:46:30,十八岁的天空给我炸出来了,0.9892555019704887,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-23 19:33:39,真的要哭了,0.7084754862733619,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-22 19:32:37,唯一的天后,0.49549607467128576,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-20 15:14:18,旺角卡门！,0.5201492972141132,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-15 01:45:23,03真的首首王炸,0.8144896490515143,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-14 22:58:59,汉化大师,0.9280797807755288,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-14 21:38:21,二锅头,0.4613523955195139,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-14 14:11:54,到现在依然可以霸榜的歌曲，恐怖如斯,0.9584844434358198,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-14 03:31:20,前方高能预警,0.8585877027288564,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-13 10:55:23,这首歌以前好喜欢,0.9379787038684615,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-13 10:46:30,阿娇好好看,0.603220281453413,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-13 10:45:49,啊 我超喜欢这首,0.8108924523174789,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-12 12:36:31,卧槽卧槽卧槽,0.44767845850986676,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-08 22:43:39,鸡皮疙瘩都起来了！！！,0.057939676368578996,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-08 22:08:53,中国第一国模,0.7334182936726502,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-08 16:00:57,5年后陈老师喊你拍照别答应,0.6978822065807684,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-07 20:10:42,神仙打架啊啊啊啊,0.9813225341162412,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-07 19:13:59,500！！！！！！！！！！,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-07 19:08:21,！！！！！！！！！！！！！,0.16666666666666674,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-07 02:00:11,全体起立,0.32649808098307553,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-10-01 16:41:35,卧槽03太牛了,0.38928229233611245,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-28 23:00:57,就这一首·····然后没戏了,0.32590922868206207,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-28 22:59:41,国家队来了,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-27 23:30:59,KTV自不量力神曲之一,0.04506007301457715,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-24 04:45:53,金海心的声音放到现在也是超级稀有的,0.5752960659873047,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-22 23:35:31,炸起来！！！！！,0.13099990287163477,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-21 14:49:36,小时玩过的神之领域的网游曲,0.9407321904833927,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-18 23:12:22,当年超爱,0.8943250926161966,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-15 23:47:49,全体起立！！！！！！,0.01590746861225356,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-10 16:01:44,还是当年的音乐好,0.9105713364601363,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-07 12:40:11,冷门歌手来了,0.7297953905324696,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-09-02 16:52:01,03年到07年最恐怖,0.39744207051812475,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-25 03:48:18,这首把我炸出来了,0.6590841476302609,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-09 01:12:23,冷门歌手出现了,0.7297953905324696,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-08 22:35:20,竟然是03年的,0.2136252917118413,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-08 10:06:18,同归于尽曲,0.7590970359833027,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-08 02:29:30,当年单曲循环的歌,0.3692123851993744,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-08 02:26:42,轨迹不服！！！！,0.3256341572782442,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-07 17:23:05,1姐登场,0.32978474637531996,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-07 00:28:50,卧槽，天后,0.4737672181921917,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-07 00:23:26,经典啊，大笑姑婆的歌都好好听,0.915700129341648,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-06 12:53:32,五月天神助攻！！！,0.7193113252442884,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-04 18:35:30,我的童年,0.923913043478261,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-04 00:13:21,当年金曲奖,0.7887995833069305,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-03 11:10:23,冷门歌手孙燕姿，哈哈,0.6864403227850091,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-08-02 17:11:25,蛇团把我炸回了15岁了,0.32779778248903246,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-30 19:30:19,那个时候我爸的手机铃声,0.9243372649174497,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-29 09:03:24,进度条魔鬼,0.5351641371323748,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-26 06:28:11,承包我永远的唯一的发发发发发,0.0021540629399876554,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-25 11:59:05,自动变蓝,0.8540917634567553,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-24 08:34:37,当时练这首歌的时候，嗓子都喊哑了,0.9941905819881084,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-24 08:33:08,！！！！！,0.12244897959183676,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-22 20:22:48,冷门歌手登场,0.7085923308003611,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-20 21:32:21,十八岁的天空，小时候特别喜欢看,0.9994859636400732,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-20 18:20:42,我遇见谁会有怎样的对白,0.7182778945619445,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-20 13:59:07,卧槽卧槽卧槽,0.44767845850986676,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-20 13:57:04,卧槽卧槽卧槽,0.44767845850986676,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-19 23:33:43,好听,0.33333333333333337,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-18 14:11:11,这个声音清脆，好听,0.39792152415991733,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-17 13:24:25,草加哈哈哈哈,0.9421040819633067,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-15 23:41:59,泪桥！！！,0.8269192031239269,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-15 18:23:50,为什么没有阿杜和小刚,0.7826653358894131,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-15 18:13:07,生如夏花,0.7430287017824739,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-15 18:09:48,想要见信一面必须飞鸽传书,0.3390906345717235,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-15 18:07:18,在等朴树,0.9546834908890399,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-15 09:43:07,那年大二,0.9778342686426148,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-14 14:59:48,真的爱,0.807919926773938,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-13 17:50:32,阿萨代言阿萨姆么问忒,0.14559172445309665,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-13 01:09:15,又一首神曲啊,0.5222673733820045,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-07 19:28:37,卧槽！！！！,0.2114649092296489,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-06 16:24:20,啊听了就哭系列,0.8965207914724518,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-06 10:21:41,周董出道即巅峰,0.7036571662702775,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-03 09:03:40,我不会难过,0.326294130291761,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-01 22:37:24,阿宝色滤镜,0.4294334327008831,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-07-01 22:00:43,女神冻懵了,0.4763301779772855,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-29 20:42:19,卧槽。。。,0.4581875877112891,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-29 11:11:46,这就是我一直喝奶茶的原因？,0.2852713213273047,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-29 02:26:10,哦吼,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-27 16:45:51,我读春秋的嘛,0.9884767998869632,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-27 05:03:06,波斯猫04年,0.6973937694085606,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-23 23:33:43,大地飞歌,0.9526198477423136,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-19 22:29:39,最爱7这张,0.5514331379277476,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-14 05:35:19,全体起立！,0.32649808098307553,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-08 17:47:52,这首歌简直酷炫,0.9357940563638802,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-06 01:04:16,卧槽爆哭,0.32617835208101276,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-06-03 14:18:26,悲伤的秋千,0.9890146070072153,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-31 14:04:41,破防了·,0.2777057765068245,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-29 23:27:15,冷门歌手来了,0.7297953905324696,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-27 22:21:01,那时候很喜欢，高中时候,0.863800557443625,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-23 15:17:24,当年巨喜欢这歌,0.6623466726477376,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-19 23:58:44,泰语原唱也很好听哦！,0.8052823352983048,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-19 23:51:31,算你狠！！,0.13106767596756852,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-18 23:26:29,03年厉害了,0.35680295844823906,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-18 16:04:00,哈林！！！,0.18970634749291626,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-11 02:54:50,不要让战斗停下来！！！,0.08042272057978406,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-07 23:14:11,阿桑我的泪！,0.9453126197756838,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-07 23:13:08,离歌！k歌开嗓,0.7193888367533815,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-07 23:08:23,Super star！！！真的！,0.4780479805526706,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-07 14:59:46,我们校园广播,0.9611774745951281,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-06 20:07:32,分开旅行,0.47649271916083547,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-04 10:46:29,这个火了很多年,0.4947507739870869,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-04 10:42:53,这年张绍刚肯定有了,0.08275154721408251,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-05-01 16:01:31,当年超级喜欢这首歌,0.9409066314170682,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-27 13:54:11,来了来了！,0.8333333333333333,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-26 03:31:33,电视剧。哈哈哈,0.9390062593133576,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-26 00:51:41,我裂开了,0.16666666666666674,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-18 14:28:24,我唱的最好的一首粤语歌,0.977748772658981,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-17 21:46:24,当年正在上大一，怀念,0.8611652384868986,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-17 03:06:03,周公子~,0.44488325150782415,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-14 12:59:50,我初中的复读机都是用来听歌的,0.7229067504524564,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-13 00:09:50,多情自古伤离别，更那堪冷落清秋节,0.9406197532833006,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-10 22:42:35,我们辅导员让我们来考古,0.7297953905324696,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-09 19:15:16,卧槽,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-09 04:51:17,立威廉！！！,0.5817892324558612,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-08 00:06:04,唱完回家歌,0.9864379308753134,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-04 20:27:12,王子进,0.9260546277694282,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-03 23:07:39,泪目,0.7500624229391235,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-03 22:51:26,等melody,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-01 21:57:17,当年有女生特别希望高三的时候在二班,0.918771915887778,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-04-01 08:22:58,这个是翻唱的但是超级爱,0.6601624662900214,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-31 15:49:56,天哪，这几年在做什么，为什么我都会唱,0.8710245663270818,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-27 13:40:12,哇哇哇轩轩,0.26483551124479876,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-25 23:20:40,永远的神话SHE,0.8303380389679041,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-25 23:17:40,华语最颠峰SHE,0.49012012193261667,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-25 22:15:03,卧槽旋木,0.5315622537665223,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-25 19:39:45,孤单北半球！！！！！,0.31197475332860203,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-25 19:36:15,当年汉化组,0.8394547833158751,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-16 23:30:40,燕姿永远的神,0.7309171596929634,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-16 23:26:40,塑料姐妹花,0.2060587199872761,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-14 23:23:03,可米小子真的惨,0.9197892867416462,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-14 23:14:15,励志歌曲,0.8049303330711043,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-14 02:52:39,大佬来了,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-13 20:03:19,以前榜单里的每首歌都要拥有，因为都好听,0.6617472751417331,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-13 00:16:56,卧槽！,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-11 10:05:12,我去，这个真的是。。,0.5502638406927356,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-08 21:52:28,3炸,0.4086594828071115,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-06 00:13:55,炸炸炸,0.5834396182746914,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-05 13:27:32,塑料姐妹花,0.2060587199872761,negative
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-03-04 02:16:42,00后到这就可以止步了,0.761910540506805,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-02-27 17:58:09,大神,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-02-27 17:40:46,这个可太草了,0.5,neutral
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-02-21 19:52:47,三宝老师永远的神,0.9466541950381953,positive
【神仙打架】2002年华语乐坛有多“疯狂”：全都听过，首首都会哼！,2021-02-19 23:16:30,自助餐厅常驻歌曲,0.8455765174789939,positive
