video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-30 10:24:04,许嵩加入战场,0.8097170892370875,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-29 19:51:16,小时候听的就是国语版 初心,0.8607542256553163,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-25 15:03:15,崇拜三巨头,0.6133005801003971,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-12 16:14:44,然后最佳华语歌曲里没一句中文...,0.7592541992683082,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-08 11:27:08,重新定义冷门歌手,0.7248403332664438,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-07 20:41:41,各种丢，哈哈哈哈,0.8370349782360588,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-07 16:20:15,冷门歌手：孙燕姿,0.6864403227850091,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-04 11:39:19,可以稍微坐下了,0.700182639406705,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-03 07:34:11,连吃馍也痛！,0.6806681872083444,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-04-01 23:31:43,杨丞琳宝贝超多金曲,0.9671861461834891,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-31 23:36:25,卧槽终于还是跪了,0.5353531082374573,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-28 02:28:46,下一首，全体预备 倒立！！！,0.17423798072432795,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-28 02:10:12,那年友人边唱此歌一边抽痉！！！,0.3976884418230652,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-22 21:46:03,出现了 当年热度第一的年度单曲 彩铃第一,0.7861335227464762,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-21 12:19:38,我一直以为是茉莉花…,0.2825787041683063,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-19 06:20:15,空白格居然是07年的,0.08148723580695083,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-17 19:35:24,杀我、没想到是戚薇啊这个歌,0.6191013937134835,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-12 14:57:31,08年，在网吧玩了12个小时，网管音箱单曲循环了12小时。。。。。。。,0.0012456745358687682,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-12 08:23:35,黑粉头子哈哈,0.4208337173654587,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-09 00:04:56,好家伙，棒棒堂和黑涩会,0.9994621083560236,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-06 07:40:38,为什么脑子里自动浮现的腾格尔老师的,0.9604600976469723,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-06 00:23:01,当时这首超火的，改变自己,0.8500726862157021,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-03-01 10:06:16,wc，吴尊客串可还行,0.8294859336990962,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-26 23:35:55,这人立场有问题好像！！大家注意！！,0.04150019591881504,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-24 00:39:13,找了好久，但是歌手出事了，焯！,0.692804864922379,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-23 22:12:40,后人还有好多改编,0.9296426627322036,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-23 22:00:38,长在我的审美上！,0.4683450848416939,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-21 03:00:06,周董不是在拿奖就是帮别人拿奖的路上,0.5994658820555409,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-21 00:55:38,老林！！！这首歌超甜！！！,0.4160404714186706,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-20 23:02:00,我伦一杀一助攻,0.6605500887099804,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-18 16:22:19,现在男女明星合唱怕是要吵起来,0.4890299542173231,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-11 16:48:51,站起来就没坐下过,0.6512950366403193,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-09 15:20:36,一年一首成名曲,0.44767845850986676,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-07 21:24:36,2022年回来参王力宏一本,0.8429156925701119,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-07 21:20:11,你让后面的怎么玩？,0.669724770642202,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-07 03:05:16,卧槽还有八个人和我一起看,0.716599946571188,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-02-04 17:21:27,终于等到杰哥了,0.6575678515816036,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-28 14:19:39,本来还说进来白嫖,0.12827602910080715,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-27 05:27:03,梦飞船有没有！！！！,0.20548357527753403,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-27 00:03:54,扁担宽，板凳长！绕口令前奏！,0.03998941812791024,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-26 23:59:44,倒带了，倒回去播放！,0.4785215559527497,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-25 01:02:45,杨丞琳转型时的专辑,0.9421854329780351,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-24 19:19:16,马得，失恋的时候不能听哭惨了,0.891238453955779,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-24 17:52:49,那时候刚毕业，一切都刚开始,0.6682583670078586,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-24 00:17:34,开局王炸……不得了啊……又是个不眠之夜,0.9158746798450464,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-22 23:14:52,超可爱的歌！,0.9192170965123072,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-22 23:07:34,第一次觉得阮经天帅就是在这里,0.9632787227090557,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-19 16:57:24,这首歌预言了,0.9191054605090441,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-19 13:08:10,07杰伦杀疯了,0.7737864899082303,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-18 19:34:20,团长炸团了,0.4737672181921908,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-17 10:12:09,高中起床广播（震耳欲聋）,0.23542508128224415,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-17 02:22:40,内地之光,0.6609619175929283,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-16 16:46:05,直接找炸出来了，爱死了昨天！,0.48364127152738257,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-15 22:51:06,有一个女孩很喜欢我  我不是太知道  后来才知道找我好多次了,0.5304437828771453,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-15 00:26:24,我这币要了有何用,0.4737672181921908,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-14 19:38:26,飞儿已到职业生涯晚期了,0.7080729839410208,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-13 15:08:55,我爱苏打绿！！！,0.9021042154041687,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-13 00:38:39,哈哈哈哈哈哈哈哈哈哈哈卧槽我以前经常性听到这首歌‘’,0.9976440128763306,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-12 15:38:24,冷门歌手,0.7297953905324696,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-12 15:36:27,啊 啊,0.5262327818078083,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-11 03:07:21,听这首歌不自觉的嘴角上扬,0.8163798647637621,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-10 23:17:16,感觉听的歌都是那个时候的,0.8035068213577082,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-10 12:43:30,那年我高二，现在再也找不到那种感觉了,0.8497730719571639,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-08 15:29:35,我去 S还和他合作过MV。。,0.02488239055057151,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-06 23:51:52,卧槽卧槽卧槽,0.44767845850986676,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-01-02 10:23:11,他又来了,0.5262327818078083,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-31 21:31:26,打绿电动大乐队！！！,0.2896568358141123,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-27 16:27:55,陈信宏你这时候好瘦啊哈哈哈哈哈哈,0.9921522274346426,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-27 03:38:24,许嵩活生生在那个诸神争霸的年代，杀出一条血路！,0.7021496834749357,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-26 23:03:00,站累了做累了躺累了，只能跪着听了啊啊啊啊啊啊啊！,0.859620097453608,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-25 20:51:47,他已经塌了，笑死,0.536964334033744,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-25 18:18:17,每年稳定一首神曲，绝了,0.7880140177579926,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-24 20:44:30,凤凰传奇哈哈哈哈,0.9922177699920437,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-24 20:42:38,我最喜欢的一首歌,0.9126872025840949,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-24 01:45:25,三年级班主任的手机铃声！,0.9967913477366006,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-24 00:29:52,果然每个人都有自己的经典回忆,0.985024656896491,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-20 16:16:26,知识盲区,0.8594426859556026,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-19 21:06:37,哇 好喜欢这首歌,0.9379787038684615,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-19 15:15:41,我靠当时到处都是这首歌,0.6391056285164133,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-19 12:48:23,人人汉化组御用汉化员,0.4652071067419349,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-18 00:57:43,那年，整个暑假，3C、这首歌、和让我思念到现在的人，迁西一中的张磊（女）,0.9998141269421045,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-17 20:47:35,那时候饭圈文化基本没有 我们完全是被这些人的实力征服的,0.9394120526544711,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-17 14:41:18,杨丞琳真的被低估了,0.9687121993210293,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-16 19:17:50,神仙打架,0.8780844279994073,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-16 02:44:25,八杀，直接杀疯了,0.27314784977947515,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-14 00:32:35,周董再来两首凑个五杀,0.19046566568241408,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-12 22:58:39,名字忘了猜一下，月牙湾?,0.8197868365955155,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-12 21:14:03,和以父之名一样思想太超前了那时候接受不了，但是放到现在看很合理,0.934683073723925,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-12 08:51:58,特务j！,0.4737672181921908,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-12 06:08:21,连着两首内地王炸,0.9536692864881512,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-12 05:59:00,歌词绝了祖儿绝了,0.9283458951088909,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-12 04:31:20,我已经开始拨打热线电话了,0.0109621327064795,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-12 04:23:18,再给我两份葱，让我把记忆煎成饼，别融化了眼泪，你床都换了，要我怎么记得，记得你叫我王老八,0.9327026438936687,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-11 02:48:24,前方核能预警！,0.7591579168834375,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-10 14:37:57,我TMD好后悔，在那个年代我却啥也不知道,0.07897091996539596,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-05 20:10:52,最喜欢的是断点,0.8386985228969384,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-05 13:07:52,这发型还是这么对味,0.5227015137451689,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-04 22:55:23,我的手机铃声用了四年。,0.8855566436977351,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-12-01 18:10:05,这个太甜了，让我一度相信爱情,0.9212283829881969,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-29 15:05:05,终于等到了！！！！！！,0.045253730917668156,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-28 17:33:09,07年的杰伦真的很忙,0.8450164338638526,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-28 17:06:58,不是，这还是丝戴拉么,0.6493290996481192,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-28 00:36:40,杰伦再来一个助攻,0.8495964531969291,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 20:37:06,把我炸出来了！！！！,0.2434611913304522,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 16:02:46,大工下课铃,0.6154023178735856,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 15:26:10,怀疑迈克尔杰克逊的,0.25831359075773797,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 12:33:16,这个和黄龄的是姐妹篇嘛,0.5880205966975057,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 12:31:08,永远的网络歌手，也是神奇,0.964659033846651,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 01:36:51,老人与海！,0.8149080312508419,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 01:32:43,卧槽！,0.5,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-25 00:20:17,我现在也在听这个,0.5900709219858153,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-24 12:39:03,MV需要被河蟹的程度,0.7085923308003611,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-22 23:13:42,二哥的终于来了,0.6462515126885516,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-20 21:40:51,卧槽。都是王炸！太可怕了,0.6055709594138474,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-20 20:24:33,阿姨拼了，永远的公主,0.2932963755156677,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-19 12:51:52,庆幸目前为止演唱会都开过,0.29557236908546547,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-19 11:17:59,求生欲排名不分先后,0.3230992788715705,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-18 12:29:40,阿破克烈！,0.7783854000859194,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-14 17:18:48,我杰终于开始了,0.5613582728500267,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-11 08:08:50,杰伦六杀,0.7337475865628486,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-09 23:32:50,被TVB耽误的歌手,0.5260858433930904,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-09 16:27:47,好家伙，点播台天天放。,0.3352899186799292,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-09 01:04:49,任意门那一张,0.31963669680190276,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-09 00:30:07,杰哥终于登上历史的舞台,0.9597899965412666,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-08 09:26:11,又一个失踪人口,0.4195682020951246,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-07 21:51:02,发现爱！期待爱！表达爱！可爱多三年的广告！,0.9820497420223743,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-07 01:13:08,爱死了昨天，该死的温柔，天使的翅膀，这三首歌都是一个调,0.9908829563913942,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-06 19:02:31,天！！！小学天天听,0.6417491004408937,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-06 01:50:52,永远的大张伟！,0.26766224667115646,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-05 23:15:05,以前喜欢的一个男孩子唱给另外一个女孩子的，呵,0.9701621588033205,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-05 22:54:02,小小我当年就很喜欢……,0.9787690215213021,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-05 14:11:49,好家伙这不就是罚站20分钟嘛,0.21855849247513048,negative
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-04 23:40:32,网络三巨头崛起,0.5508441285540875,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-04 13:21:45,当年的林峰，演唱会chock爆了,0.8489694275254344,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-03 17:56:28,我怀念的是产生神曲的年代。。。,0.8255059839717586,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-11-02 14:42:12,老人与海,0.8149080312508419,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-29 22:23:49,终于知道这歌叫啥了,0.7696706064834113,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-27 01:34:14,出道即巅峰 巅峰即落幕,0.8678569536144253,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-18 04:11:40,我 秦始皇 打钱,0.5354600057581087,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-17 04:11:32,我妈都会唱的歌,0.9430803935877144,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-15 01:16:00,瘦妹你谁啊,0.5,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-11 15:58:04,周杰伦四杀,0.30181627974415026,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-10 01:42:32,喜欢他的千年泪,0.8423903615485943,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-10 01:33:48,小小 A杖 跳刀 刃甲,0.7268977529395035,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-09 16:51:11,梦里花，为什么歌词是茉莉花，想不通很多年,0.971378965566264,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-09 16:42:55,当年真的太幸福了，每一年都那么多神曲,0.9398052071669487,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-09 02:36:44,看了一下进度条，卧槽！,0.5516322175601468,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-08 20:47:45,以前的歌传唱度真的高,0.6653677814501742,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-08 16:52:23,90后的青春开始的！,0.9426264754827302,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-08 05:42:28,当年的金曲歌王李玖哲主打歌！,0.7745804555423035,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-08 05:35:27,一人乐团！,0.5443456329515354,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-08 02:50:56,第一次听是许嵩版的哈哈哈哈,0.9216764198036687,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-07 23:36:30,Laura声线无敌了,0.8933398801609118,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-07 23:35:17,给未来的自己！当年ktv必唱！,0.9958775354749834,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-05 19:00:55,一个时代的开启,0.7523947228373539,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-03 10:15:57,2007年人手一把王炸,0.689039912702684,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-02 21:14:47,你说你会哭，不是因为感动,0.8475628850204887,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-02 09:21:11,这首绝了，经典中的经典！,0.9487155994010865,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-01 10:24:56,你看那凤凰终将飞出一个传奇,0.974131889225844,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-10-01 02:22:42,记得你叫我忘了吧,0.8003785855648988,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-09-30 14:54:48,那个时候的青春还是很幸福的,0.9993292014208317,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2021-09-29 23:01:24,哈哈哈哈哈或 周董双杀,0.8257200878836954,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-11-28 01:49:06,冷门歌手登场,0.7085923308003611,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-11-27 20:25:49,这首杨丞琳老粉表示听过 应该只有粉丝知道吧,0.9716552050020306,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-10-30 23:10:43,问为什么任家萱不唱闽南语，因为她闽南语真的很不好哈哈哈哈哈哈,0.9941079975532965,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-10-20 15:36:44,08年-10年是华语音乐最后的余光,0.6458045829473664,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-09-08 10:08:33,哈哈，有一次玩游戏有人唱了一句使谁的心啊，然后我接了，然后我老公立马就吐坛子，打翻。,0.9630709249396083,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-09-05 22:43:22,这首2022年央视七夕晚会,0.7719825338258856,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-08-23 02:16:14,内地之光,0.6609619175929283,neutral
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-08-20 19:31:52,改变自己,0.7962962962962962,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-08-19 16:52:28,凤凰传奇，果然有啊，哈哈哈哈,0.9922177699920437,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-08-19 00:41:21,虽然没听过，但是这个唱功有点东西,0.9561474567646644,positive
2006年华语乐坛“恐怖”到什么地步？当年首首传遍大街，至今仍在播放！,2022-08-06 13:02:16,我家第一个智能手机的第一个铃声就是这首歌,0.9752202758049369,positive
