video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 22:18:57,突然清晰,0.8034682080924856,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 22:11:01,首尾呼应好评,0.6616898075323743,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 22:01:02,beyond，永远滴神,0.8989727010894222,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:50:31,歌神双杀,0.4737672181921908,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:37:13,突然清晰,0.8034682080924856,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:24:20,原唱居然是她,0.583896385231043,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:24:03,我妈妈超喜欢的,0.9349694970510055,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:21:32,Leon！！,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:21:24,天后降临,0.9000299615145507,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:19:29,还是初恋情人好听,0.9373175722947109,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:17:10,现代爱情故事,0.9482370179293058,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:07:29,万梓良演绎的斯文败类，太真实了,0.9791246038506719,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:07:03,四大天王4/4,0.5321122028484513,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:04:43,看过红蜘蛛的朋友们大家好,0.9665758173686911,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:03:55,画质可以,0.692307692307692,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:03:39,beyond赛高,0.9238907025659672,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:03:25,我跑步的时候正在听《不再犹豫》，结果一点开视频两个旋律接上了，这是在暗示什么,0.9861998876612634,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:01:31,當年真是火,0.32046085028004334,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 20:58:52,天氣預報有笑到。,0.023709017950364064,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 20:56:31,四大天王3/4,0.8721813964222633,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 20:56:01,当年，有一个邻家女孩，长得很像孟庭苇,0.9711386546884605,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 20:52:57,這首歌居然這麼早嗎！,0.49697574339357464,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 20:30:31,成龙大哥nb！（狗头),0.5934061952629907,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-25 22:39:20,演技越来越好了,0.8689470417621098,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-18 16:29:18,还不香大哥敬礼,0.24308227177540453,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-05-27 01:27:00,我爱黎明！,0.8892573647438486,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-04-19 16:34:08,周慧敏的腿,0.6001460334269965,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-04-11 21:56:57,Leon出唱片啦,0.671157037480083,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-02-13 13:54:28,我听过苏慧伦的鸭子,0.35906312048232647,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-01-31 02:23:41,大师兄好野,0.7438808931404893,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-01-27 00:23:26,叶倩文《黎明不要来》,0.798365099300935,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2021-09-19 08:22:34,初代玉女,0.8390415254286318,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2021-07-26 23:08:44,忘情桑巴舞yyds,0.44767845850986676,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2021-07-26 23:07:30,那时候的编曲都是乐队演奏的,0.7666990545364122,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2021-03-03 10:04:35,超喜欢浪子,0.7055561428949498,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2021-01-04 02:04:28,听见我换气算我输,0.29765625467423795,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-20 21:45:31,成龙带哥,0.7297953905324696,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 12:43:07,四大天王归为,0.5581490473914129,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 09:55:22,真。神仙打架的年代！,0.9130021653090166,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 03:04:40,我爱黎明我爱黎明,0.9830655868115283,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 01:08:20,我爱黎明 我爱黎明,0.9830655868115283,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 00:06:19,BEYOND的演唱会不需要座位,0.5876018152871684,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 22:42:02,三杀了各位,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:46:47,草蜢,0.7452861405752159,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:44:21,我爱黎明，我爱黎明，我爱黎明,0.9976228623684457,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:20:35,beyond啊啊啊啊啊,0.890142453148024,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-13 21:49:51,成龙就是跟着王者混,0.9387232841658101,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-04-26 01:05:18,喊我爱黎明的老大爷，埃揍了,0.8665400490237795,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-20 11:05:12,草蜢安,0.8977593472175687,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-20 00:03:19,我爱黎明我爱黎明,0.9830655868115283,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 15:55:18,确实必备,0.7183772236404619,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 23:55:29,大哥总是抱大腿,0.24436890293650848,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:43:56,我爱黎明，我爱黎明，我爱黎明,0.9976228623684457,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:15:18,草蜢,0.7452861405752159,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2021-01-16 20:09:25,成龙大哥,0.4737672181921917,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 20:40:18,草蜢,0.7452861405752159,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 00:07:50,我爱黎明，我爱黎明，我爱黎明,0.9976228623684457,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:35:45,我爱黎明，我爱黎明，我爱黎明,0.9976228623684457,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-27 13:43:07,草蜢,0.7452861405752159,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-18 02:46:03,我的leon来了,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2020-12-17 21:19:11,四大天王全部归位,0.5321122028484513,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-03-11 09:49:18,草蜢,0.7452861405752159,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-26 09:38:19,也是个才女,0.46606427004014084,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-22 16:57:15,拳有李小龙腿有周慧敏,0.7047393593193036,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-14 22:33:08,男儿当自强,0.8630530555797126,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-14 20:39:25,叶文倩,0.7354359620920428,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-13 14:47:32,91年我还是液体啊,0.4705988156830283,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-13 14:46:40,红蜘蛛,0.9030747753040028,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-12 19:50:20,谢吻依恋吻,0.9981680417416324,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-11 13:50:02,隔离无聊，从头看,0.36606357236718157,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-05 13:58:17,陆小凤,0.845126842787068,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-05 13:53:10,乌蝇哥,0.6000799053524193,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-04 15:02:30,这一年 7岁,0.5722080343286339,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-11-02 22:05:18,前面造谣小虎队的歌是日本人做的的，请你出去,0.9368549150295106,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-31 10:40:32,+,0.5262327818078083,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-30 06:34:48,这歌词写的是真牛逼,0.9344735215396238,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-28 18:21:59,90年代内地都是摇滚,0.9465424987405434,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-27 19:59:19,还是白话好听,0.42865296929928376,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-27 19:56:07,校长。。神,0.9628683068460718,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-27 16:20:08,夹子啊,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-27 13:39:35,娃娃,0.7499999999999999,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-27 13:38:32,无地自容,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-27 13:36:26,老大老大老大,0.009862869119086293,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-22 10:06:11,黑豹牛逼,0.6695688322456746,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-22 07:51:24,经典啊,0.7606837606837609,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-19 16:14:59,真声唱这么高 也是没睡了,0.6186977542557338,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-10-19 16:14:19,王者带青铜,0.9452162579105488,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-26 15:45:25,开幕雷击,0.15258541937922643,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-19 20:03:36,这个是乌蝇哥的电影，张曼玉不是跟着刘德华吗,0.9998328052781758,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-19 20:02:00,这个样子好像郑裕玲,0.24561780503138464,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-19 19:56:45,陈淑桦是不是唱梦醒时分的,0.8180230403688732,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-19 19:24:07,这首歌不是很流行,0.7984208362505133,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-19 19:23:09,郭富城的声音还是可以的,0.44533405749335075,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-18 16:20:40,卧槽,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-18 16:16:40,卧槽,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-18 16:16:28,91年都这么卷吗,0.4925940880881796,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-18 16:16:11,卧槽,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-18 16:15:14,卧槽,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-18 16:14:46,再次雷击,0.39939727122440727,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-18 16:14:18,开幕雷击,0.15258541937922643,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-16 16:41:16,哇！,0.5262327818078083,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-16 16:37:28,DNA动了,0.4213577719696612,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-11 23:11:14,多谢乌蝇哥,0.8020859269935722,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-11 23:10:42,我爱黎明,0.8892573647438486,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-07 20:47:06,神了 小虎队hhhhhh,0.5555077894229781,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-06 12:30:17,全程王炸,0.7056123186101485,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-05 01:06:42,女神,0.7499999999999999,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-05 01:03:17,卧槽,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-05 01:01:47,卧槽,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-02 00:37:58,女神,0.7499999999999999,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-01 22:56:04,情人。,0.7000000000000001,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-01 22:51:31,。。。。。。。。。。。。,0.2500000000000001,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-01 22:48:00,温兆伦啊皇上。,0.9164594451551491,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-01 22:46:54,还不快说谢谢苍蝇哥！！,0.14084514109964663,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-09-01 22:45:31,?????????????????????,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-31 20:54:23,断水流大师兄,0.31188359601272175,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-31 18:24:41,6/,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-31 18:22:54,5/,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-31 18:20:27,第四个,0.3921568627450982,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-31 18:19:43,这歌居然这么早？,0.39623478006258184,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-31 18:17:22,2,0.3305578684429642,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-30 15:19:39,开场暴击,0.552023751855741,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-27 20:53:59,起立起立！！！,0.1740851772109493,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-27 20:45:26,唯一真神,0.49549607467128487,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-18 13:01:40,被毒哑了,0.8437938897592069,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-17 23:47:23,现代爱情故事，广东很出名的,0.9918168081168486,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-15 08:31:12,三代：我是三代，我确实很想娶她,0.9421806971960468,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-15 08:28:51,当年邓丽君也是非常火的吧,0.8637725851337636,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-15 08:28:08,怎么没有草蜢乐队的歌？,0.7722948227899653,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-15 08:22:10,那一年我刚出生,0.7465536009050557,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-12 20:11:22,林子祥,0.7122984518944279,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-12 19:28:05,这首 没怎么学,0.684771275058203,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-12 19:26:07,有这么高的调啊。。,0.3572381167352283,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-12 19:19:42,刘德华00年左右之后才学会唱歌,0.9896638531448693,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-12 16:24:19,这么早,0.5225225225225225,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-12 16:18:54,这歌词是真的吊,0.7402205866503012,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-10 17:57:09,我爱黎明,0.8892573647438486,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-09 21:22:17,真神,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-04 15:53:42,30年了啊,0.42694346338414424,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-04 15:52:19,哇哦,0.5262327818078083,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-04 15:50:25,梅艳芳啊,0.5455370938053228,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-04 15:48:30,那时候这三个人才十几岁,0.6785805593887883,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-04 15:47:23,当年周华健一人战满天神佛啊,0.9135680570404577,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-03 12:07:08,傻波一啊 蝴蝶飞啊是国产原创,0.9535843856197976,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-02 15:05:42,起立,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-02 10:14:57,黎明不是张学友,0.6674995772208953,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-01 21:19:14,阿菲我想你，想的雄起,0.8698944309589794,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-08-01 08:00:59,浪子王杰,0.7826653358894131,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-31 23:31:03,那一年老夫10岁,0.4428311987114055,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-31 13:27:24,天王集齐,0.7297953905324696,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-31 11:48:25,翻唱的歌总比现在抄袭的网络歌曲好得不知几百倍,0.9441338521384263,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 23:54:22,情人知己？,0.8589351992960285,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 16:27:04,公主來了,0.8107476566907117,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 12:40:36,黎明最经典的歌，没有之一,0.95989393926946,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 12:37:27,50岁的周慧敏我都愿意娶她,0.6092225399496866,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 12:29:38,刘继芬从票房毒药开始转变就从这首歌开始,0.9805157396910257,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 11:58:14,Beyond！！！！,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 11:06:06,到齐了,0.5151515151515154,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-30 10:59:28,歌神夫妻档,0.7745894712849656,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-28 13:15:14,小航,0.6636447358761189,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-28 13:12:36,神,0.6041666666666664,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-28 13:06:40,仙,0.7000000000000001,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-25 22:42:09,小霸王其乐无穷啊,0.936461655803942,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-25 21:52:21,全体起立！！！,0.10192776279792248,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-25 21:47:08,有你有我有情有拉有抽有撬,0.10512099089117177,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-25 21:44:47,老虎队,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-25 11:12:12,红蜘蛛,0.9030747753040028,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-24 22:39:44,齐了齐了,0.5040553305807253,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-24 15:13:10,？？？？,0.15789473684210542,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-24 15:12:21,没出生  了吧,0.5966560733510445,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 13:15:05,大神,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 13:12:06,-------------,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 13:10:42,唯一的华仔,0.7748843666730775,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 13:10:18,YYDS,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 13:09:46,歌神,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 13:08:39,靠,0.5262327818078083,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 09:01:22,这两个版本都是翻唱外国的,0.8580301529490532,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 08:53:01,我爱黎明,0.8892573647438486,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 08:49:49,蚂蚱,0.5294947133879233,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-23 08:41:02,那个女人~,0.5782312925170071,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-22 23:59:07,黎明別來,0.5094068513753959,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-22 17:20:18,这一年我才3岁,0.32685187005194805,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-19 13:37:38,一个听过,0.5691223633831068,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-19 13:36:59,这个也没有听过,0.4285714285714284,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-19 02:20:32,你看你看~,0.6462115586951513,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-19 02:18:32,这歌我一个70后也没听过,0.2209094293984435,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-18 14:49:09,吼吼,0.5645417826353041,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-16 23:57:42,胭脂扣,0.4737672181921908,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-13 22:15:15,我爱黎明,0.8892573647438486,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-13 22:10:12,用这首歌当闹钟一定可以起床,0.07778956392780645,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-13 22:07:15,炸出来了，窦唯,0.7549049838107804,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-13 17:49:19,全是童年 类目,0.7655922058838066,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-13 17:48:57,全是童年。。。,0.873955045185061,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-12 12:48:13,shake it,0.5,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-06 20:17:35,女神,0.7499999999999999,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-04 23:37:41,又是这组对唱！双杀杀疯了！,0.4154531364902061,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-04 23:32:59,还是喜欢陈明真的《我用自己的方式爱你》，虽然我是个广东人！,0.9797327099806047,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-07-04 10:05:48,成龙本来就唱歌好不好,0.7752330143827558,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-27 23:26:15,我第一张专辑主打歌,0.6201018470146806,neutral
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-27 23:26:00,啊啊啊啊,0.890142453148024,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-27 20:07:39,95都听过 ,0.8514554973680499,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-27 12:34:58,那是1991年，你出生了吗？还笑。波波头空气刘海,0.9681090052233327,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-27 12:28:11,半醉半醒，只有你嘴碎,0.2998962896163947,negative
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-24 13:01:25,怀念家驹,0.7006686373743349,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-24 12:54:29,铁肺林大爷驾到,0.8181373800552427,positive
2021年华语乐坛真的太“恐怖”了？真的是“冰火两重天”！,2022-06-24 12:48:55,怀念梅姐,0.7783854000859206,positive
