video_title,bullet_time,bullet_content,sentiment_score,analysis_result
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-12-08 10:46:44,一点也不难唱啊，只要音高上得去，简单,0.6808042048222315,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-11-20 13:24:38,雷颂德很不错,0.995152188296843,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-07-29 17:52:07,？？？？歌放错了吧？？这不是不可能错过你！,0.040157013017761645,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-07-13 01:26:11,我谢三杀！！,0.26471471121044965,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-07-07 06:37:08,音乐诗人,0.9374960664881107,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-07-04 15:08:50,《永不瞑目》,0.4355986574688301,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-03-27 00:26:45,谢霆锋男朋友,0.7886646375106314,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-03-27 00:25:50,谢霆锋室友,0.5083909500102556,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-03-18 22:10:16,这张怎么也得算神专把！！！,0.16001891870160123,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-03-15 18:39:03,大老师早期的三大件,0.9245357199314342,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-02-28 13:59:06,世纪金曲,0.7675012783855613,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-01-21 23:24:19,不应该是静止嘛,0.8151145279922692,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-10-12 13:39:22,萧亚轩的歌好潮啊 居然是99年的,0.21056028946700267,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-10-03 23:26:23,超爱这首歌 up好评,0.7328031009229768,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-09-08 09:10:56,婚禮絕對不能放的死亡之歌哈哈,0.9517217418029227,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-09-08 09:07:58,鏗鏘玫瑰！！,0.4929951672748749,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-06-26 18:02:30,医生出镜,0.5958012497695833,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-06-26 17:54:41,哇 白桦林,0.4318998733810776,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-06-08 11:38:15,那时候才是真正的花儿,0.6310155400458577,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-06-07 20:28:41,大张伟！！！,0.0414916194201973,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-05-25 01:58:50,好有气质啊！,0.7501663190790665,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-05-10 13:03:51,超爱这首的粤语版！！,0.4009376284625764,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-04-24 18:55:35,啊啊啊啊啊啊啊啊啊 我的莫文蔚！！！！！！！！！！！！！！！！！,0.9794816081949709,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-04-13 20:29:39,高中时期，卡带走起,0.5778554890097333,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-04-07 23:44:24,鱼姐首专遭遇大地震,0.8278453858899987,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-28 20:34:09,萧亚轩出道就巅峰啊,0.5934061952629924,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-24 21:31:16,表白天后,0.22600152733475742,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-21 21:09:52,迪克牛仔巅峰时期,0.9874703486992591,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-21 21:09:32,哎哟哎哟哎哟哎哟哎哟,0.5262327818078083,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-06 13:23:33,前面的，杨千嬅出道就是因为长得像sami,0.9118170476356396,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-05 11:45:30,白鸽？,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-04 18:11:22,一天一万年,0.6246190349937393,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-02-26 19:57:39,爱后余生,0.757827940179305,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-02-22 21:23:11,吴俊霖,0.855948838728563,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-02-14 06:04:40,朴树最经典的一首！！！！！,0.9353582420595191,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-02-14 06:01:00,心碎了，听到这首！！！！！！！！,0.741005656557663,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-02-14 01:10:18,我居然没听过这首？,0.22583395377485482,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-02-01 18:25:05,三杀！,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-01-25 19:49:35,郑秀文,0.9917415091515639,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-01-11 09:27:56,静止是哪一年的,0.5231453251042464,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-01-11 04:23:08,顺便说一下打开爱是杰伦作曲,0.2554846167916449,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-01-07 01:49:56,前一百年，后一百年王菲只有一个,0.9729417196598907,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-01-05 01:07:50,吴俊霖,0.855948838728563,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-01-04 21:01:25,百年孤独！！！,0.9628608562655189,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-12-13 15:23:58,花儿！！！！！！！,0.35072516527653985,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-12-06 02:29:01,王学友,0.9301264846611697,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-12-01 14:05:39,表白天后,0.22600152733475742,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-30 18:48:45,五月天五月天！！！！！！,0.07673977389850639,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-29 02:11:55,医神千禧年后爆发,0.5462974293059254,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-08 11:44:31,又是一个超前的专辑,0.7125082788668566,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-06 20:38:27,陆毅太帅,0.7085923308003611,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-06 11:27:20,小时候就渴望王力宏这个发型,0.9970714833724554,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-01 20:54:11,跟谢逊有的一瓶,0.24198085160845528,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-10-24 15:26:49,白鸽！！！！！！,0.03226845999730177,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-10-24 01:44:30,厨子双杀？？？？,0.1319264856157183,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-10-23 14:56:23,梁静茹上线,0.49539710395981273,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-10-15 01:37:21,如果范晓萱勤奋一点的话，现在的地位应该能够概括四大三小吧！,0.07477784657482223,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-10-06 13:09:31,游鸿明得颤音真的是一绝,0.7102428210322652,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-10-02 02:16:15,谢霆锋三 杀，爱后余生，半支烟主题曲,0.7565900528680005,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-27 23:31:24,好空灵   ,0.5320551202248742,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-27 23:22:47,陆毅出道帅到惨绝人寰,0.867856953614426,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-27 19:32:50,弹琴的是李泉,0.8781200665372911,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-26 01:36:41,NIC三杀,0.4737672181921908,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-25 20:39:57,我也爱黎明,0.8892573647438486,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-25 00:49:09,我想问孙燕芝和梁咏琪啥时候出来，这两当年最红呀,0.7371656240858152,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-23 10:45:26,儿歌天后,0.8270409381743481,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 02:01:25,铿锵玫瑰,0.7297953905324696,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-03-18 20:36:25,爱后余生,0.757827940179305,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-01-23 22:59:34,By2时代考古,0.9195404652018854,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-12-17 21:27:21,鱼姐,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-12-11 08:36:17,烟仔！这个男人真的好好看啊救命…,0.9896133107184907,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-09-21 22:20:25,重点是他居然基本素颜……,0.7859437729576816,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2021-04-23 12:58:12,百年孤寂吹爆！,0.511097501699922,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-10-09 22:20:00,爱后余生,0.757827940179305,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2020-03-06 13:22:02,颜值巅峰,0.7297953905324696,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-12-10 22:41:53,郑秀文,0.9917415091515639,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-25 16:25:56,嗷嗷嗷嗷嗷静茹上线了！,0.3920931159582641,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-06 23:31:09,谢霆锋真帅那会上小学就觉得,0.9493233320643137,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-11-05 15:24:53,上房揭瓦,0.4737672181921908,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2019-09-23 00:04:04,99年你会想到她会和霆锋在一起吗，哈哈哈,0.976892839371914,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-26 11:54:10,距离我出生一个星期,0.5928115140242395,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-26 11:53:29,今年我出来了,0.5262327818078083,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-23 13:29:58,神曲,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-23 04:43:15,惊现刘浩存,0.41604092963992045,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-22 09:39:23,无所谓，我会出生,0.6255002647000709,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-19 23:49:59,这是老张给自家写的歌吧？,0.6990900487785043,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-19 23:46:41,很有才华的一对组合，可惜…,0.9420768402739508,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-13 20:09:14,当年的网吧风，天天天天天天放,0.9181643163007193,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-07 00:07:10,下沙,0.5552529002444191,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-02 16:07:57,动力火车99年发了2张专辑,0.08265160494550672,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-11-02 16:02:33,后来00年的吧,0.6220156879976368,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-31 03:10:42,背叛情歌,0.7661964643271135,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-31 03:09:49,你是疯而我是傻,0.3086424696919803,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-28 22:59:39,谢霆锋时代,0.9049776490724725,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-27 15:08:05,老大老大老大爱你一万年,0.03186888635547325,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-27 01:29:55,到时候再说！,0.5262327818078083,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-24 20:25:57,美女捏,0.3432953965480381,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-24 01:23:12,听电话,0.2841560432961904,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-23 21:45:39,想起了高中时候在网吧听歌的时候....一晃20年过去了。,0.6110672811298814,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-10-23 01:08:59,哥哥。。。,0.9643633913933762,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-27 01:20:52,这个我特别喜欢,0.763482849115234,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-25 04:11:39,这时候是不是还有寻秦记了,0.2994511875706315,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-25 04:11:08,星愿看哭了,0.5785272713174986,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-21 23:05:05,十一郎,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-21 23:04:23,蚌埠住了,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-21 22:57:35,蔡依林出来  萧亚轩进去,0.3986776913179908,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-19 23:53:07,那个男人来了,0.6310679611650483,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-19 21:40:35,张柏芝的任何天气和目的地还是挺好听的,0.8863600369745284,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-19 21:37:09,谢霆锋的粤语还有那首假使当初可以为了你,0.8583931611843111,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-19 21:32:40,这首歌简直是最好听的流行歌曲了,0.2962193200182186,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-17 22:01:21,默默的打开E盘,0.4323773896600285,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-17 01:59:35,？？卧槽 这么早？,0.15547351854216984,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-16 13:01:11,这个也是没疯之前的,0.25160824196300613,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-16 13:01:02,还没疯之前的,0.29025267199405236,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-16 12:57:57,现在还有人说雨女？,0.6524926682874425,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-16 08:42:18,这不是不可能错过你啊,0.5579565981305276,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-16 08:39:26,yyds,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-16 08:34:23,我五岁生日！！！,0.3119874375722499,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-16 08:33:39,yyds！！！,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-15 20:17:26,摇滚乐的生命力,0.9715865805917399,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 02:03:48,孙胖,0.1395112504687135,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 02:03:24,医生,0.6086956521739129,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:58:29,可惜了,0.5798611111111113,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:57:46,婚礼必备,0.4737672181921908,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:57:00,我擦,0.3380281690140846,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:55:12,柏芝好美哦,0.9940978961506696,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:54:50,当年太红了,0.6067504332266586,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:54:06,PPT来了,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:53:33,喜欢,0.6994590939824207,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:52:23,我去,0.5131611932815242,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-12 01:51:24,朴树,0.9546834908890399,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-09 22:06:50,写错歌名了吧,0.5356469868737798,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-09 22:04:01,完全是神仙们集体开挂,0.9214015559829745,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-09 22:01:20,哇哦,0.5262327818078083,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 19:22:46,伍佰！！！！！！,0.03226845999730177,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 19:20:24,婚礼金曲（张宇双杀）,0.14354605388007213,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 19:19:12,紫薇！！！！尔康！！！！,0.060810017792301774,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 19:15:01,这才是真神仙，看不到他老呢怎么,0.46923730056362445,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 19:14:15,星语心愿,0.8630530555797126,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 19:13:46,歌神,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 19:12:12,迪克牛仔！,0.8780844279994069,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-08 12:58:18,童年的回忆,0.9947704342546776,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-06 03:22:06,最烦装呗的人,0.1641633230764472,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-06 03:19:34,芜湖,0.8867329524077726,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-06 03:19:07,利文斯顿,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-05 13:35:26,雪碧,0.1428571428571429,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-05 13:30:22,神曲,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-05 13:26:53,神曲,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-04 12:00:16,温岚,0.7959724438686024,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-09-03 18:50:55,朴老师,0.9514535582338607,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-31 19:44:42,神曲,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-29 01:26:31,！！,0.3075601374570447,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-29 01:26:15,！！！！！！,0.0357142857142857,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-25 04:22:47,让我想起了白鸽岛,0.6089942868005239,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-24 23:51:50,朴树没火，我要火拉,0.8151707408429556,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-23 11:37:32,那些花儿,0.7499999999999999,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-23 11:35:33,锋哥排面,0.2985904233020018,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-21 22:28:40,可惜在内地不红,0.756106759806442,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-21 22:28:28,许志安的唱功是真的没话说,0.9888856589754005,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-20 23:46:37,初中神曲，不会唱都有人鄙视你,0.5304222194212459,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-20 23:44:18,20多年了,0.3958676723255955,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-20 23:43:30,二十几年了，依然是KTV神曲,0.10084148288379524,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-20 00:12:10,王菲！,0.9661301706883146,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-19 13:24:16,十几年后抖音口水歌,0.1671582076198842,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-18 13:22:23,发行的第二天我出生了哈哈哈,0.8113928154115485,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-15 19:58:44,谢霆锋谢霆锋,0.6459326369557189,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-15 09:43:43,99年的秘密终究是瞒不住了,0.9769494887567248,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-15 09:41:24,被帅气耽误了的歌星,0.28123133217146223,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-15 09:38:47,雪碧预订,0.059594096061630464,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-15 09:35:15,我爱华仔,0.7122984518944286,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-15 09:32:21,歌神不是吹的，看专辑销量就知道了,0.02622604877249357,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-15 09:30:01,这是99年的歌？,0.6824543900098595,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-13 14:33:46,陶喆 是真的厉害,0.4099155755742474,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-10 20:37:48,雪碧专用歌？？,0.05258465601016371,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:18:24,二哥和jay联手,0.536403246943605,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:16:26,伍佰老师！,0.8672497766738706,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:15:13,这首好像也是内地一个电视剧的主题曲,0.8951392807851698,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:13:56,美女你谁,0.36734693877551017,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:13:44,十一郎啊,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:13:08,这首超好听,0.4794987312576988,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:12:51,凎！,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:09:55,陈慧琳好有气质,0.9054613726376498,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:09:07,基哥~,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:08:38,单身情歌！,0.2308283396275872,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:07:53,乌蝇哥！,0.6000799053524193,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:07:15,朴老师,0.9514535582338607,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:06:50,这首好像是为地震写的,0.8497361976233667,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:06:30,这时还是和宪哥唱的,0.8739886293668301,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:05:57,那时县里刚通网,0.21172068640578545,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:04:59,苦情郎,0.49375411042752404,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-09 00:04:10,老爸给我买的VCD,0.8118533881320695,positive
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-06 00:42:21,DT!,0.5,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-05 13:02:24,！！！！！！！！！！！！,0.16666666666666674,negative
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-05 13:02:16,五月天,0.6246190349937393,neutral
【神仙打架】回顾1998华语乐坛巅峰之路，经典扎堆的年代！,2022-08-04 20:47:49,太超前了,0.5860140497425756,neutral
