video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-26 20:02:53,神歌中的神歌,0.8955839456951197,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-26 12:39:18,KTV我的必点歌,0.16135581562971457,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-25 21:33:12,开屏热带雨林？,0.8437938897592069,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-25 20:26:00,穿越剧鼻祖,0.9677659721697438,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-25 20:23:59,永不瞑目很好看,0.7604867357327657,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-25 20:22:27,第二季就算了,0.876690799241103,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-25 20:15:31,F4？完全没看出来,0.38737473235157804,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-25 20:12:26,居然是零二年的,0.20325426398363622,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-25 15:48:56,啊啊啊~我的饮歌~~！,0.7843705818295656,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-24 20:40:15,啊  我的青春,0.9852941176470588,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-24 11:26:23,全体起立,0.32649808098307553,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-23 22:58:14,啊啊啊啊啊啊萧亚轩,0.9220305659089614,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-22 20:41:25,好听！,0.33333333333333337,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-05-04 16:27:17,蛇团！！！,0.18970634749291626,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-23 17:28:10,街角的祝福,0.9494193078090339,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-21 01:53:00,牛逼林宥嘉翻唱火了,0.3518902404277521,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-21 01:51:13,卧槽这首,0.617014165592806,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-19 21:39:07,爱的猪大哥,0.445449409319278,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-09 11:50:00,静静,0.7755102040816326,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-09 01:45:15,国家队参战,0.4737672181921908,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-07 00:51:27,02年还是阿杜的天下，他的师弟林俊杰快出来了,0.9344984440529032,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-04 09:43:28,萧亚轩！！！,0.12320624514728706,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-03 13:37:43,还以为是，网络歌曲,0.8104440795862592,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-03 13:06:44,这歌这么早！,0.720088245199247,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-04-03 03:41:42,坤哥一曲成名,0.32988320571882634,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-31 19:48:06,一年32场演唱会？,0.8763293519808719,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-28 22:21:16,其实人家唱的不错的,0.9725138632243437,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-28 01:03:27,砍传奇之歌,0.795085447718984,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-27 17:20:21,那一年夏季很多神专,0.34700969881360766,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-26 19:16:00,邢捕头来了,0.47552325979088694,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-20 23:34:21,室友天天唱这歌,0.9540576370553507,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-18 23:43:54,半壁江山,0.7499999999999999,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-18 22:56:44,好心分手，分手快乐，神了,0.988713091615849,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-18 16:03:27,上古画质,0.8530255764609233,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-18 13:43:14,神了,0.6041666666666664,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-15 03:02:31,卧槽！童年,0.9161932331818383,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-07 22:48:58,萧煌奇的嗓子很好的,0.727121503793479,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-05 15:18:05,2002最红的还是阿杜，出道年也是巅峰年,0.9719304748112871,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-03-04 18:10:03,少年回忆阿,0.9982299247563327,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-28 22:13:33,我为歌狂！！,0.4050170858888128,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-27 08:38:11,不温不火的医生,0.2096825891734021,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-21 17:03:22,痴心绝对作片尾曲的律政佳人也很好看,0.5921415988046843,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-20 14:38:11,来了来了,0.8333333333333333,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-16 02:24:48,我难过的？,0.7499999999999999,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-04 23:28:39,半岛铁盒,0.34622920705282745,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-01 00:53:36,这也是个神曲,0.5222673733820045,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-01 00:52:11,还有只要有你,0.5262327818078083,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-02-01 00:48:24,我的神曲来了,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-31 13:00:01,这首歌这么早的啊,0.8056194039648961,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-30 23:30:26,想回到过去,0.593277737124576,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-24 01:44:36,起立！！！！！！！！！！,0.15258541937922643,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-23 22:25:11,2022了还听陶喆的歌永远不过时永远那么有韵味,0.987474460991734,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-20 00:56:22,该有罗百吉一席之地,0.9856630295684506,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-17 22:16:58,学霸的歌,0.8350904331452369,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-16 08:45:20,八度空间都上榜吧,0.13860590091266423,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-15 22:28:37,自驾绝对王者,0.7793441886840365,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-12 06:52:14,好心分手可以的,0.376056376579059,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-10 23:25:30,！！！！！！！！！！,0.16666666666666674,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-10 23:24:12,(⊙o⊙)哇！！！！！！,0.03226845999730177,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-08 13:38:52,佩大师,0.987249089922518,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-06 23:43:56,居然没听过这首,0.22583395377485482,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-04 16:38:24,来了来了,0.8333333333333333,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-04 16:24:38,来了来了,0.8333333333333333,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-01 16:12:13,想回到过去,0.593277737124576,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2022-01-01 16:09:31,那年的情书,0.9469324812400692,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-26 23:21:07,eason开始火了,0.32046085028004334,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-18 18:41:48,刀郎才是王炸,0.8274005891152684,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-16 14:13:36,回不去了,0.23777771184962682,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-15 20:40:14,手机铃声,0.8510450774604624,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-15 19:40:55,21/32,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-15 15:57:26,这个也是大神,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-11 02:33:50,汉化天后,0.3046442352540617,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-12-05 13:27:52,前方核能！！！,0.32967638442015157,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-29 03:45:54,.666666,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-28 23:35:33,乌龙闯情关,0.6201478700126509,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-28 21:09:55,有没有20002年的第一场雪,0.8603410118973157,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-25 14:53:21,歌词绝了,0.9093929968625141,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-24 04:01:22,！！！！！,0.12244897959183676,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-23 21:21:09,核打击,0.8841953795560314,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-17 19:09:39,校庆时听过,0.5173525717897718,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-16 22:03:27,萧亚轩的快乐你不懂,0.8398235251482657,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-16 14:37:00,2002年的第一场雪是2004年初的，我谢谢你,0.9950791102597685,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-12 18:19:41,这首歌飙不上去啊,0.3996730656231101,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-09 19:15:56,全体起立,0.32649808098307553,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-05 21:42:05,我记得当年这个是首动画片宣传曲？？,0.46111304094564876,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-11-01 21:34:46,神来了,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-10-27 20:49:30,4大3小，周杰伦，外加大蛇团,0.07823832769525274,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-10-22 01:06:03,PPT～,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-10-15 01:25:39,二重唱无敌神曲,0.9228991520296564,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-10-14 23:31:41,车底战神,0.4638154842241129,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-10-07 13:44:26,太怀念这首了,0.6640298673879694,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-09-29 18:49:06,炸出来了,0.5454545454545455,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-09-28 22:44:25,这个真的··我记得磁带里都有,0.9307871612341981,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-09-28 00:59:11,皮裤还默默无闻的年代,0.758283862517009,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-09-25 19:50:13,哈哈哈哈哈哈哈哈哈哈,0.9957269865929866,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-09-25 19:46:12,这是真的厉害炸了,0.3816783910048577,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-09-21 23:01:26,前方核能！,0.6774921075767265,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-09-12 22:48:52,车底战神,0.4638154842241129,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-23 15:10:47,冷门歌手,0.7297953905324696,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-23 12:57:01,这年我出生了,0.40306518103660505,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-18 22:16:44,我吹爆时光,0.35467995191079293,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-18 22:06:20,冷门歌手,0.7297953905324696,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-17 08:57:37,车底战神,0.4638154842241129,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-10 22:38:36,连连看神曲,0.4960253045369134,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-09 01:01:55,快从车底出来，阿杜,0.8912258545190758,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-08 17:01:52,这首牛逼,0.6695688322456746,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-07 00:44:04,卢巧音！！！,0.10949172250443584,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-05 20:58:07,早期带你飞和上天666,0.9504708744422898,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-08-01 15:47:54,神曲,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-25 11:27:11,半岛铁盒好听,0.1925025397374026,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-25 11:26:10,S.H.E排面,0.4737672181921908,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-24 18:03:34,周渝民是穿道袍吗,0.7848834423144085,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-22 23:44:41,全体起立,0.32649808098307553,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-21 17:50:33,学吉他弹的第一首歌！,0.9487169566921865,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-18 15:30:54,20年过去，我还在循环,0.07384527304502764,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-16 15:49:35,全体起立,0.32649808098307553,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-04 14:53:54,万人迷,0.8733902683617414,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-04 13:28:51,谢谢你的爱,0.7983067023134337,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-02 22:32:59,启示录,0.8526734095331356,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-02 22:32:36,德华叔,0.9831987781781237,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-07-02 06:51:07,贝克汉姆的头型，02世界杯,0.39649036561138595,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-27 14:57:42,KTV必翻车,0.14670863215866814,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-23 12:09:52,车底战神！,0.4638154842241129,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-18 20:46:42,国家队炸鱼！,0.4737672181921908,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-14 05:47:21,全体起立！,0.32649808098307553,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-14 04:49:07,来了来了,0.8333333333333333,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-08 22:49:50,永远的SHE,0.6640625923463612,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-07 21:57:52,爱死叶倩文了,0.7549373472262174,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-07 21:40:31,有点意外这首,0.9402338312513747,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-06-06 00:50:09,rap进场了,0.574549474228723,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-29 08:01:08,坚强的进度条,0.9674710420004333,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-28 13:01:07,帅疯了,0.8957656886399185,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-25 02:19:12,动感地带,0.8437938897592073,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-23 19:32:04,！！！！！！！！！,0.19999999999999996,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-19 23:46:00,这首歌妥妥的，超越20年不过分,0.7152998070015422,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-19 23:32:35,这首歌我记得还有林隆璇啊,0.9685543793648141,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-19 23:31:24,壁虎漫步！！！冷门神曲,0.48481433239623817,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-18 22:35:04,亚洲第一男团,0.8741262240822969,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-18 22:34:12,可能没人知道，这是和余文乐分手之歌,0.7372594218339354,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-11 00:31:09,来了来了,0.8333333333333333,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-08 00:12:05,明年今日,0.9864726439979801,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-08 00:09:14,我去我有录音带！,0.4869103343988235,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-08 00:07:30,我去！,0.5131611932815242,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-08 00:02:50,我的周渝民！买了海报,0.5074649660615674,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-08 00:00:57,阿杜！赚了一亿就退了,0.25658874089678274,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-07 23:58:49,爱的主打歌！,0.9036063006579147,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-07 23:56:18,会背的歌,0.7522083145804517,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-04 10:27:07,神，摇滚巨星,0.9737630455277629,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-05-03 17:44:44,神曲,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-27 14:01:59,无敌,0.911764705882353,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-25 16:56:00,KTV被处刑曲,0.08844520544149803,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-21 22:01:02,超越时代的歌曲,0.9931395185669714,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-20 18:40:54,闯情关来了,0.4737672181921908,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-11 00:49:02,许巍排面！！！他的歌太有意境看,0.7385083358039007,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-10 17:01:12,这歌好听啊，那时候,0.5403125826022804,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-10 02:34:13,这首歌让多少人哭过,0.9313813466993599,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-04-10 02:30:58,好了！蓝莲花来了！！,0.9613679422725767,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-31 21:11:58,那姐声音真好听,0.18308533721486664,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-30 23:36:14,开局暴走,0.5926272914679992,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-27 17:12:12,回到过去了,0.5757575757575761,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-27 17:08:31,小时候的回忆,0.9906997041401494,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-27 17:06:30,我妈妈很喜欢听,0.9679742077305822,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-26 11:22:59,好心分手！,0.6279847638171986,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-24 22:25:50,华神又来,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-16 23:09:59,来了老妹!!!!,0.1259107648759732,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-16 23:06:21,这首还是无敌,0.9433352225341789,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-16 23:05:19,蓝莲花！！！！！！！！！！,0.8672090383529365,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-16 23:01:51,无敌无敌！！！！,0.9626588957437915,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-16 22:59:18,老大无敌,0.6822237753606534,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-04 02:45:22,哈哈啊哈,0.5262327818078083,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-04 02:40:25,终于有我霆锋了,0.7422965903093655,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-04 02:36:14,70后最爱的电视剧,0.9441952632164226,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-03-04 02:34:38,炸了炸了。。,0.4698905427871306,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-02-25 16:15:07,热带雨林真的神,0.8074623295053182,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-02-24 19:54:26,他真的很有战绩唉～虽然不是他歌迷,0.9074418909063264,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-02-24 19:51:42,九孔笑鼠我,0.4126173151911162,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-02-16 21:04:18,炸了炸了,0.5193138830795896,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-02-09 06:49:29,那时彻底入坑了,0.07063463301013606,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-02-03 22:12:20,娜姐,0.9737789945128638,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-01-25 21:26:51,天桥下车底战神,0.7066814246540437,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-01-16 22:34:23,第一场雪要来了嘛,0.9267337528064341,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-01-16 22:14:05,翻译,0.6616915422885573,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-01-16 21:57:00,三杀,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2021-01-06 13:03:11,莫文蔚真的是独树一帜,0.5592997168441741,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-12-14 14:16:59,半岛铁盒！,0.34622920705282745,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-12-11 15:50:12,车底战神,0.4638154842241129,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-12-11 15:40:04,为什么都说娇娇,0.7992805852603969,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-12-11 15:35:24,情侣必不敢听之曲,0.4969533594701685,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-12-11 15:32:54,蛇团还是很棒的,0.8751373507945999,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-12-06 00:29:24,F4流星花园,0.8003062430809812,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-12-06 00:25:15,哈啊哈哈哈,0.8684210526315791,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-11-30 07:42:59,哈哈哈哈哈哈哈哈,0.9751349273004098,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-11-29 13:00:45,国家队入场,0.4737672181921908,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-11-29 12:40:58,我觉得太平盛世才是神专,0.9799676287310118,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-11-26 22:20:06,烟头终结者,0.4737672181921917,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-11-18 03:47:48,女神啊啊啊啊啊,0.9563024306917736,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-11-15 16:40:01,卧槽,0.5,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-11-07 21:44:18,哈哈哈哈哈哈哈,0.9751349273004098,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-30 23:56:05,。。。。。我不能听这个。。,0.2517444974087816,negative
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-22 11:50:37,炸出来了,0.5454545454545455,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-21 23:56:24,杰伦作曲,0.6836883280339406,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-21 21:11:21,清华组合,0.7783279603552672,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-21 16:37:11,杰伦！！！！！！！！,0.39336277495312977,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-21 16:28:23,这首才是王炸,0.8302219132313576,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-14 12:04:14,32场演唱会,0.8659335395745815,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-10-14 11:58:31,爆燃,0.3104160936911723,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-09-30 16:04:00,国家队哈哈哈,0.855948838728563,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-09-25 08:35:39,神！,0.6041666666666664,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-09-22 02:07:25,一听就回想起了当年上学时候,0.9934837801299458,positive
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-09-16 16:01:03,现象级神曲,0.4680865353599961,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-09-15 02:42:41,车底之神,0.5690227994641571,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-09-15 02:42:14,车底之神,0.5690227994641571,neutral
2001年华语乐坛真的开始“井喷”：诸神混战，开始启动！,2020-09-10 00:41:07,为什么没扫掉这个大黑,0.5669105459352308,neutral
