video_title,bullet_time,bullet_content,sentiment_score,analysis_result
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-20 12:49:29,霸哥！！！,0.18970634749291626,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-19 21:06:04,2022年前来考古，王姐火了，火的一塌糊涂,0.0216738749781602,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 22:24:43,五月天必须有排面,0.5996898389730073,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-30 22:06:33,可是我是02年的，我都听过诶,0.19086934934847077,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-27 12:43:36,啊啊啊啊啊啊啊啊五月天！,0.9888327453143377,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-26 14:36:49,我听的粤语版哈哈,0.5992600834959925,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 21:27:13,又是王炸,0.8418879760491043,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-24 01:21:54,全部会唱,0.8762354310212274,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-22 23:23:56,铲车人集合,0.5565008860250578,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-21 14:42:25,乌克兰有,0.5,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-17 18:40:27,刘亦菲太好看了,0.9920451361205606,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-04-09 11:59:50,结婚现场,0.27736623121876935,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-12 02:44:39,哭了！！！,0.35868158839065056,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-20 17:22:22,这是敦煌宣传曲吧,0.527268721577227,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-12 08:56:26,2004-2007年，我的高中真是听歌听得充实,0.9303869652041005,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-30 23:08:18,这首歌可以和阿杜的《他一定很爱你》齐名了,0.9854492064514067,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-30 18:48:56,公司想把它打造成第二个周杰伦，但是周杰伦就只有一个,0.09799610237019207,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-30 16:31:26,你之前的视频也有这首歌，它到底是哪年的？,0.7748084611363076,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-29 06:19:10,这年我7岁,0.21532791788883654,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-28 01:35:37,这个郭美美不是网上那个郭美美,0.9995210580941394,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-28 01:29:26,这首就是神,0.9062474433036767,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-27 22:58:40,林俊杰双杀,0.6903050414223921,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-27 22:58:22,？？？？？？？？？？,0.7499999999999999,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-27 22:56:25,林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰林俊杰,0.999973147444502,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-27 01:23:07,我2岁,0.4220768078285534,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-26 21:47:39,王炸,0.8418879760491043,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-26 17:27:01,当年火得不行,0.293840831042516,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-26 17:26:46,都是大神,0.525113168663767,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-26 17:23:37,90 后00 后听的都是这些，你看现在听的都是啥,0.32084528283859903,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:55:06,阿桑姐也去世了.....,0.7622962590884071,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:54:11,我哥手机里一共下了六首笔记 服了,0.22361871372397457,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:53:03,我坐不住了！！！！起立！！！！！！,0.0051998996763164,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:52:15,这个教练还会唱歌啊,0.8371781253328836,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:51:06,可算大陆队来了,0.9333702275555448,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:50:01,这时候还20岁吧 好漂亮啊,0.6568700769020048,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:47:56,对不起 小时候还互相撕过谁最好听 现在随便一个回来唱歌我都给ta打榜打到天荒地老,0.7614278966630418,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-25 00:46:13,第一次听这个歌 是关着灯外面路灯和月光一起打进来 配合前奏仙死了,0.18427728876688332,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-24 13:24:00,凤凰传奇成名曲,0.9289537006570663,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-23 06:17:59,请欣赏患者病发前,0.2777798269421715,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-22 23:11:15,优酸乳,0.8182313426953005,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-22 15:50:32,YOYO,0.5,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-21 20:56:44,想要这首不怕不怕做你的手机铃声吗？,0.9334471103878702,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-21 20:52:50,下一站天后,0.3600140605094806,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-21 10:44:18,没听过这个哈哈,0.41512888348790655,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-20 10:07:01,这首也是汉化歌,0.7911121537779174,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-20 10:05:20,没ga化前的王蓉，且看且珍惜,0.8711300608450471,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-19 16:54:59,史上最冤女歌手,0.6729765630264668,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-17 15:22:11,给小谢打call，黄种人太好听了,0.5039521407588483,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-14 20:52:48,98年大叔路过,0.36137695852565876,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-14 16:44:07,郭冬临，别以为你戴假发我就不认识你,0.8734912569962403,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-14 16:43:48,郭冬临老师你好！！！！！,0.6746073908968439,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-12 17:14:32,这才是05年第一,0.8052495496600405,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-12 00:40:14,好样的,0.5,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-11 14:33:03,这首年度第一,0.6396756277324277,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 22:41:05,给周董排面,0.4613788475326669,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:06:48,一闻就没我的贵,0.29435392717088393,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:05:28,老胡,0.1568613806164656,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:05:15,林月如专用曲,0.5695005222666455,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:04:49,小鸡小鸡,0.23181072109998746,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:04:01,小鱼儿与花无缺,0.17697096196340711,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:03:44,国家队禁止出战,0.21133524806007842,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:03:32,教父,0.8630530555797126,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:02:02,这个没听过,0.41512888348790655,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:01:21,中国第一女团,0.7913516678202993,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 15:00:18,再牛逼的肖邦 也弹不出我的悲伤,0.9688075970562864,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-10 14:59:57,上来就王炸,0.8418879760491043,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-09 02:57:14,05刚好高一，那时候有个MP3简直爽歪歪,0.9806433305436247,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-07 13:24:47,02路过，好多都听过,0.373049041030978,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-07 13:02:22,看看我出生的时候到底错过了多少神曲,0.9387819660947844,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-05 19:22:33,湖美知名校友,0.9503872820408243,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-05 19:21:19,你到底爱谁,0.7123047244655755,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-05 13:57:26,这是05年的歌！！！！！,0.6603124818169824,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-05 13:54:17,对啊，我们05后都快18了,0.6174495166989891,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-04 20:02:31,笔笔,0.5,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-03 22:19:26,笔笔,0.5,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-11-02 01:22:11,八年,0.6679179628449002,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-31 04:21:29,梁静茹最好听的歌！相当不好唱,0.853572718830932,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-30 18:52:14,华语乐坛回不去的辉煌年代,0.820295484211066,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-29 23:00:51,Cyndi baby！,0.4737672181921908,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-29 19:47:10,王力宏凉了,0.7836913200092985,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-27 23:12:53,女子天团,0.5803304896593093,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-27 22:14:36,第一届超女,0.6346740357294042,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-27 22:13:08,小鱼儿与花无缺除了剧名死完了,0.6719347598885439,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-26 11:29:32,没疯之前的王荣还是很不错的,0.9926715205652836,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-26 08:59:37,痛,0.7093023255813952,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-25 22:23:32,曾毅你吱一声啊,0.5995990948114255,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-24 23:30:44,胡歌,0.28776996118949394,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-24 23:30:24,刘亦菲？！,0.9707310309983784,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-24 23:27:47,谢霆锋好多人以为他就是个厨子,0.7416664254823357,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-24 12:41:49,这首歌MV跟杰伦的《枫》MV的故事是上下集,0.9597596092691916,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-24 12:32:01,周王陶林yyds,0.7796405096189197,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-21 23:53:51,最火，没有之一,0.383174257544298,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-10-20 17:26:41,蓝心凌,0.8182313426953005,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-28 21:35:44,仙剑直接王炸,0.9617965320355756,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-28 21:28:42,二哥二哥,0.6472161769448456,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-28 19:00:23,亲嘴亲到嘴巴充血,0.5073276401142472,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-25 10:59:07,让我想起小学时候用的那台山寨机就是放歌放到喇叭坏的年代,0.30430646476879697,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-11 14:26:58,胡歌还是唱歌的吗,0.3374240239585885,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-11 14:25:22,周笔畅原来这么早哇,0.38809669094523336,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-10 23:02:16,你这一手牌咋全是炸,0.5217581875011745,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-09-02 21:47:40,铲车人！集合！,0.5565008860250578,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-08-30 23:00:02,这首歌第一次听是学校广播刚开始觉得不好听后面越听越上头,0.9931680627678701,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-08-30 12:04:24,唯一真神，男女老幼通杀！～,0.1253694272658329,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-08-08 23:04:41,夜曲第二 童话第一,0.9274605809800295,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-08-07 20:51:57,童话真的是00后的童年啊,0.9969784937983093,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-08-01 23:03:01,兜现在黑似森森滴森森滴爱卓里,0.5177841398484746,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-08-01 18:18:27,铲车人集合,0.5565008860250578,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-27 01:50:23,小刚老师,0.8672497766738706,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-26 00:20:59,周王陶林到齐了,0.7898791786345981,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-22 00:22:56,戴佳伟是辆大铲车,0.8880636386252228,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-21 02:26:24,仙剑！！！,0.5514773652517545,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-21 00:20:18,这首歌不算吧。。毕竟翻唱韩国的,0.8306724834003598,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-17 18:41:06,握草，冒泡,0.9133224613253621,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-13 15:20:31,哭了，郑源的歌已经是父亲歌曲了么,0.9892744409637709,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-09 10:38:41,郭冬临早期唱歌视频,0.8763071578470483,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-09 00:45:27,劲舞团情侣p心必跳歌曲,0.9346223512819749,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-07-05 11:21:23,来帮我搬家！！！,0.028448692708546996,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-30 12:40:29,王炸！！我敲！到现在都是我ktv必点！,0.5044926982824334,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-29 02:30:23,这么甜这么温柔的声音现在天天腰间的肥油咔咔掉,0.9367221825243573,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-29 00:28:52,代价为十辆大铲车,0.6243832453264463,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-26 23:51:30,那时候的歌手都是用心再做歌，现在的大多都是再搁韭菜,0.8233425989539728,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-26 12:47:06,忽然想起古巨基？？？,0.08431243600823668,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-20 00:25:59,郭美美！哈哈哈以前老是听她的歌,0.9990967302643119,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 01:51:48,全 体 起 立,0.61292134530704,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 01:51:05,全 体 起 立,0.61292134530704,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 01:50:44,全 体 起 立,0.61292134530704,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 01:50:17,全 体 起 立,0.61292134530704,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 01:49:32,全 体 起 立,0.61292134530704,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 01:49:15,全 体 起 立,0.61292134530704,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-15 01:49:09,全 体 起 立,0.61292134530704,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-14 22:30:53,可惜再也听不到鱼姐当年这嗓音了,0.546284762832249,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-11 18:17:14,不好意思，手里全是炸，没别的牌,0.15558144322553658,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-09 23:14:21,刘畊宏一看这歌坛太难混了，我还是当教练去吧。,0.7002324635550348,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-09 19:42:05,在台灣被嚴重低估的人,0.29346330167713,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-07 12:24:26,超女出道了,0.4737672181921908,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-01 15:40:19,一看歌坛不好混啊 。去当教练吧！,0.33930138034028845,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-01 15:22:07,这是跟某个人同名，太倒霉了，可惜可惜了,0.7966539252647657,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-06-01 15:21:55,这是跟某个人同名，太倒霉了,0.7173104902755255,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-31 22:03:47,全是这一年么，当初没注意只是觉得都很好听，现在回忆满满,0.9041477155621047,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-31 20:55:18,这个跳舞的男孩晃眼一看有点像青涩的汪东城,0.9461878100533193,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-31 20:54:05,土味也好听,0.31041609369117307,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-31 20:53:29,这个为什么要算？都是以前很火的歌,0.8753234044542791,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-31 16:14:21,台湾真的会唱,0.9771671799311226,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-31 11:40:55,我靠我靠我靠 蚌埠住了 寂寞沙洲冷,0.9632015327936276,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-29 18:07:46,王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌王心凌,1.0,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-29 13:38:39,两幅扑克是吧？全是炸,0.24234149552984907,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-28 23:50:03,情歌小王子上线啦 当年满大街的,0.9502949358615512,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-28 20:31:43,吴克群那时候也很火的 呀,0.956849356768967,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-28 20:30:34,现在的孩子没有我们幸福啊  我们生在那个年代 真好,0.9896432843339336,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-27 17:19:24,哈哈哈，都TM听过,0.9623274350169477,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-27 16:56:19,以前的歌不说每首都会 但至少都懂得旋律,0.6543798565806647,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-27 16:55:33,以前的歌曲真的每首都会 但至少懂得旋律,0.9164521943150601,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-27 02:11:42,！！！！我那时候真的超级喜欢王蓉，每次坐舅舅的车都让他放王蓉的磁带,0.6646779997940292,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-26 22:32:27,我擦，我唯一唱过的一首歌，六月的雨,0.8864008505098566,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-26 18:50:15,不会唱歌的演员不是好厨师,0.8269565121476031,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-26 13:00:36,快来摁住我，我要跳舞了！！！,0.3241226714849871,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-26 08:59:04,全体起立！！,0.16237730341166734,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-26 06:12:16,我还记得那个年代当时意气风发,0.8512581827881567,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 21:06:39,不洗牌的么？,0.24042513005449562,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 20:34:20,蟑螂姐御用BUM,0.016561003588317913,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 20:12:21,你一票我一票王姐快出道,0.3474869893979917,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 18:58:00,华语顶配3一体机来了,0.6055731115743148,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 18:44:50,非主流发型,0.9015104934348532,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 17:05:53,原来是零五年的,0.5231453251042464,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-25 13:08:01,混进一个奇怪的东西。。。,0.246527298673464,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-24 23:06:14,刚出生呢哈哈哈哈,0.9410168718385702,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-24 19:40:08,卧槽 笔！,0.5785848715699159,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-24 09:39:52,害乐坛不就应该是这样嘛（现在都是啥,0.13649133900262356,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 15:04:07,作曲：龙军  作词：龙军,0.6864403227850091,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 15:02:56,《你到底爱谁》（Who is your love）是刘嘉亮演唱的一首歌曲,0.980359642135022,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 15:01:15,薛永嘉作词曲，胡歌演唱（原唱为薛永嘉）,0.9911138835161982,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 15:00:11,由方文山作词，蔡如岳作曲,0.963789530851549,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:59:01,作词：王蓉  作曲：黑眼豆豆,0.7962796899131342,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:57:56,黄友桢作曲，唐恬恬和黄友桢作词,0.9595247539536751,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:57:10,填 词/谱曲 方解,0.5067106320256388,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:55:44,易家扬作词，李偲菘作曲，黄义达演唱,0.187153381080987,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:52:40,谢霆锋、孙伟明作曲、周耀辉作词,0.5047478952136074,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:50:06,伍佰作词、作曲，涂惠源编曲,0.6008891817277223,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:49:13,谱曲	 小冷 填词 姜忆萱、颜玺轩,0.5455803760251038,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:48:02,光良作词、作曲，Taichi Nakamura编曲,0.6395645016668318,neutral
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:47:06,冯欣慧作词，林俊杰作曲,0.22351585174203137,negative
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:46:14,作词：吴克群  作曲：吴克群,0.9992475941592822,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:45:18,陈信宏作词作曲，周恒毅、五月天共同编曲,0.9206661203112165,positive
2004年的华语乐坛，那才是真正的神仙打架！听起来就热泪盈眶,2022-05-23 14:42:54,谱曲/作曲	 陶喆 作词	 娃娃,0.8887021162088803,positive
